"goal","dimension","region_id","score","old_score","change"
"LE","future",62,100,100,0
"LE","future",63,100,100,0
"LE","future",64,94.88,94.88,0
"LE","future",65,100,100,0
"LE","future",66,99.74,99.74,0
"LE","future",67,52.87,52.87,0
"LE","future",68,77.92,77.92,0
"LE","future",69,98.86,98.86,0
"LE","future",70,64.81,64.81,0
"LE","future",71,59.52,59.52,0
"LE","future",72,93.47,93.47,0
"LE","future",73,100,100,0
"LE","future",74,100,100,0
"LE","future",75,63.11,63.11,0
"LE","future",76,100,100,0
"LE","future",77,100,100,0
"LE","future",78,63.6,63.6,0
"LE","future",79,100,100,0
"LE","future",80,51.14,51.14,0
"LE","future",81,69.32,69.32,0
"LE","future",82,100,100,0
"LE","future",84,100,100,0
"LE","future",85,99.33,99.33,0
"LE","future",86,45.7,45.7,0
"LE","future",88,99.32,99.32,0
"LE","future",89,NA,NA,NA
"LE","future",90,NA,NA,NA
"LE","future",91,NA,NA,NA
"LE","future",92,NA,NA,NA
"LE","future",93,NA,NA,NA
"LE","future",94,NA,NA,NA
"LE","future",95,29.42,29.42,0
"LE","future",96,59.08,59.08,0
"LE","future",97,100,100,0
"LE","future",98,98.83,98.83,0
"LE","future",99,59.16,59.16,0
"LE","future",100,59.09,59.09,0
"LE","future",101,71.48,71.48,0
"LE","future",102,100,100,0
"LE","future",103,100,100,0
"LE","future",104,9.45,9.45,0
"LE","future",105,NA,NA,NA
"LE","future",106,100,100,0
"LE","future",107,NA,NA,NA
"LE","future",108,60.83,60.83,0
"LE","future",110,85.44,85.44,0
"LE","future",111,97.83,97.83,0
"LE","future",112,94.42,94.42,0
"LE","future",113,100,100,0
"LE","future",114,96.22,96.22,0
"LE","future",115,65.8,65.8,0
"LE","future",116,75.61,75.61,0
"LE","future",117,64,64,0
"LE","future",118,59.4,59.4,0
"LE","future",119,57.05,57.05,0
"LE","future",120,98.69,98.69,0
"LE","future",121,95.82,95.82,0
"LE","future",122,51.12,51.12,0
"LE","future",123,75.98,75.98,0
"LE","future",124,58.74,58.74,0
"LE","future",125,86.71,86.71,0
"LE","future",126,91.61,91.61,0
"LE","future",127,20.36,20.36,0
"LE","future",129,100,100,0
"LE","future",130,74.91,74.91,0
"LE","future",131,83.26,83.26,0
"LE","future",132,64.11,64.11,0
"LE","future",133,100,100,0
"LE","future",134,69.04,69.04,0
"LE","future",135,71.97,71.97,0
"LE","future",136,100,100,0
"LE","future",137,100,100,0
"LE","future",138,67.07,67.07,0
"LE","future",139,88.94,88.94,0
"LE","future",140,64.68,64.68,0
"LE","future",141,100,100,0
"LE","future",143,67.23,67.23,0
"LE","future",144,100,100,0
"LE","future",145,100,100,0
"LE","future",146,89.97,89.97,0
"LE","future",147,75.43,75.43,0
"LE","future",148,71.48,71.48,0
"LE","future",149,NA,NA,NA
"LE","future",150,NA,NA,NA
"LE","future",151,88.77,88.77,0
"LE","future",152,45.45,45.45,0
"LE","future",153,47.32,47.32,0
"LE","future",154,59.13,59.13,0
"LE","future",155,100,100,0
"LE","future",156,90.91,90.91,0
"LE","future",157,71.84,71.84,0
"LE","future",158,NA,NA,NA
"LE","future",159,NA,NA,NA
"LE","future",161,89.71,89.71,0
"LE","future",162,100,100,0
"LE","future",163,70.56,70.56,0
"LE","future",164,100,100,0
"LE","future",166,63.96,63.96,0
"LE","future",167,64.55,64.55,0
"LE","future",168,87.23,87.23,0
"LE","future",169,38.26,38.26,0
"LE","future",171,80.03,80.03,0
"LE","future",172,93.39,93.39,0
"LE","future",173,100,100,0
"LE","future",174,86.89,86.89,0
"LE","future",175,75.89,75.89,0
"LE","future",176,93.87,93.87,0
"LE","future",177,58.54,58.54,0
"LE","future",178,82.75,82.75,0
"LE","future",179,68.81,68.81,0
"LE","future",180,100,100,0
"LE","future",181,67.14,67.14,0
"LE","future",182,66.8,66.8,0
"LE","future",183,100,100,0
"LE","future",184,87.24,87.24,0
"LE","future",185,80.58,80.58,0
"LE","future",186,65.73,65.73,0
"LE","future",187,66.49,66.49,0
"LE","future",188,100,100,0
"LE","future",189,78.78,78.78,0
"LE","future",190,55.79,55.79,0
"LE","future",191,77.92,77.92,0
"LE","future",192,83.09,83.09,0
"LE","future",193,62.47,62.47,0
"LE","future",194,58.15,58.15,0
"LE","future",195,84.05,84.05,0
"LE","future",196,71.5,71.5,0
"LE","future",197,64,64,0
"LE","future",198,49.28,49.28,0
"LE","future",199,96.75,96.75,0
"LE","future",200,56.59,56.59,0
"LE","future",202,100,100,0
"LE","future",203,65.32,65.32,0
"LE","future",204,99.37,99.37,0
"LE","future",205,95,95,0
"LE","future",206,87.35,87.35,0
"LE","future",207,54.65,54.65,0
"LE","future",208,100,100,0
"LE","future",209,100,100,0
"LE","future",210,74.73,74.73,0
"LE","future",212,92.93,92.93,0
"LE","future",213,NA,NA,NA
"LE","future",214,100,100,0
"LE","future",215,96.01,96.01,0
"LE","future",216,73.93,73.93,0
"LE","future",218,93.81,93.81,0
"LE","future",219,85,85,0
"LE","future",220,93.72,93.72,0
"LE","future",221,95.42,95.42,0
"LE","future",222,100,100,0
"LE","future",223,89.88,89.88,0
"LE","future",224,100,100,0
"LE","future",227,97.81,97.81,0
"LE","future",228,97.83,97.83,0
"LE","future",231,13.65,13.65,0
"LE","future",232,60.86,60.86,0
"LE","future",237,78.83,78.83,0
"LE","future",244,59.22,59.22,0
"LE","future",245,59.51,59.51,0
"LE","future",247,71.65,71.65,0
"LE","future",248,59.16,59.16,0
"LE","future",249,58.84,58.84,0
"LE","future",250,100,100,0
"LE","pressures",1,NA,NA,NA
"LE","pressures",2,NA,NA,NA
"LE","pressures",3,NA,NA,NA
"LE","pressures",4,NA,NA,NA
"LE","pressures",5,NA,NA,NA
"LE","pressures",6,NA,NA,NA
"LE","pressures",7,NA,NA,NA
"LE","pressures",8,NA,NA,NA
"LE","pressures",9,NA,NA,NA
"LE","pressures",10,NA,NA,NA
"LE","pressures",11,NA,NA,NA
"LE","pressures",12,NA,NA,NA
"LE","pressures",13,NA,NA,NA
"LE","pressures",14,NA,NA,NA
"LE","pressures",15,NA,NA,NA
"LE","pressures",16,NA,NA,NA
"LE","pressures",17,NA,NA,NA
"LE","pressures",18,NA,NA,NA
"LE","pressures",19,NA,NA,NA
"LE","pressures",20,NA,NA,NA
"LE","pressures",21,NA,NA,NA
"LE","pressures",24,NA,NA,NA
"LE","pressures",25,NA,NA,NA
"LE","pressures",26,NA,NA,NA
"LE","pressures",28,NA,NA,NA
"LE","pressures",29,NA,NA,NA
"LE","pressures",30,NA,NA,NA
"LE","pressures",31,NA,NA,NA
"LE","pressures",32,NA,NA,NA
"LE","pressures",33,NA,NA,NA
"LE","pressures",34,NA,NA,NA
"LE","pressures",35,NA,NA,NA
"LE","pressures",36,NA,NA,NA
"LE","pressures",37,NA,NA,NA
"LE","pressures",38,NA,NA,NA
"LE","pressures",39,NA,NA,NA
"LE","pressures",40,NA,NA,NA
"LE","pressures",41,NA,NA,NA
"LE","pressures",42,NA,NA,NA
"LE","pressures",43,NA,NA,NA
"LE","pressures",44,NA,NA,NA
"LE","pressures",45,NA,NA,NA
"LE","pressures",46,NA,NA,NA
"LE","pressures",47,NA,NA,NA
"LE","pressures",48,NA,NA,NA
"LE","pressures",49,NA,NA,NA
"LE","pressures",50,NA,NA,NA
"LE","pressures",51,NA,NA,NA
"LE","pressures",52,NA,NA,NA
"LE","pressures",53,NA,NA,NA
"LE","pressures",54,NA,NA,NA
"LE","pressures",55,NA,NA,NA
"LE","pressures",56,NA,NA,NA
"LE","pressures",57,NA,NA,NA
"LE","pressures",58,NA,NA,NA
"LE","pressures",59,NA,NA,NA
"LE","pressures",60,NA,NA,NA
"LE","pressures",61,NA,NA,NA
"LE","pressures",62,NA,NA,NA
"LE","pressures",63,NA,NA,NA
"LE","pressures",64,NA,NA,NA
"LE","pressures",65,NA,NA,NA
"LE","pressures",66,NA,NA,NA
"LE","pressures",67,NA,NA,NA
"LE","pressures",68,NA,NA,NA
"LE","pressures",69,NA,NA,NA
"LE","pressures",70,NA,NA,NA
"LE","pressures",71,NA,NA,NA
"LE","pressures",72,NA,NA,NA
"LE","pressures",73,NA,NA,NA
"LE","pressures",74,NA,NA,NA
"LE","pressures",75,NA,NA,NA
"LE","pressures",76,NA,NA,NA
"LE","pressures",77,NA,NA,NA
"LE","pressures",78,NA,NA,NA
"LE","pressures",79,NA,NA,NA
"LE","pressures",80,NA,NA,NA
"LE","pressures",81,NA,NA,NA
"LE","pressures",82,NA,NA,NA
"LE","pressures",84,NA,NA,NA
"LE","pressures",85,NA,NA,NA
"LE","pressures",86,NA,NA,NA
"LE","pressures",88,NA,NA,NA
"LE","pressures",89,NA,NA,NA
"LE","pressures",90,NA,NA,NA
"LE","pressures",91,NA,NA,NA
"LE","pressures",92,NA,NA,NA
"LE","pressures",93,NA,NA,NA
"LE","pressures",94,NA,NA,NA
"LE","pressures",95,NA,NA,NA
"LE","pressures",96,NA,NA,NA
"LE","pressures",97,NA,NA,NA
"LE","pressures",98,NA,NA,NA
"LE","pressures",99,NA,NA,NA
"LE","pressures",100,NA,NA,NA
"LE","pressures",101,NA,NA,NA
"LE","pressures",102,NA,NA,NA
"LE","pressures",103,NA,NA,NA
"LE","pressures",104,NA,NA,NA
"LE","pressures",105,NA,NA,NA
"LE","pressures",106,NA,NA,NA
"LE","pressures",107,NA,NA,NA
"LE","pressures",108,NA,NA,NA
"LE","pressures",110,NA,NA,NA
"LE","pressures",111,NA,NA,NA
"LE","pressures",112,NA,NA,NA
"LE","pressures",113,NA,NA,NA
"LE","pressures",114,NA,NA,NA
"LE","pressures",115,NA,NA,NA
"LE","pressures",116,NA,NA,NA
"LE","pressures",117,NA,NA,NA
"LE","pressures",118,NA,NA,NA
"LE","pressures",119,NA,NA,NA
"LE","pressures",120,NA,NA,NA
"LE","pressures",121,NA,NA,NA
"LE","pressures",122,NA,NA,NA
"LE","pressures",123,NA,NA,NA
"LE","pressures",124,NA,NA,NA
"LE","pressures",125,NA,NA,NA
"LE","pressures",126,NA,NA,NA
"LE","pressures",127,NA,NA,NA
"LE","pressures",129,NA,NA,NA
"LE","pressures",130,NA,NA,NA
"LE","pressures",131,NA,NA,NA
"LE","pressures",132,NA,NA,NA
"LE","pressures",133,NA,NA,NA
"LE","pressures",134,NA,NA,NA
"LE","pressures",135,NA,NA,NA
"LE","pressures",136,NA,NA,NA
"LE","pressures",137,NA,NA,NA
"LE","pressures",138,NA,NA,NA
"LE","pressures",139,NA,NA,NA
"LE","pressures",140,NA,NA,NA
"LE","pressures",141,NA,NA,NA
"LE","pressures",143,NA,NA,NA
"LE","pressures",144,NA,NA,NA
"LE","pressures",145,NA,NA,NA
"LE","pressures",146,NA,NA,NA
"LE","pressures",147,NA,NA,NA
"LE","pressures",148,NA,NA,NA
"LE","pressures",149,NA,NA,NA
"LE","pressures",150,NA,NA,NA
"LE","pressures",151,NA,NA,NA
"LE","pressures",152,NA,NA,NA
"LE","pressures",153,NA,NA,NA
"LE","pressures",154,NA,NA,NA
"LE","pressures",155,NA,NA,NA
"LE","pressures",156,NA,NA,NA
"LE","pressures",157,NA,NA,NA
"LE","pressures",158,NA,NA,NA
"LE","pressures",159,NA,NA,NA
"LE","pressures",161,NA,NA,NA
"LE","pressures",162,NA,NA,NA
"LE","pressures",163,NA,NA,NA
"LE","pressures",164,NA,NA,NA
"LE","pressures",166,NA,NA,NA
"LE","pressures",167,NA,NA,NA
"LE","pressures",168,NA,NA,NA
"LE","pressures",169,NA,NA,NA
"LE","pressures",171,NA,NA,NA
"LE","pressures",172,NA,NA,NA
"LE","pressures",173,NA,NA,NA
"LE","pressures",174,NA,NA,NA
"LE","pressures",175,NA,NA,NA
"LE","pressures",176,NA,NA,NA
"LE","pressures",177,NA,NA,NA
"LE","pressures",178,NA,NA,NA
"LE","pressures",179,NA,NA,NA
"LE","pressures",180,NA,NA,NA
"LE","pressures",181,NA,NA,NA
"LE","pressures",182,NA,NA,NA
"LE","pressures",183,NA,NA,NA
"LE","pressures",184,NA,NA,NA
"LE","pressures",185,NA,NA,NA
"LE","pressures",186,NA,NA,NA
"LE","pressures",187,NA,NA,NA
"LE","pressures",188,NA,NA,NA
"LE","pressures",189,NA,NA,NA
"LE","pressures",190,NA,NA,NA
"LE","pressures",191,NA,NA,NA
"LE","pressures",192,NA,NA,NA
"LE","pressures",193,NA,NA,NA
"LE","pressures",194,NA,NA,NA
"LE","pressures",195,NA,NA,NA
"LE","pressures",196,NA,NA,NA
"LE","pressures",197,NA,NA,NA
"LE","pressures",198,NA,NA,NA
"LE","pressures",199,NA,NA,NA
"LE","pressures",200,NA,NA,NA
"LE","pressures",202,NA,NA,NA
"LE","pressures",203,NA,NA,NA
"LE","pressures",204,NA,NA,NA
"LE","pressures",205,NA,NA,NA
"LE","pressures",206,NA,NA,NA
"LE","pressures",207,NA,NA,NA
"LE","pressures",208,NA,NA,NA
"LE","pressures",209,NA,NA,NA
"LE","pressures",210,NA,NA,NA
"LE","pressures",212,NA,NA,NA
"LE","pressures",213,NA,NA,NA
"LE","pressures",214,NA,NA,NA
"LE","pressures",215,NA,NA,NA
"LE","pressures",216,NA,NA,NA
"LE","pressures",218,NA,NA,NA
"LE","pressures",219,NA,NA,NA
"LE","pressures",220,NA,NA,NA
"LE","pressures",221,NA,NA,NA
"LE","pressures",222,NA,NA,NA
"LE","pressures",223,NA,NA,NA
"LE","pressures",224,NA,NA,NA
"LE","pressures",227,NA,NA,NA
"LE","pressures",228,NA,NA,NA
"LE","pressures",231,NA,NA,NA
"LE","pressures",232,NA,NA,NA
"LE","pressures",237,NA,NA,NA
"LE","pressures",244,NA,NA,NA
"LE","pressures",245,NA,NA,NA
"LE","pressures",247,NA,NA,NA
"LE","pressures",248,NA,NA,NA
"LE","pressures",249,NA,NA,NA
"LE","pressures",250,NA,NA,NA
"LE","resilience",1,NA,NA,NA
"LE","resilience",2,NA,NA,NA
"LE","resilience",3,NA,NA,NA
"LE","resilience",4,NA,NA,NA
"LE","resilience",5,NA,NA,NA
"LE","resilience",6,NA,NA,NA
"LE","resilience",7,NA,NA,NA
"LE","resilience",8,NA,NA,NA
"LE","resilience",9,NA,NA,NA
"LE","resilience",10,NA,NA,NA
"LE","resilience",11,NA,NA,NA
"LE","resilience",12,NA,NA,NA
"LE","resilience",13,NA,NA,NA
"LE","resilience",14,NA,NA,NA
"LE","resilience",15,NA,NA,NA
"LE","resilience",16,NA,NA,NA
"LE","resilience",17,NA,NA,NA
"LE","resilience",18,NA,NA,NA
"LE","resilience",19,NA,NA,NA
"LE","resilience",20,NA,NA,NA
"LE","resilience",21,NA,NA,NA
"LE","resilience",24,NA,NA,NA
"LE","resilience",25,NA,NA,NA
"LE","resilience",26,NA,NA,NA
"LE","resilience",28,NA,NA,NA
"LE","resilience",29,NA,NA,NA
"LE","resilience",30,NA,NA,NA
"LE","resilience",31,NA,NA,NA
"LE","resilience",32,NA,NA,NA
"LE","resilience",33,NA,NA,NA
"LE","resilience",34,NA,NA,NA
"LE","resilience",35,NA,NA,NA
"LE","resilience",36,NA,NA,NA
"LE","resilience",37,NA,NA,NA
"LE","resilience",38,NA,NA,NA
"LE","resilience",39,NA,NA,NA
"LE","resilience",40,NA,NA,NA
"LE","resilience",41,NA,NA,NA
"LE","resilience",42,NA,NA,NA
"LE","resilience",43,NA,NA,NA
"LE","resilience",44,NA,NA,NA
"LE","resilience",45,NA,NA,NA
"LE","resilience",46,NA,NA,NA
"LE","resilience",47,NA,NA,NA
"LE","resilience",48,NA,NA,NA
"LE","resilience",49,NA,NA,NA
"LE","resilience",50,NA,NA,NA
"LE","resilience",51,NA,NA,NA
"LE","resilience",52,NA,NA,NA
"LE","resilience",53,NA,NA,NA
"LE","resilience",54,NA,NA,NA
"LE","resilience",55,NA,NA,NA
"LE","resilience",56,NA,NA,NA
"LE","resilience",57,NA,NA,NA
"LE","resilience",58,NA,NA,NA
"LE","resilience",59,NA,NA,NA
"LE","resilience",60,NA,NA,NA
"LE","resilience",61,NA,NA,NA
"LE","resilience",62,NA,NA,NA
"LE","resilience",63,NA,NA,NA
"LE","resilience",64,NA,NA,NA
"LE","resilience",65,NA,NA,NA
"LE","resilience",66,NA,NA,NA
"LE","resilience",67,NA,NA,NA
"LE","resilience",68,NA,NA,NA
"LE","resilience",69,NA,NA,NA
"LE","resilience",70,NA,NA,NA
"LE","resilience",71,NA,NA,NA
"LE","resilience",72,NA,NA,NA
"LE","resilience",73,NA,NA,NA
"LE","resilience",74,NA,NA,NA
"LE","resilience",75,NA,NA,NA
"LE","resilience",76,NA,NA,NA
"LE","resilience",77,NA,NA,NA
"LE","resilience",78,NA,NA,NA
"LE","resilience",79,NA,NA,NA
"LE","resilience",80,NA,NA,NA
"LE","resilience",81,NA,NA,NA
"LE","resilience",82,NA,NA,NA
"LE","resilience",84,NA,NA,NA
"LE","resilience",85,NA,NA,NA
"LE","resilience",86,NA,NA,NA
"LE","resilience",88,NA,NA,NA
"LE","resilience",89,NA,NA,NA
"LE","resilience",90,NA,NA,NA
"LE","resilience",91,NA,NA,NA
"LE","resilience",92,NA,NA,NA
"LE","resilience",93,NA,NA,NA
"LE","resilience",94,NA,NA,NA
"LE","resilience",95,NA,NA,NA
"LE","resilience",96,NA,NA,NA
"LE","resilience",97,NA,NA,NA
"LE","resilience",98,NA,NA,NA
"LE","resilience",99,NA,NA,NA
"LE","resilience",100,NA,NA,NA
"LE","resilience",101,NA,NA,NA
"LE","resilience",102,NA,NA,NA
"LE","resilience",103,NA,NA,NA
"LE","resilience",104,NA,NA,NA
"LE","resilience",105,NA,NA,NA
"LE","resilience",106,NA,NA,NA
"LE","resilience",107,NA,NA,NA
"LE","resilience",108,NA,NA,NA
"LE","resilience",110,NA,NA,NA
"LE","resilience",111,NA,NA,NA
"LE","resilience",112,NA,NA,NA
"LE","resilience",113,NA,NA,NA
"LE","resilience",114,NA,NA,NA
"LE","resilience",115,NA,NA,NA
"LE","resilience",116,NA,NA,NA
"LE","resilience",117,NA,NA,NA
"LE","resilience",118,NA,NA,NA
"LE","resilience",119,NA,NA,NA
"LE","resilience",120,NA,NA,NA
"LE","resilience",121,NA,NA,NA
"LE","resilience",122,NA,NA,NA
"LE","resilience",123,NA,NA,NA
"LE","resilience",124,NA,NA,NA
"LE","resilience",125,NA,NA,NA
"LE","resilience",126,NA,NA,NA
"LE","resilience",127,NA,NA,NA
"LE","resilience",129,NA,NA,NA
"LE","resilience",130,NA,NA,NA
"LE","resilience",131,NA,NA,NA
"LE","resilience",132,NA,NA,NA
"LE","resilience",133,NA,NA,NA
"LE","resilience",134,NA,NA,NA
"LE","resilience",135,NA,NA,NA
"LE","resilience",136,NA,NA,NA
"LE","resilience",137,NA,NA,NA
"LE","resilience",138,NA,NA,NA
"LE","resilience",139,NA,NA,NA
"LE","resilience",140,NA,NA,NA
"LE","resilience",141,NA,NA,NA
"LE","resilience",143,NA,NA,NA
"LE","resilience",144,NA,NA,NA
"LE","resilience",145,NA,NA,NA
"LE","resilience",146,NA,NA,NA
"LE","resilience",147,NA,NA,NA
"LE","resilience",148,NA,NA,NA
"LE","resilience",149,NA,NA,NA
"LE","resilience",150,NA,NA,NA
"LE","resilience",151,NA,NA,NA
"LE","resilience",152,NA,NA,NA
"LE","resilience",153,NA,NA,NA
"LE","resilience",154,NA,NA,NA
"LE","resilience",155,NA,NA,NA
"LE","resilience",156,NA,NA,NA
"LE","resilience",157,NA,NA,NA
"LE","resilience",158,NA,NA,NA
"LE","resilience",159,NA,NA,NA
"LE","resilience",161,NA,NA,NA
"LE","resilience",162,NA,NA,NA
"LE","resilience",163,NA,NA,NA
"LE","resilience",164,NA,NA,NA
"LE","resilience",166,NA,NA,NA
"LE","resilience",167,NA,NA,NA
"LE","resilience",168,NA,NA,NA
"LE","resilience",169,NA,NA,NA
"LE","resilience",171,NA,NA,NA
"LE","resilience",172,NA,NA,NA
"LE","resilience",173,NA,NA,NA
"LE","resilience",174,NA,NA,NA
"LE","resilience",175,NA,NA,NA
"LE","resilience",176,NA,NA,NA
"LE","resilience",177,NA,NA,NA
"LE","resilience",178,NA,NA,NA
"LE","resilience",179,NA,NA,NA
"LE","resilience",180,NA,NA,NA
"LE","resilience",181,NA,NA,NA
"LE","resilience",182,NA,NA,NA
"LE","resilience",183,NA,NA,NA
"LE","resilience",184,NA,NA,NA
"LE","resilience",185,NA,NA,NA
"LE","resilience",186,NA,NA,NA
"LE","resilience",187,NA,NA,NA
"LE","resilience",188,NA,NA,NA
"LE","resilience",189,NA,NA,NA
"LE","resilience",190,NA,NA,NA
"LE","resilience",191,NA,NA,NA
"LE","resilience",192,NA,NA,NA
"LE","resilience",193,NA,NA,NA
"LE","resilience",194,NA,NA,NA
"LE","resilience",195,NA,NA,NA
"LE","resilience",196,NA,NA,NA
"LE","resilience",197,NA,NA,NA
"LE","resilience",198,NA,NA,NA
"LE","resilience",199,NA,NA,NA
"LE","resilience",200,NA,NA,NA
"LE","resilience",202,NA,NA,NA
"LE","resilience",203,NA,NA,NA
"LE","resilience",204,NA,NA,NA
"LE","resilience",205,NA,NA,NA
"LE","resilience",206,NA,NA,NA
"LE","resilience",207,NA,NA,NA
"LE","resilience",208,NA,NA,NA
"LE","resilience",209,NA,NA,NA
"LE","resilience",210,NA,NA,NA
"LE","resilience",212,NA,NA,NA
"LE","resilience",213,NA,NA,NA
"LE","resilience",214,NA,NA,NA
"LE","resilience",215,NA,NA,NA
"LE","resilience",216,NA,NA,NA
"LE","resilience",218,NA,NA,NA
"LE","resilience",219,NA,NA,NA
"LE","resilience",220,NA,NA,NA
"LE","resilience",221,NA,NA,NA
"LE","resilience",222,NA,NA,NA
"LE","resilience",223,NA,NA,NA
"LE","resilience",224,NA,NA,NA
"LE","resilience",227,NA,NA,NA
"LE","resilience",228,NA,NA,NA
"LE","resilience",231,NA,NA,NA
"LE","resilience",232,NA,NA,NA
"LE","resilience",237,NA,NA,NA
"LE","resilience",244,NA,NA,NA
"LE","resilience",245,NA,NA,NA
"LE","resilience",247,NA,NA,NA
"LE","resilience",248,NA,NA,NA
"LE","resilience",249,NA,NA,NA
"LE","resilience",250,NA,NA,NA
"LE","score",0,82.26,82.26,0
