"goal","dimension","region_id","score"
"SPP","score",51,82.49
"SPP","score",52,82.68
"SPP","score",53,85.92
"SPP","score",54,85.34
"SPP","score",55,96.58
"SPP","score",56,94.09
"SPP","score",57,97.3
"SPP","score",58,95.93
"SPP","score",59,93.01
"SPP","score",60,90
"SPP","score",61,85.34
"SPP","score",62,91.27
"SPP","score",63,87.08
"SPP","score",64,88.81
"SPP","score",65,89.58
"SPP","score",66,90.42
"SPP","score",67,82.08
"SPP","score",68,89.61
"SPP","score",69,92.88
"SPP","score",70,93.94
"SPP","score",71,87.45
"SPP","score",72,88.48
"SPP","score",73,90.25
"SPP","score",74,86.07
"SPP","score",75,86.6
"SPP","score",76,86.85
"SPP","score",77,84.25
"SPP","score",78,87.26
"SPP","score",79,89.73
"SPP","score",80,89.03
"SPP","score",81,91.04
"SPP","score",82,86.25
"SPP","score",84,84.86
"SPP","score",85,98
"SPP","score",86,97.99
"SPP","score",88,96.99
"SPP","score",89,95.21
"SPP","score",90,90.01
"SPP","score",91,92.88
"SPP","score",92,96.31
"SPP","score",93,94.83
"SPP","score",94,95.78
"SPP","score",95,94.26
"SPP","score",96,89.74
"SPP","score",97,90.39
"SPP","score",98,89.62
"SPP","score",99,92.29
"SPP","score",100,87.43
"SPP","score",101,93.07
"SPP","score",102,91.89
"SPP","score",103,91
"SPP","score",104,88.45
"SPP","score",105,94.69
"SPP","score",106,92.59
"SPP","score",107,93.38
"SPP","score",108,97.48
"SPP","score",110,97.95
"SPP","score",111,97.8
"SPP","score",112,95.01
"SPP","score",113,97.85
"SPP","score",114,89.21
"SPP","score",115,94.16
"SPP","score",116,94.59
"SPP","score",117,97.75
"SPP","score",118,97.54
"SPP","score",119,95.7
"SPP","score",120,97.04
"SPP","score",121,97.97
"SPP","score",122,96.93
"SPP","score",123,97.44
"SPP","score",124,97.88
"SPP","score",125,95.82
"SPP","score",126,92.75
"SPP","score",127,96.39
"SPP","score",129,94.66
"SPP","score",130,94.7
"SPP","score",131,92.31
"SPP","score",132,93.86
"SPP","score",133,94.73
"SPP","score",134,92.09
"SPP","score",135,92.47
"SPP","score",136,90.58
"SPP","score",137,91.05
"SPP","score",138,89.93
"SPP","score",139,89.84
"SPP","score",140,97.96
"SPP","score",141,93.76
"SPP","score",143,93.84
"SPP","score",144,93.75
"SPP","score",145,95.17
"SPP","score",146,87.38
"SPP","score",147,92.86
"SPP","score",148,90.13
"SPP","score",149,93.47
"SPP","score",150,93.14
"SPP","score",151,88.86
"SPP","score",152,91.64
"SPP","score",153,90.4
"SPP","score",154,88.85
"SPP","score",155,89.24
"SPP","score",156,92.84
"SPP","score",157,91.47
"SPP","score",158,93.14
"SPP","score",159,93.25
"SPP","score",161,91.94
"SPP","score",162,96.32
"SPP","score",163,93.14
"SPP","score",164,95.62
"SPP","score",166,93.8
"SPP","score",167,92.57
"SPP","score",168,92.14
"SPP","score",169,96.66
"SPP","score",171,93.91
"SPP","score",172,87.3
"SPP","score",173,89.2
"SPP","score",174,95.24
"SPP","score",175,92.91
"SPP","score",176,93.32
"SPP","score",177,93.37
"SPP","score",178,94.29
"SPP","score",179,94.12
"SPP","score",180,93.39
"SPP","score",181,95.2
"SPP","score",182,93.03
"SPP","score",183,95.89
"SPP","score",184,88.87
"SPP","score",185,90.38
"SPP","score",186,84.3
"SPP","score",187,87.51
"SPP","score",188,90.72
"SPP","score",189,93.57
"SPP","score",190,85.66
"SPP","score",191,83.21
"SPP","score",192,77.98
"SPP","score",193,88.33
"SPP","score",194,86.96
"SPP","score",195,90.49
"SPP","score",196,86.97
"SPP","score",197,85.98
"SPP","score",198,89.86
"SPP","score",199,86.43
"SPP","score",200,88.28
"SPP","score",202,86.23
"SPP","score",203,87.36
"SPP","score",204,82.64
"SPP","score",205,78.9
"SPP","score",206,81.96
"SPP","score",207,82.19
"SPP","score",208,81.5
"SPP","score",209,84.9
"SPP","score",210,91.58
"SPP","score",212,85.83
"SPP","score",213,
"SPP","score",214,84.02
"SPP","score",215,84.71
"SPP","score",216,82.44
"SPP","score",218,95.03
"SPP","score",219,91.17
"SPP","score",220,97.11
"SPP","score",221,97.97
"SPP","score",222,95.66
"SPP","score",223,93.16
"SPP","score",224,94.89
"SPP","score",227,92.43
"SPP","score",228,91.81
"SPP","score",231,81.07
"SPP","score",232,85.59
"SPP","score",237,80.26
"SPP","score",244,97.98
"SPP","score",245,97.61
"SPP","score",247,84.59
"SPP","score",248,97.7
"SPP","score",249,97.32
"SPP","score",250,97.93
"SPP","status",0,92.78
"SPP","status",1,94.85
"SPP","status",2,94.56
"SPP","status",3,93.36
"SPP","status",4,90.47
"SPP","status",5,93.13
"SPP","status",6,92.96
"SPP","status",7,92.59
"SPP","status",8,93.5
"SPP","status",9,93.47
"SPP","status",10,93.81
"SPP","status",11,92.81
"SPP","status",12,93.06
"SPP","status",13,93.26
"SPP","status",14,92.96
"SPP","status",15,91.21
"SPP","status",16,91.89
"SPP","status",17,92.2
"SPP","status",18,92.51
"SPP","status",19,92.64
"SPP","status",20,92.21
"SPP","status",21,92.53
"SPP","status",24,89.91
"SPP","status",25,90.45
"SPP","status",26,93.14
"SPP","status",28,93.27
"SPP","status",29,92.93
"SPP","status",30,92.81
"SPP","status",31,93.52
"SPP","status",32,93.85
"SPP","status",33,93.42
"SPP","status",34,94.66
"SPP","status",35,93.75
"SPP","status",36,93.78
"SPP","status",37,93.72
"SPP","status",38,93.61
"SPP","status",39,94.46
"SPP","status",40,93.9
"SPP","status",41,93.45
"SPP","status",42,93.11
"SPP","status",43,93.65
"SPP","status",44,93.89
"SPP","status",45,91.19
"SPP","status",46,91.7
"SPP","status",47,93.57
"SPP","status",48,94.25
"SPP","status",49,91.2
"SPP","status",50,91.01
"SPP","status",51,90.09
"SPP","status",52,90.02
"SPP","status",53,93.86
"SPP","status",54,89.99
"SPP","status",55,95.09
"SPP","status",56,95.91
"SPP","status",57,95.2
"SPP","status",58,95.29
"SPP","status",59,91.1
"SPP","status",60,90.49
"SPP","status",61,89.34
"SPP","status",62,94.43
"SPP","status",63,94.78
"SPP","status",64,94.86
"SPP","status",65,94.86
"SPP","status",66,95.26
"SPP","status",67,89.49
"SPP","status",68,89.53
"SPP","status",69,91.55
"SPP","status",70,92.05
"SPP","status",71,90.33
"SPP","status",72,89.99
"SPP","status",73,91.81
"SPP","status",74,89.82
"SPP","status",75,89.9
"SPP","status",76,90.32
"SPP","status",77,90.66
"SPP","status",78,90.88
"SPP","status",79,91.08
"SPP","status",80,90.07
"SPP","status",81,89.82
"SPP","status",82,89.57
"SPP","status",84,90.59
"SPP","status",85,96
"SPP","status",86,95.99
"SPP","status",88,93.98
"SPP","status",89,90.42
"SPP","status",90,90.64
"SPP","status",91,90.18
"SPP","status",92,93.14
"SPP","status",93,91.86
"SPP","status",94,91.55
"SPP","status",95,91.23
"SPP","status",96,95.67
"SPP","status",97,96.04
"SPP","status",98,95.94
"SPP","status",99,95.95
"SPP","status",100,94.12
"SPP","status",101,94.27
"SPP","status",102,93.6
"SPP","status",103,96.07
"SPP","status",104,95.85
"SPP","status",105,89.38
"SPP","status",106,95.84
"SPP","status",107,93.01
"SPP","status",108,94.96
"SPP","status",110,95.9
"SPP","status",111,95.59
"SPP","status",112,95.92
"SPP","status",113,95.7
"SPP","status",114,95.94
"SPP","status",115,95.9
"SPP","status",116,95.94
"SPP","status",117,95.5
"SPP","status",118,95.5
"SPP","status",119,96
"SPP","status",120,95.64
"SPP","status",121,95.95
"SPP","status",122,95.99
"SPP","status",123,95.96
"SPP","status",124,95.88
"SPP","status",125,95.94
"SPP","status",126,95.72
"SPP","status",127,96.02
"SPP","status",129,95.72
"SPP","status",130,94.86
"SPP","status",131,95.76
"SPP","status",132,95.68
"SPP","status",133,95.92
"SPP","status",134,95.24
"SPP","status",135,94.75
"SPP","status",136,95.09
"SPP","status",137,94.39
"SPP","status",138,94.05
"SPP","status",139,95.88
"SPP","status",140,95.92
"SPP","status",141,91.73
"SPP","status",143,91.77
"SPP","status",144,87.49
"SPP","status",145,90.34
"SPP","status",146,87.2
"SPP","status",147,93.15
"SPP","status",148,93.79
"SPP","status",149,93.87
"SPP","status",150,94.35
"SPP","status",151,92.75
"SPP","status",152,93.11
"SPP","status",153,92.95
"SPP","status",154,91.48
"SPP","status",155,93.61
"SPP","status",156,93.54
"SPP","status",157,93.76
"SPP","status",158,94.23
"SPP","status",159,93.25
"SPP","status",161,93.29
"SPP","status",162,92.64
"SPP","status",163,93.73
"SPP","status",164,95.93
"SPP","status",166,96.11
"SPP","status",167,95.98
"SPP","status",168,95.85
"SPP","status",169,95.65
"SPP","status",171,95.24
"SPP","status",172,90
"SPP","status",173,90.82
"SPP","status",174,90.76
"SPP","status",175,90.4
"SPP","status",176,90.71
"SPP","status",177,90.4
"SPP","status",178,92.49
"SPP","status",179,92.23
"SPP","status",180,91.22
"SPP","status",181,92.53
"SPP","status",182,92.7
"SPP","status",183,94.71
"SPP","status",184,89.93
"SPP","status",185,91.24
"SPP","status",186,89.34
"SPP","status",187,89.6
"SPP","status",188,90.83
"SPP","status",189,92.02
"SPP","status",190,89.97
"SPP","status",191,92
"SPP","status",192,90.57
"SPP","status",193,94.84
"SPP","status",194,94.57
"SPP","status",195,95.88
"SPP","status",196,95.2
"SPP","status",197,92.78
"SPP","status",198,95.01
"SPP","status",199,94.51
"SPP","status",200,95.38
"SPP","status",202,93.56
"SPP","status",203,93.54
"SPP","status",204,90.88
"SPP","status",205,91.1
"SPP","status",206,88.78
"SPP","status",207,90.62
"SPP","status",208,87.77
"SPP","status",209,91.74
"SPP","status",210,93.84
"SPP","status",212,92.9
"SPP","status",213,
"SPP","status",214,90.27
"SPP","status",215,90.3
"SPP","status",216,90.26
"SPP","status",218,90.92
"SPP","status",219,89.99
"SPP","status",220,96.12
"SPP","status",221,95.94
"SPP","status",222,91.33
"SPP","status",223,88.76
"SPP","status",224,92.65
"SPP","status",227,91.57
"SPP","status",228,90.94
"SPP","status",231,90.47
"SPP","status",232,89.84
"SPP","status",237,89.95
"SPP","status",244,95.96
"SPP","status",245,95.8
"SPP","status",247,89.57
"SPP","status",248,96.03
"SPP","status",249,96.08
"SPP","status",250,95.87
"SPP","trend",1,-0.18
"SPP","trend",2,-0.18
"SPP","trend",3,-0.17
"SPP","trend",4,-0.13
"SPP","trend",5,-0.23
"SPP","trend",6,-0.24
"SPP","trend",7,-0.24
"SPP","trend",8,-0.23
"SPP","trend",9,-0.22
"SPP","trend",10,-0.21
"SPP","trend",11,-0.22
"SPP","trend",12,-0.14
"SPP","trend",13,-0.19
"SPP","trend",14,-0.23
"SPP","trend",15,-0.26
"SPP","trend",16,-0.23
"SPP","trend",17,-0.25
"SPP","trend",18,-0.22
"SPP","trend",19,-0.23
"SPP","trend",20,-0.19
"SPP","trend",21,-0.17
"SPP","trend",24,-0.28
"SPP","trend",25,-0.27
"SPP","trend",26,-0.23
"SPP","trend",28,-0.23
"SPP","trend",29,-0.24
"SPP","trend",30,-0.25
"SPP","trend",31,-0.23
"SPP","trend",32,-0.2
"SPP","trend",33,-0.23
"SPP","trend",34,-0.18
"SPP","trend",35,-0.21
"SPP","trend",36,-0.2
"SPP","trend",37,-0.21
"SPP","trend",38,-0.22
"SPP","trend",39,-0.2
"SPP","trend",40,-0.21
"SPP","trend",41,-0.21
"SPP","trend",42,-0.23
"SPP","trend",43,-0.22
"SPP","trend",44,-0.21
"SPP","trend",45,-0.27
"SPP","trend",46,-0.24
"SPP","trend",47,-0.22
"SPP","trend",48,-0.18
"SPP","trend",49,-0.27
"SPP","trend",50,-0.27
"SPP","trend",51,-0.26
"SPP","trend",52,-0.27
"SPP","trend",53,-0.18
"SPP","trend",54,-0.26
"SPP","trend",55,-0.14
"SPP","trend",56,-0.14
"SPP","trend",57,-0.12
"SPP","trend",58,-0.13
"SPP","trend",59,-0.14
"SPP","trend",60,-0.16
"SPP","trend",61,-0.15
"SPP","trend",62,-0.13
"SPP","trend",63,-0.14
"SPP","trend",64,-0.13
"SPP","trend",65,-0.14
"SPP","trend",66,-0.14
"SPP","trend",67,-0.17
"SPP","trend",68,-0.16
"SPP","trend",69,-0.09
"SPP","trend",70,-0.12
"SPP","trend",71,-0.18
"SPP","trend",72,-0.19
"SPP","trend",73,-0.1
"SPP","trend",74,-0.2
"SPP","trend",75,-0.2
"SPP","trend",76,-0.16
"SPP","trend",77,-0.14
"SPP","trend",78,-0.14
"SPP","trend",79,-0.14
"SPP","trend",80,-0.15
"SPP","trend",81,-0.15
"SPP","trend",82,-0.16
"SPP","trend",84,-0.14
"SPP","trend",85,-0.16
"SPP","trend",86,-0.16
"SPP","trend",88,-0.16
"SPP","trend",89,-0.08
"SPP","trend",90,-0.16
"SPP","trend",91,-0.16
"SPP","trend",92,-0.14
"SPP","trend",93,-0.15
"SPP","trend",94,-0.13
"SPP","trend",95,-0.14
"SPP","trend",96,-0.13
"SPP","trend",97,-0.13
"SPP","trend",98,-0.13
"SPP","trend",99,-0.13
"SPP","trend",100,-0.14
"SPP","trend",101,-0.14
"SPP","trend",102,-0.16
"SPP","trend",103,-0.13
"SPP","trend",104,-0.15
"SPP","trend",105,-0.07
"SPP","trend",106,-0.13
"SPP","trend",107,-0.17
"SPP","trend",108,-0.11
"SPP","trend",110,-0.11
"SPP","trend",111,-0.11
"SPP","trend",112,-0.11
"SPP","trend",113,-0.11
"SPP","trend",114,-0.11
"SPP","trend",115,-0.11
"SPP","trend",116,-0.12
"SPP","trend",117,-0.13
"SPP","trend",118,-0.13
"SPP","trend",119,-0.12
"SPP","trend",120,-0.13
"SPP","trend",121,-0.12
"SPP","trend",122,-0.13
"SPP","trend",123,-0.12
"SPP","trend",124,-0.13
"SPP","trend",125,-0.12
"SPP","trend",126,-0.13
"SPP","trend",127,-0.12
"SPP","trend",129,-0.13
"SPP","trend",130,-0.16
"SPP","trend",131,-0.12
"SPP","trend",132,-0.13
"SPP","trend",133,-0.11
"SPP","trend",134,-0.15
"SPP","trend",135,-0.13
"SPP","trend",136,-0.17
"SPP","trend",137,-0.17
"SPP","trend",138,-0.15
"SPP","trend",139,-0.12
"SPP","trend",140,-0.13
"SPP","trend",141,-0.11
"SPP","trend",143,-0.09
"SPP","trend",144,-0.06
"SPP","trend",145,-0.06
"SPP","trend",146,-0.25
"SPP","trend",147,-0.2
"SPP","trend",148,-0.19
"SPP","trend",149,-0.17
"SPP","trend",150,-0.17
"SPP","trend",151,-0.21
"SPP","trend",152,-0.22
"SPP","trend",153,-0.21
"SPP","trend",154,-0.21
"SPP","trend",155,-0.2
"SPP","trend",156,-0.2
"SPP","trend",157,-0.2
"SPP","trend",158,-0.16
"SPP","trend",159,-0.14
"SPP","trend",161,-0.21
"SPP","trend",162,-0.14
"SPP","trend",163,-0.12
"SPP","trend",164,-0.11
"SPP","trend",166,-0.11
"SPP","trend",167,-0.13
"SPP","trend",168,-0.13
"SPP","trend",169,-0.14
"SPP","trend",171,-0.14
"SPP","trend",172,-0.15
"SPP","trend",173,-0.16
"SPP","trend",174,-0.11
"SPP","trend",175,-0.12
"SPP","trend",176,-0.12
"SPP","trend",177,-0.12
"SPP","trend",178,-0.08
"SPP","trend",179,-0.12
"SPP","trend",180,-0.12
"SPP","trend",181,-0.12
"SPP","trend",182,-0.13
"SPP","trend",183,-0.11
"SPP","trend",184,-0.14
"SPP","trend",185,-0.13
"SPP","trend",186,-0.16
"SPP","trend",187,-0.15
"SPP","trend",188,-0.16
"SPP","trend",189,-0.07
"SPP","trend",190,-0.27
"SPP","trend",191,-0.24
"SPP","trend",192,-0.25
"SPP","trend",193,-0.14
"SPP","trend",194,-0.15
"SPP","trend",195,-0.12
"SPP","trend",196,-0.14
"SPP","trend",197,-0.17
"SPP","trend",198,-0.15
"SPP","trend",199,-0.15
"SPP","trend",200,-0.14
"SPP","trend",202,-0.23
"SPP","trend",203,-0.21
"SPP","trend",204,-0.24
"SPP","trend",205,-0.27
"SPP","trend",206,-0.29
"SPP","trend",207,-0.27
"SPP","trend",208,-0.31
"SPP","trend",209,-0.22
"SPP","trend",210,-0.18
"SPP","trend",212,-0.23
"SPP","trend",213,
"SPP","trend",214,-0.23
"SPP","trend",215,-0.27
"SPP","trend",216,-0.28
"SPP","trend",218,-0.11
"SPP","trend",219,-0.1
"SPP","trend",220,-0.12
"SPP","trend",221,-0.12
"SPP","trend",222,-0.08
"SPP","trend",223,-0.1
"SPP","trend",224,-0.14
"SPP","trend",227,-0.14
"SPP","trend",228,-0.12
"SPP","trend",231,-0.27
"SPP","trend",232,-0.16
"SPP","trend",237,-0.28
"SPP","trend",244,-0.12
"SPP","trend",245,-0.12
"SPP","trend",247,-0.28
"SPP","trend",248,-0.12
"SPP","trend",249,-0.12
"SPP","trend",250,-0.12
"TR","future",0,53.26
"TR","future",1,80.91
"TR","future",2,78.86
"TR","future",3,100
"TR","future",4,
"TR","future",5,100
"TR","future",6,100
"TR","future",7,17.35
"TR","future",8,100
"TR","future",9,100
"TR","future",10,61.41
"TR","future",11,100
"TR","future",12,
"TR","future",13,100
"TR","future",14,30.75
"TR","future",15,17.48
"TR","future",16,72.16
"TR","future",17,12.19
"TR","future",18,99.03
"TR","future",19,58.56
"TR","future",20,33.96
"TR","future",21,0
"TR","future",24,83.87
"TR","future",25,58.5
"TR","future",26,43.58
"TR","future",28,36.48
"TR","future",29,71.88
"TR","future",30,74.33
"TR","future",31,100
"TR","future",32,41.82
"TR","future",33,74.13
"TR","future",34,
"TR","future",35,
"TR","future",36,
"TR","future",37,100
"TR","future",38,100
"TR","future",39,100
"TR","future",40,24.91
"TR","future",41,18.25
"TR","future",42,15.64
"TR","future",43,25.43
"TR","future",44,0
"TR","future",45,46.51
"TR","future",46,45.99
"TR","future",47,0
"TR","future",48,25.05
"TR","future",49,3.58
"TR","future",50,89.59
"TR","future",51,19.86
"TR","future",52,64.43
"TR","future",53,5.2
"TR","future",54,85.87
"TR","future",55,85.1
"TR","future",56,100
"TR","future",57,61.96
"TR","future",58,61.58
"TR","future",59,37.11
"TR","future",60,85.45
"TR","future",61,66.78
"TR","future",62,75.58
"TR","future",63,37.2
"TR","future",64,15.5
"TR","future",65,47.78
"TR","future",66,32.12
"TR","future",67,0
"TR","future",68,100
"TR","future",69,53.91
"TR","future",70,50.71
"TR","future",71,32.97
"TR","future",72,20.31
"TR","future",73,15.77
"TR","future",74,34.44
"TR","future",75,12.87
"TR","future",76,24.74
"TR","future",77,0
"TR","future",78,0
"TR","future",79,22.99
"TR","future",80,100
"TR","future",81,62.35
"TR","future",82,70.25
"TR","future",84,9.23
"TR","future",85,29.64
"TR","future",86,29.8
"TR","future",88,29.79
"TR","future",89,
"TR","future",90,
"TR","future",91,
"TR","future",92,
"TR","future",93,
"TR","future",94,
"TR","future",95,40.7
"TR","future",96,3.13
"TR","future",97,6.37
"TR","future",98,25.97
"TR","future",99,11.38
"TR","future",100,5.06
"TR","future",101,34.99
"TR","future",102,42.29
"TR","future",103,28.82
"TR","future",104,12.26
"TR","future",105,
"TR","future",106,17.44
"TR","future",107,
"TR","future",108,100
"TR","future",110,100
"TR","future",111,100
"TR","future",112,18.2
"TR","future",113,83.22
"TR","future",114,13.54
"TR","future",115,31.86
"TR","future",116,48.35
"TR","future",117,100
"TR","future",118,100
"TR","future",119,44.71
"TR","future",120,100
"TR","future",121,100
"TR","future",122,100
"TR","future",123,92.68
"TR","future",124,100
"TR","future",125,59.26
"TR","future",126,38.36
"TR","future",127,45.07
"TR","future",129,51.13
"TR","future",130,54.07
"TR","future",131,56.9
"TR","future",132,22.9
"TR","future",133,34.58
"TR","future",134,16.2
"TR","future",135,72.45
"TR","future",136,23.97
"TR","future",137,13.41
"TR","future",138,20.47
"TR","future",139,19.69
"TR","future",140,26.26
"TR","future",141,51.68
"TR","future",143,72.86
"TR","future",144,53.54
"TR","future",145,58.51
"TR","future",146,
"TR","future",147,64.4
"TR","future",148,64.08
"TR","future",149,
"TR","future",150,
"TR","future",151,56.78
"TR","future",152,62.15
"TR","future",153,63.65
"TR","future",154,62.88
"TR","future",155,58.09
"TR","future",156,32.23
"TR","future",157,64.8
"TR","future",158,
"TR","future",159,
"TR","future",161,62.8
"TR","future",162,100
"TR","future",163,47.28
"TR","future",164,100
"TR","future",166,77.51
"TR","future",167,43.22
"TR","future",168,6.16
"TR","future",169,28.23
"TR","future",171,31.16
"TR","future",172,36.61
"TR","future",173,36.24
"TR","future",174,29.32
"TR","future",175,41.62
"TR","future",176,100
"TR","future",177,88.82
"TR","future",178,21.24
"TR","future",179,68.53
"TR","future",180,68.93
"TR","future",181,32.03
"TR","future",182,67.52
"TR","future",183,100
"TR","future",184,60.07
"TR","future",185,70.1
"TR","future",186,73.13
"TR","future",187,100
"TR","future",188,53.08
"TR","future",189,16.12
"TR","future",190,12.68
"TR","future",191,12.66
"TR","future",192,9.51
"TR","future",193,24.2
"TR","future",194,6.25
"TR","future",195,13.87
"TR","future",196,4.7
"TR","future",197,6.98
"TR","future",198,8.62
"TR","future",199,1.91
"TR","future",200,16.82
"TR","future",202,18.96
"TR","future",203,55.41
"TR","future",204,12.83
"TR","future",205,8.89
"TR","future",206,71.36
"TR","future",207,30.4
"TR","future",208,56.87
"TR","future",209,47.92
"TR","future",210,20.83
"TR","future",212,100
"TR","future",213,
"TR","future",214,62.5
"TR","future",215,63.76
"TR","future",216,23.96
"TR","future",218,68.83
"TR","future",219,57.27
"TR","future",220,100
"TR","future",221,100
"TR","future",222,64.52
