"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
177,"Parapenaeus_longirostris-27",690109,2021,0.01615458,0.74860956,1,"Mean gapfilled"
177,"Cancer_pagurus-27",690119,2021,1035.735,0.978302,0,NA
177,"Metapenaeus_endeavouri-27",690120,2021,2.454874,0.74860956,1,"Mean gapfilled"
177,"Echinus_esculentus-27",690122,2021,0.1772895,0.74860956,1,"Mean gapfilled"
177,"Ostrea_edulis-27",690123,2021,149.8858,0.74860956,1,"Mean gapfilled"
177,"Todarodes_sagittatus-27",690124,2021,3.082311e-05,0.74860956,1,"Mean gapfilled"
177,"Homarus_gammarus-27",690125,2021,158.4632,0.7255725,0,NA
177,"Portunus_trituberculatus-27",690143,2021,154.4595,0.74860956,1,"Mean gapfilled"
177,"Pecten_maximus-27",690156,2021,1602.141,1,0,NA
177,"Carcinus_maenas-27",690158,2021,13.59677,0.74860956,1,"Mean gapfilled"
177,"Ruditapes_decussatus-27",690166,2021,0.08354038,0.74860956,1,"Mean gapfilled"
177,"Mercenaria_mercenaria-27",690270,2021,0.6796339,0.74860956,1,"Mean gapfilled"
177,"Arctica_islandica-27",690275,2021,0.000972845,0.74860956,1,"Mean gapfilled"
177,"Ostrea_lurida-27",690279,2021,0.003443333,0.74860956,1,"Mean gapfilled"
177,"Crassostrea_gigas-27",690283,2021,22.50738,0.74860956,1,"Mean gapfilled"
177,"Aequipecten_opercularis-27",690314,2021,0.5086854,1,0,NA
177,"Mya_arenaria-27",690337,2021,2.048032,0.74860956,1,"Mean gapfilled"
177,"Paralomis_granulosa-27",690370,2021,4.656204,0.74860956,1,"Mean gapfilled"
177,"Maja_squinado-27",690387,2021,171.2919,0.6386518,0,NA
177,"Paracentrotus_lividus-27",690400,2021,0.004824237,0.74860956,1,"Mean gapfilled"
177,"Venus_(=Chamelea)_gallina-27",690404,2021,13.07789,0.74860956,1,"Mean gapfilled"
177,"Necora_puber-27",690425,2021,72.49727,0.74860956,1,"Mean gapfilled"
177,"Melicertus_latisulcatus-27",690432,2021,0.6525358,0.74860956,1,"Mean gapfilled"
177,"Buccinum_undatum-27",690434,2021,1328.359,0.9465168,0,NA
177,"Pecten_yessoensis-27",690445,2021,2.136591,0.74860956,1,"Mean gapfilled"
177,"Erimacrus_isenbeckii-27",690608,2021,0.003654594,0.74860956,1,"Mean gapfilled"
177,"Paralithodes_camtschaticus-27",690621,2021,0.7319212,0.9379975,0,NA
177,"Spisula_solida-27",690671,2021,21.27347,0.74860956,1,"Mean gapfilled"
177,"Glycymeris_glycymeris-27",690678,2021,30.29072,0.8674635,0,NA
177,"Zygochlamys_patagonica-27",690686,2021,14.59626,0.74860956,1,"Mean gapfilled"
177,"Venus_verrucosa-27",690693,2021,11.50952,0.74860956,1,"Mean gapfilled"
177,"Ensis_ensis-27",690754,2021,435.3466,0.74860956,1,"Mean gapfilled"
178,"Marine_animals-27",1e+05,2021,279.3272,0.0693904715384615,1,"Mean gapfilled"
178,"Marine_fishes_not_identified-27",100039,2021,608.7206,0.0693904715384615,1,"Mean gapfilled"
178,"Miscellaneous_marine_molluscs-27",100058,2021,0.02702625,0.0693904715384615,1,"Mean gapfilled"
178,"Marine_fishes_not_identified-27",100139,2021,1.755279,0.0693904715384615,1,"Mean gapfilled"
178,"Cephalopoda-27",290002,2021,0.03063443,0.173476178846154,1,"Mean gapfilled"
178,"Bivalvia-27",290004,2021,7.000741,0.173476178846154,1,"Mean gapfilled"
178,"Gadiformes-27",300044,2021,0.203244,0.346952357692308,1,"Mean gapfilled"
178,"Scorpaeniformes-27",300059,2021,0.0007943089,0.346952357692308,1,"Mean gapfilled"
178,"Perciformes-27",300060,2021,0.6034736,0.346952357692308,1,"Mean gapfilled"
178,"Pleuronectiformes-27",300061,2021,719.0633,0.346952357692308,1,"Mean gapfilled"
178,"Sepiida-27",390006,2021,0.1287699,0.346952357692308,1,"Mean gapfilled"
178,"Rajidae-27",400019,2021,0.1277598,0.555123772307692,1,"Mean gapfilled"
178,"Salmonidae-27",400076,2021,9.640522,0.555123772307692,1,"Mean gapfilled"
178,"Macrouridae-27",400185,2021,0.0004783353,0.555123772307692,1,"Mean gapfilled"
178,"Belonidae-27",400207,2021,0.0002284119,0.555123772307692,1,"Mean gapfilled"
178,"Berycidae-27",400240,2021,151.9621,0.555123772307692,1,"Mean gapfilled"
178,"Triglidae-27",400266,2021,0.01155643,0.555123772307692,1,"Mean gapfilled"
178,"Mugilidae-27",400359,2021,0.5590917,0.555123772307692,1,"Mean gapfilled"
178,"Ammodytidae-27",400402,2021,573.8022,0.555123772307692,1,"Mean gapfilled"
178,"Gobiidae-27",400405,2021,0.2019346,0.555123772307692,1,"Mean gapfilled"
178,"Brachyura-27",490097,2021,1.726286,0.555123772307692,1,"Mean gapfilled"
178,"Lophius-27",500112,2021,0.2959416,0.624514243846154,1,"Mean gapfilled"
178,"Trachinus-27",500122,2021,0.002683563,0.624514243846154,1,"Mean gapfilled"
178,"Ammodytes-27",500124,2021,0.6062792,0.624514243846154,1,"Mean gapfilled"
178,"Scorpaena-27",500134,2021,0.001194294,0.624514243846154,1,"Mean gapfilled"
178,"Salmo-27",500136,2021,52.40676,0.624514243846154,1,"Mean gapfilled"
178,"Scomber-27",500142,2021,0.1633071,0.624514243846154,1,"Mean gapfilled"
178,"Mullus-27",500143,2021,0.003498721,0.624514243846154,1,"Mean gapfilled"
178,"Siganus-27",500240,2021,0.001632988,0.624514243846154,1,"Mean gapfilled"
178,"Alosa-27",500352,2021,0.1622325,0.624514243846154,1,"Mean gapfilled"
178,"Isurus-27",500638,2021,0.0008198576,0.624514243846154,1,"Mean gapfilled"
178,"Myoxocephalus-27",500717,2021,1.008409,0.624514243846154,1,"Mean gapfilled"
178,"Molva-27",501096,2021,0.05977735,0.624514243846154,1,"Mean gapfilled"
178,"Sebastes-27",501135,2021,0.05427301,0.624514243846154,1,"Mean gapfilled"
178,"Lycodes-27",501486,2021,6.33725e-06,0.624514243846154,1,"Mean gapfilled"
178,"Dicentrarchus-27",502682,2021,0.3299974,0.624514243846154,1,"Mean gapfilled"
178,"Oncorhynchus-27",502724,2021,0.2565074,0.624514243846154,1,"Mean gapfilled"
178,"Menticirrhus-27",502790,2021,0.001202812,0.624514243846154,1,"Mean gapfilled"
178,"Lepidorhombus-27",503124,2021,1.8e-06,0.624514243846154,1,"Mean gapfilled"
178,"Pseudotolithus-27",503152,2021,5.653896,0.624514243846154,1,"Mean gapfilled"
178,"Anarhichas-27",505897,2021,0.6545883,0.624514243846154,1,"Mean gapfilled"
178,"Coregonus-27",506253,2021,12.32969,0.624514243846154,1,"Mean gapfilled"
178,"Stolephorus-27",507720,2021,0.0007020942,0.624514243846154,1,"Mean gapfilled"
178,"Loligo-27",590010,2021,5.924149,0.624514243846154,1,"Mean gapfilled"
178,"Crangon-27",590088,2021,0.0002327603,0.624514243846154,1,"Mean gapfilled"
178,"Clupea_harengus-27",600024,2021,1926.61,0.5593,0,NA
178,"Merlangius_merlangus-27",600029,2021,137.5595,0.693904715384615,1,"Mean gapfilled"
178,"Merluccius_merluccius-27",600030,2021,11.17742,0.4753701,0,NA
178,"Micromesistius_poutassou-27",600031,2021,1.588971,0.693904715384615,1,"Mean gapfilled"
178,"Atherina_presbyter-27",600045,2021,0.0005133619,0.693904715384615,1,"Mean gapfilled"
178,"Belone_belone-27",600047,2021,27.49742,0.693904715384615,1,"Mean gapfilled"
178,"Brosme_brosme-27",600051,2021,0.1272088,0.889469,0,NA
178,"Cyclopterus_lumpus-27",600062,2021,12.2243,0.5125902,0,NA
178,"Engraulis_encrasicolus-27",600066,2021,9.079427e-05,0.413761,0,NA
178,"Eutrigla_gurnardus-27",600068,2021,10.8783,0.693904715384615,1,"Mean gapfilled"
178,"Gadus_morhua-27",600069,2021,4980.211,1,0,NA
178,"Scomber_scombrus-27",600118,2021,466.1724,0.4309252,0,NA
178,"Squalus_acanthias-27",600139,2021,3.638694,0.4185937,0,NA
178,"Coregonus_lavaretus-27",600232,2021,11.44998,0.837146,0,NA
178,"Coregonus_oxyrinchus-27",600233,2021,0.1228618,0.693904715384615,1,"Mean gapfilled"
178,"Salmo_salar-27",600236,2021,128.8952,0.693904715384615,1,"Mean gapfilled"
178,"Salmo_trutta_trutta-27",600238,2021,29.07783,0.693904715384615,1,"Mean gapfilled"
178,"Oncorhynchus_gorbuscha-27",600240,2021,0.2397049,0.693904715384615,1,"Mean gapfilled"
178,"Zoarces_viviparus-27",600479,2021,0.09492747,0.3931453,0,NA
178,"Zoarces_americanus-27",600480,2021,0.00048,0.693904715384615,1,"Mean gapfilled"
178,"Solea_solea-27",600525,2021,24.81921,0.868115,0,NA
178,"Scophthalmus_rhombus-27",600529,2021,2.43423,0.895292,0,NA
178,"Labrus_bergylta-27",600572,2021,5.12e-07,0.693904715384615,1,"Mean gapfilled"
178,"Limanda_limanda-27",600695,2021,12.95275,0.810545,0,NA
178,"Mullus_barbatus_barbatus-27",600790,2021,2.052632e-07,0.693904715384615,1,"Mean gapfilled"
178,"Prionace_glauca-27",600898,2021,48.3689,1,0,NA
178,"Scomberesox_saurus_saurus-27",601084,2021,0.001078774,0.693904715384615,1,"Mean gapfilled"
178,"Osmerus_eperlanus-27",601334,2021,81.69695,0.693904715384615,1,"Mean gapfilled"
178,"Platichthys_flesus-27",601341,2021,1094.474,0.8900145,0,NA
178,"Pleuronectes_platessa-27",601342,2021,714.7837,0.71,0,NA
178,"Psetta_maxima-27",601348,2021,43.23567,0.863921,0,NA
178,"Sardina_pilchardus-27",601350,2021,6.462103,0.4634641,0,NA
178,"Sprattus_sprattus-27",601357,2021,2149.54,0.497807,0,NA
178,"Trachurus_trachurus-27",601365,2021,0.8755029,0.5000018,0,NA
178,"Chelidonichthys_lucerna-27",601366,2021,4.368811e-05,0.5185448,0,NA
178,"Melanogrammus_aeglefinus-27",601381,2021,87.78661,1,0,NA
178,"Microstomus_kitt-27",601382,2021,20.63048,0.85337,0,NA
178,"Enchelyopus_cimbrius-27",601874,2021,0.1293158,0.693904715384615,1,"Mean gapfilled"
178,"Alectis_alexandrinus-27",601888,2021,3.99263,0.693904715384615,1,"Mean gapfilled"
178,"Hippoglossoides_platessoides-27",604239,2021,0.09544808,0.4596486,0,NA
178,"Alosa_fallax-27",605355,2021,1.204463,0.693904715384615,1,"Mean gapfilled"
178,"Crangon_crangon-27",690091,2021,39.77873,0.8339815,0,NA
178,"Buccinum_undatum-27",690434,2021,0.04266601,0.9465168,0,NA
179,"Marine_animals-27",1e+05,2021,835.3677,0.071166908,1,"Mean gapfilled"
179,"Miscellaneous_diadromous_fishes-27",100025,2021,0.0002433079,0.071166908,1,"Mean gapfilled"
179,"Clupeoids-27",100035,2021,0.1370825,0.071166908,1,"Mean gapfilled"
179,"Scombroids-27",100036,2021,21.08419,0.071166908,1,"Mean gapfilled"
179,"Marine_fishes_not_identified-27",100039,2021,3253.698,0.071166908,1,"Mean gapfilled"
179,"Homaridae/Palinuridae-27",100043,2021,0.666591,0.071166908,1,"Mean gapfilled"
179,"King_crabs_squat-lobsters-27",100044,2021,59.50015,0.071166908,1,"Mean gapfilled"
179,"Miscellaneous_marine_crustaceans-27",100047,2021,804.5718,0.071166908,1,"Mean gapfilled"
179,"Clams_cockles_arkshells-27",100056,2021,52.3243,0.071166908,1,"Mean gapfilled"
179,"Miscellaneous_marine_molluscs-27",100058,2021,275.1626,0.071166908,1,"Mean gapfilled"
179,"Marine_fishes_not_identified-27",100139,2021,260.2669,0.071166908,1,"Mean gapfilled"
179,"Starfish_and_other_echinoderms-27",100176,2021,1.287892,0.071166908,1,"Mean gapfilled"
179,"Sharks_rays_chimaeras-27",100338,2021,120.3172,0.071166908,1,"Mean gapfilled"
179,"Sharks_rays_chimaeras-27",100538,2021,509.0574,0.071166908,1,"Mean gapfilled"
179,"Elasmobranchii-27",200004,2021,4.340623,0.17791727,1,"Mean gapfilled"
179,"Cephalopoda-27",290002,2021,16.35471,0.17791727,1,"Mean gapfilled"
179,"Bivalvia-27",290004,2021,6.031009,0.17791727,1,"Mean gapfilled"
179,"Gastropoda-27",290006,2021,11.20573,0.17791727,1,"Mean gapfilled"
179,"Asteroidea-27",290010,2021,0.00574239,0.17791727,1,"Mean gapfilled"
179,"Echinoidea-27",290011,2021,1.108969,0.17791727,1,"Mean gapfilled"
179,"Holothuroidea-27",290012,2021,1.541335,0.17791727,1,"Mean gapfilled"
179,"Lamniformes-27",300007,2021,0.04292906,0.35583454,1,"Mean gapfilled"
179,"Carcharhiniformes-27",300008,2021,0.02203189,0.35583454,1,"Mean gapfilled"
179,"Squaliformes-27",300009,2021,0.03101986,0.35583454,1,"Mean gapfilled"
179,"Rajiformes-27",300014,2021,200.9068,0.35583454,1,"Mean gapfilled"
179,"Anguilliformes-27",300026,2021,5.496273,0.35583454,1,"Mean gapfilled"
179,"Clupeiformes-27",300028,2021,68.65494,0.35583454,1,"Mean gapfilled"
179,"Gadiformes-27",300044,2021,54.77021,0.35583454,1,"Mean gapfilled"
179,"Scorpaeniformes-27",300059,2021,15.61991,0.35583454,1,"Mean gapfilled"
179,"Perciformes-27",300060,2021,334.6979,0.35583454,1,"Mean gapfilled"
179,"Pleuronectiformes-27",300061,2021,76.32617,0.35583454,1,"Mean gapfilled"
179,"Teuthida-27",390002,2021,884.3885,0.35583454,1,"Mean gapfilled"
179,"Sepiida-27",390006,2021,2283.045,0.35583454,1,"Mean gapfilled"
179,"Octopoda-27",390007,2021,1407.364,0.35583454,1,"Mean gapfilled"
179,"Lamnidae-27",400009,2021,85.64908,0.569335264,1,"Mean gapfilled"
179,"Scyliorhinidae-27",400010,2021,102.0489,0.569335264,1,"Mean gapfilled"
179,"Carcharhinidae-27",400011,2021,9.976975,0.569335264,1,"Mean gapfilled"
179,"Squalidae-27",400013,2021,260.8759,0.569335264,1,"Mean gapfilled"
179,"Squatinidae-27",400015,2021,5.481452e-05,0.569335264,1,"Mean gapfilled"
179,"Rhinobatidae-27",400017,2021,0.009453166,0.569335264,1,"Mean gapfilled"
179,"Rajidae-27",400019,2021,1866.263,0.569335264,1,"Mean gapfilled"
179,"Dasyatidae-27",400020,2021,0.6196022,0.569335264,1,"Mean gapfilled"
179,"Myliobatidae-27",400022,2021,2.298144,0.569335264,1,"Mean gapfilled"
179,"Clupeidae-27",400043,2021,16.87186,0.569335264,1,"Mean gapfilled"
179,"Muraenidae-27",400056,2021,0.7825982,0.569335264,1,"Mean gapfilled"
179,"Congridae-27",400062,2021,0.0004034697,0.569335264,1,"Mean gapfilled"
179,"Salmonidae-27",400076,2021,3.336026,0.569335264,1,"Mean gapfilled"
179,"Myctophidae-27",400167,2021,8.5825e-08,0.569335264,1,"Mean gapfilled"
179,"Moridae-27",400180,2021,0.1672609,0.569335264,1,"Mean gapfilled"
179,"Gadidae-27",400183,2021,0.0003012899,0.569335264,1,"Mean gapfilled"
179,"Macrouridae-27",400185,2021,1.305582,0.569335264,1,"Mean gapfilled"
179,"Lophiidae-27",400190,2021,1514.39,0.569335264,1,"Mean gapfilled"
179,"Exocoetidae-27",400206,2021,1.72465e-06,0.569335264,1,"Mean gapfilled"
179,"Belonidae-27",400207,2021,0.1795567,0.569335264,1,"Mean gapfilled"
179,"Scomberesocidae-27",400208,2021,0.02673327,0.569335264,1,"Mean gapfilled"
179,"Atherinidae-27",400218,2021,16.4447,0.569335264,1,"Mean gapfilled"
179,"Trachichthyidae-27",400236,2021,2.477371,0.569335264,1,"Mean gapfilled"
179,"Berycidae-27",400240,2021,8148.724,0.569335264,1,"Mean gapfilled"
179,"Holocentridae-27",400243,2021,0.2572092,0.569335264,1,"Mean gapfilled"
179,"Zeidae-27",400249,2021,3.973333e-07,0.569335264,1,"Mean gapfilled"
179,"Caproidae-27",400252,2021,345.8998,0.569335264,1,"Mean gapfilled"
179,"Scorpaenidae-27",400264,2021,13.05282,0.569335264,1,"Mean gapfilled"
179,"Triglidae-27",400266,2021,0.1198794,0.569335264,1,"Mean gapfilled"
179,"Serranidae-27",400289,2021,40.54507,0.569335264,1,"Mean gapfilled"
179,"Carangidae-27",400314,2021,1813.39,0.569335264,1,"Mean gapfilled"
179,"Haemulidae-27",400327,2021,76.72823,0.569335264,1,"Mean gapfilled"
179,"Sparidae-27",400330,2021,396.3212,0.569335264,1,"Mean gapfilled"
179,"Sciaenidae-27",400331,2021,214.9172,0.569335264,1,"Mean gapfilled"
179,"Mullidae-27",400332,2021,0.008526703,0.569335264,1,"Mean gapfilled"
179,"Latridae-27",400356,2021,3.895956e-06,0.569335264,1,"Mean gapfilled"
179,"Mugilidae-27",400359,2021,450.551,0.569335264,1,"Mean gapfilled"
179,"Labridae-27",400362,2021,1.782501,0.569335264,1,"Mean gapfilled"
179,"Trachinidae-27",400377,2021,0.9214191,0.569335264,1,"Mean gapfilled"
179,"Ammodytidae-27",400402,2021,134.9829,0.569335264,1,"Mean gapfilled"
179,"Gobiidae-27",400405,2021,1.068399,0.569335264,1,"Mean gapfilled"
179,"Acanthuridae-27",400412,2021,8.15e-05,0.569335264,1,"Mean gapfilled"
179,"Gempylidae-27",400414,2021,2.629369,0.569335264,1,"Mean gapfilled"
179,"Trichiuridae-27",400415,2021,17.56827,0.569335264,1,"Mean gapfilled"
179,"Scombridae-27",400416,2021,1391.079,0.569335264,1,"Mean gapfilled"
179,"Istiophoridae-27",400419,2021,6.490482,0.569335264,1,"Mean gapfilled"
179,"Centrolophidae-27",400421,2021,0.000338426,0.569335264,1,"Mean gapfilled"
179,"Stromateidae-27",400425,2021,0.05004112,0.569335264,1,"Mean gapfilled"
179,"Bothidae-27",400439,2021,0.04195815,0.569335264,1,"Mean gapfilled"
179,"Pleuronectidae-27",400440,2021,0.5329004,0.569335264,1,"Mean gapfilled"
179,"Soleidae-27",400441,2021,8.47466,0.569335264,1,"Mean gapfilled"
179,"Balistidae-27",400445,2021,3.868041,0.569335264,1,"Mean gapfilled"
179,"Triakidae-27",400488,2021,5.05564,0.569335264,1,"Mean gapfilled"
179,"Scophthalmidae-27",400515,2021,5.435585,0.569335264,1,"Mean gapfilled"
179,"Monacanthidae-27",400517,2021,6.7116e-05,0.569335264,1,"Mean gapfilled"
179,"Peristediidae-27",400581,2021,126.2102,0.569335264,1,"Mean gapfilled"
179,"Ommastrephidae-27",490004,2021,186.9333,0.569335264,1,"Mean gapfilled"
179,"Sepiidae-27",490011,2021,248.7936,0.569335264,1,"Mean gapfilled"
179,"Octopodidae-27",490012,2021,1320.912,0.569335264,1,"Mean gapfilled"
179,"Palaemonidae-27",490030,2021,82.03247,0.569335264,1,"Mean gapfilled"
179,"Portunidae-27",490031,2021,5.926812,0.569335264,1,"Mean gapfilled"
179,"Palinuridae-27",490039,2021,2.527911,0.569335264,1,"Mean gapfilled"
179,"Scyllaridae-27",490040,2021,2.966557e-05,0.569335264,1,"Mean gapfilled"
179,"Aristeidae-27",490042,2021,0.1017408,0.569335264,1,"Mean gapfilled"
179,"Penaeidae-27",490043,2021,41.31362,0.569335264,1,"Mean gapfilled"
179,"Crangonidae-27",490044,2021,104.3172,0.569335264,1,"Mean gapfilled"
179,"Pandalidae-27",490046,2021,16.29145,0.569335264,1,"Mean gapfilled"
179,"Squillidae-27",490052,2021,1.538693,0.569335264,1,"Mean gapfilled"
179,"Mytilidae-27",490054,2021,356.0731,0.569335264,1,"Mean gapfilled"
179,"Pectinidae-27",490055,2021,199.8368,0.569335264,1,"Mean gapfilled"
179,"Cardiidae-27",490058,2021,2.235432,0.569335264,1,"Mean gapfilled"
179,"Veneridae-27",490060,2021,188.9717,0.569335264,1,"Mean gapfilled"
179,"Solenidae-27",490061,2021,1.156348,0.569335264,1,"Mean gapfilled"
179,"Mactridae-27",490063,2021,178.0042,0.569335264,1,"Mean gapfilled"
179,"Brachyura-27",490097,2021,230.1633,0.569335264,1,"Mean gapfilled"
179,"Paralichthys-27",500048,2021,0.000201828,0.640502172,1,"Mean gapfilled"
179,"Squalus-27",500107,2021,22.11537,0.640502172,1,"Mean gapfilled"
179,"Raja-27",500108,2021,61.88756,0.640502172,1,"Mean gapfilled"
179,"Lophius-27",500112,2021,2933.163,0.640502172,1,"Mean gapfilled"
179,"Coryphaena-27",500116,2021,0.002885192,0.640502172,1,"Mean gapfilled"
179,"Trachinus-27",500122,2021,0.1492472,0.640502172,1,"Mean gapfilled"
179,"Scorpaena-27",500134,2021,6.651846,0.640502172,1,"Mean gapfilled"
179,"Salmo-27",500136,2021,0.0006594737,0.640502172,1,"Mean gapfilled"
179,"Scomber-27",500142,2021,3672.719,0.640502172,1,"Mean gapfilled"
179,"Mullus-27",500143,2021,126.6132,0.640502172,1,"Mean gapfilled"
179,"Trigla-27",500144,2021,60.37693,0.640502172,1,"Mean gapfilled"
179,"Argentina-27",500147,2021,89.21685,0.640502172,1,"Mean gapfilled"
179,"Mugil-27",500152,2021,154.019,0.640502172,1,"Mean gapfilled"
179,"Trachipterus-27",500211,2021,0.005403333,0.640502172,1,"Mean gapfilled"
179,"Siganus-27",500240,2021,0.09480122,0.640502172,1,"Mean gapfilled"
179,"Mustelus-27",500348,2021,205.8402,0.640502172,1,"Mean gapfilled"
179,"Alosa-27",500352,2021,22.52644,0.640502172,1,"Mean gapfilled"
179,"Epinephelus-27",500366,2021,0.00352949,0.640502172,1,"Mean gapfilled"
179,"Caranx-27",500467,2021,0.172914,0.640502172,1,"Mean gapfilled"
179,"Centropomus-27",500504,2021,9.860827,0.640502172,1,"Mean gapfilled"
179,"Trachinotus-27",500598,2021,1.529181,0.640502172,1,"Mean gapfilled"
179,"Solea-27",500618,2021,69.97309,0.640502172,1,"Mean gapfilled"
179,"Isurus-27",500638,2021,0.001295633,0.640502172,1,"Mean gapfilled"
179,"Alopias-27",500639,2021,1.987819,0.640502172,1,"Mean gapfilled"
179,"Galeus-27",500640,2021,1.205182,0.640502172,1,"Mean gapfilled"
179,"Etmopterus-27",500642,2021,27.624,0.640502172,1,"Mean gapfilled"
179,"Dasyatis-27",500646,2021,0.558501,0.640502172,1,"Mean gapfilled"
179,"Merluccius-27",500654,2021,308.4788,0.640502172,1,"Mean gapfilled"
179,"Trachurus-27",500661,2021,1089.087,0.640502172,1,"Mean gapfilled"
179,"Spicara-27",500679,2021,1.638159,0.640502172,1,"Mean gapfilled"
179,"Gaidropsarus-27",500686,2021,1.337377,0.640502172,1,"Mean gapfilled"
179,"Sphyrna-27",500693,2021,0.032482,0.640502172,1,"Mean gapfilled"
179,"Diplodus-27",500705,2021,26.14713,0.640502172,1,"Mean gapfilled"
179,"Epigonus-27",500716,2021,0.4985715,0.640502172,1,"Mean gapfilled"
179,"Myoxocephalus-27",500717,2021,0.000705,0.640502172,1,"Mean gapfilled"
179,"Dentex-27",500809,2021,282.0193,0.640502172,1,"Mean gapfilled"
179,"Scyliorhinus-27",500814,2021,63.90368,0.640502172,1,"Mean gapfilled"
179,"Belone-27",500871,2021,0.03302775,0.640502172,1,"Mean gapfilled"
179,"Serranus-27",500901,2021,1.342462,0.640502172,1,"Mean gapfilled"
179,"Pagrus-27",500903,2021,7.405838,0.640502172,1,"Mean gapfilled"
179,"Priacanthus-27",500912,2021,0.003205,0.640502172,1,"Mean gapfilled"
179,"Seriola-27",500928,2021,0.4581613,0.640502172,1,"Mean gapfilled"
179,"Molva-27",501096,2021,41.13164,0.640502172,1,"Mean gapfilled"
179,"Beryx-27",501129,2021,17.77423,0.640502172,1,"Mean gapfilled"
179,"Sebastes-27",501135,2021,231.9932,0.640502172,1,"Mean gapfilled"
179,"Pagellus-27",501145,2021,42.15175,0.640502172,1,"Mean gapfilled"
179,"Auxis-27",501163,2021,29.39054,0.640502172,1,"Mean gapfilled"
179,"Scatophagus-27",501242,2021,0.2793328,0.640502172,1,"Mean gapfilled"
179,"Microchirus-27",501418,2021,32.72635,0.640502172,1,"Mean gapfilled"
179,"Lycodes-27",501486,2021,0.009167187,0.640502172,1,"Mean gapfilled"
179,"Nemadactylus-27",501523,2021,0.001522702,0.640502172,1,"Mean gapfilled"
179,"Thunnus-27",501905,2021,118.0855,0.640502172,1,"Mean gapfilled"
179,"Sardinella-27",501940,2021,12.96503,0.640502172,1,"Mean gapfilled"
179,"Harengula-27",501941,2021,0.02363933,0.640502172,1,"Mean gapfilled"
179,"Seriolella-27",502004,2021,0.0007280116,0.640502172,1,"Mean gapfilled"
