"rgn_id","product","year","usd_rel"
177,"fish_oil",2004,0.646122542745561
177,"fish_oil",2005,0.717474117887626
177,"fish_oil",2006,0.939597044352385
177,"fish_oil",2007,1
177,"fish_oil",2008,1
177,"fish_oil",2009,1
177,"fish_oil",2010,1
177,"fish_oil",2011,1
177,"ornamentals",1977,0.405333193170569
177,"ornamentals",1978,0.430934798034217
177,"ornamentals",1979,0.466610601561063
177,"ornamentals",1980,0.500709573992799
177,"ornamentals",1981,0.505965677643163
177,"ornamentals",1982,0.514769651257523
177,"ornamentals",1983,0.561548973745762
177,"ornamentals",1984,0.682570760295393
177,"ornamentals",1985,0.876126777220047
177,"ornamentals",1986,0.775735197498095
177,"ornamentals",1987,0.680599721426507
177,"ornamentals",1988,0.543218312265118
177,"ornamentals",1989,0.356955139155344
177,"ornamentals",1990,0.461748705684476
177,"ornamentals",1991,0.415166487083125
177,"ornamentals",1992,0.308664686867625
177,"ornamentals",1993,0.174502641192084
177,"ornamentals",1994,0.0409319071772095
177,"ornamentals",1995,0.0280544532338178
177,"ornamentals",1996,0.0260177130693017
177,"ornamentals",1997,0.0287771674857428
177,"ornamentals",1998,0.0259520117736722
177,"ornamentals",1999,0.0247036871567107
177,"ornamentals",2000,0.0210901158970855
177,"ornamentals",2001,0.0593282699534835
177,"ornamentals",2002,0.144805655567528
177,"ornamentals",2003,0.307416362250664
177,"ornamentals",2004,0.528895429817876
177,"ornamentals",2005,0.804052455914431
177,"ornamentals",2006,1
177,"ornamentals",2007,1
177,"ornamentals",2008,1
177,"ornamentals",2009,1
177,"ornamentals",2010,1
177,"ornamentals",2011,1
177,"seaweeds",1976,0.00147287125561087
177,"seaweeds",1977,0.00135409131564225
177,"seaweeds",1978,0.00267254864929391
177,"seaweeds",1979,0.00324269236114328
177,"seaweeds",1980,0.00317142439716211
177,"seaweeds",1981,0.00406227394692675
177,"seaweeds",1982,0.00459678367678553
177,"seaweeds",1983,0.00367030014503031
177,"seaweeds",1984,0.00634284879432422
177,"seaweeds",1985,0.00627158083034305
177,"seaweeds",1986,0.0147168345621118
177,"seaweeds",1987,0.0201331998246808
177,"seaweeds",1988,0.0185296706351045
177,"seaweeds",1989,0.0198124939867655
177,"seaweeds",1990,0.0123649917507332
177,"seaweeds",1991,0.0199550299147279
177,"seaweeds",1992,0.0310371983138
177,"seaweeds",1993,0.0792499759470622
177,"seaweeds",1994,0.128104165256155
177,"seaweeds",1995,0.172504106816424
177,"seaweeds",1996,0.249366605970117
177,"seaweeds",1997,0.304242938235619
177,"seaweeds",1998,0.389835762977005
177,"seaweeds",1999,0.464524589229273
177,"seaweeds",2000,0.60435233456033
177,"seaweeds",2001,0.757222117299942
177,"seaweeds",2002,0.993083444095627
177,"seaweeds",2003,1
177,"seaweeds",2004,1
177,"seaweeds",2005,1
177,"seaweeds",2006,1
177,"seaweeds",2007,1
177,"seaweeds",2008,1
177,"seaweeds",2009,1
177,"seaweeds",2010,1
177,"seaweeds",2011,1
177,"shells",1976,0.377032733720632
177,"shells",1977,0.392752152306292
177,"shells",1978,0.396076853083222
177,"shells",1979,0.362042416182544
177,"shells",1980,0.336057254847064
177,"shells",1981,0.295460908518233
177,"shells",1982,0.264926156645902
177,"shells",1983,0.276125148736614
177,"shells",1984,0.308409743123119
177,"shells",1985,0.357142857142857
177,"shells",1986,0.440697837194652
177,"shells",1987,0.488381045705886
177,"shells",1988,0.473857352838245
177,"shells",1989,0.436935675789179
177,"shells",1990,0.384702876741093
177,"shells",1991,0.290298873101421
177,"shells",1992,0.246815286624204
177,"shells",1993,0.279012388885
177,"shells",1994,0.329932806047456
177,"shells",1995,0.451634352908238
177,"shells",1996,0.495730384265416
177,"shells",1997,0.577885490305872
177,"shells",1998,0.526177644012039
177,"shells",1999,0.429061384475397
177,"shells",2000,0.42556169944705
177,"shells",2001,0.434573388395044
177,"shells",2002,0.507979281864632
177,"shells",2003,0.582785049345559
177,"shells",2004,0.694337509624134
177,"shells",2005,0.675526702596766
177,"shells",2006,0.661790438860502
177,"shells",2007,0.817438930496255
177,"shells",2008,1
177,"shells",2009,1
177,"shells",2010,1
177,"shells",2011,1
177,"sponges",1976,0.125588697017268
177,"sponges",1977,0.0976800976800977
177,"sponges",1978,0.0523286237571952
177,"sponges",1979,0.167451596023025
177,"sponges",1980,0.457003314146171
177,"sponges",1981,0.554683411826269
177,"sponges",1982,1
177,"sponges",1983,1
177,"sponges",1984,1
177,"sponges",1985,1
177,"sponges",1986,1
177,"sponges",1987,1
177,"sponges",1988,1
177,"sponges",1989,1
177,"sponges",1990,0.955869527298099
177,"sponges",1991,0.683760683760684
177,"sponges",1992,1
177,"sponges",1993,0.927960927960928
177,"sponges",1994,0.757020757020757
177,"sponges",1995,0.770975056689342
177,"sponges",1996,0.40118611547183
177,"sponges",1997,0.463980463980464
177,"sponges",1998,0.638409209837781
177,"sponges",1999,0.729112157683586
177,"sponges",2000,0.854700854700855
177,"sponges",2001,0.819815105529391
177,"sponges",2002,1
177,"sponges",2003,1
177,"sponges",2004,1
177,"sponges",2005,1
177,"sponges",2006,0.858189429618001
177,"sponges",2007,0.666317809174952
177,"sponges",2008,0.429094714809
177,"sponges",2009,0.223268794697366
177,"sponges",2010,0.209314495028781
177,"sponges",2011,0.160474446188732
178,"fish_oil",1987,0.00801978212925216
178,"fish_oil",1988,0.00601483659693912
178,"fish_oil",1989,0
178,"fish_oil",1990,0
178,"fish_oil",1991,0.0197152977344115
178,"fish_oil",1992,0.0197152977344115
178,"fish_oil",1993,0.025061819153913
178,"fish_oil",1994,0.0253959767426318
178,"fish_oil",1995,0.00568067900822028
178,"fish_oil",1996,0.00735146695181448
178,"fish_oil",1997,0.00200494553231304
178,"fish_oil",1998,0.0033415758871884
178,"fish_oil",1999,0.00601483659693912
178,"fish_oil",2000,0.00568067900822028
178,"fish_oil",2001,0.010358885250284
178,"fish_oil",2002,0.0915591793089621
178,"fish_oil",2003,0.208514335360556
178,"fish_oil",2004,0.298402726725924
178,"fish_oil",2005,0.427053398382677
178,"fish_oil",2006,0.487535921940787
178,"fish_oil",2007,0.596471295863129
178,"fish_oil",2008,0.799973267392903
178,"fish_oil",2009,1
178,"fish_oil",2010,1
178,"fish_oil",2011,1
178,"ornamentals",1995,1
178,"ornamentals",1996,1
178,"ornamentals",1997,0.404411764705882
178,"ornamentals",1998,0.152714932126697
178,"ornamentals",1999,0
178,"ornamentals",2000,0.00282805429864253
178,"ornamentals",2001,0.00282805429864253
178,"ornamentals",2002,0.00282805429864253
178,"ornamentals",2003,0.00282805429864253
178,"ornamentals",2004,0.00282805429864253
178,"ornamentals",2005,0.00282805429864253
178,"ornamentals",2006,0.00282805429864253
178,"ornamentals",2007,0.00282805429864253
178,"ornamentals",2008,0
178,"ornamentals",2009,0
178,"ornamentals",2010,0
178,"ornamentals",2011,0
178,"seaweeds",1995,0.115025161754134
178,"seaweeds",1996,0.0862688713156003
178,"seaweeds",1997,0
178,"seaweeds",1998,0
178,"seaweeds",1999,0
178,"seaweeds",2000,0
178,"seaweeds",2001,0
178,"seaweeds",2002,0
178,"seaweeds",2003,0
178,"seaweeds",2004,0
178,"seaweeds",2005,0
178,"seaweeds",2006,0
178,"seaweeds",2007,0.26359932901989
178,"seaweeds",2008,0.716510903426791
178,"seaweeds",2009,1
178,"seaweeds",2010,1
178,"seaweeds",2011,1
178,"shells",1994,0.77925114181238
178,"shells",1995,0.584438356359285
178,"shells",1996,0.396521379024744
178,"shells",1997,0.1154363805777
178,"shells",1998,0
178,"shells",1999,0
178,"shells",2000,0
178,"shells",2001,0
178,"shells",2002,0
178,"shells",2003,0
178,"shells",2004,0
178,"shells",2005,0
178,"shells",2006,0
178,"shells",2007,0.396003727093902
178,"shells",2008,0.745418780412051
178,"shells",2009,1
178,"shells",2010,1
178,"shells",2011,1
179,"corals",1976,1
179,"corals",1977,1
179,"corals",1978,1
179,"corals",1979,1
179,"corals",1980,0.975323895929678
179,"corals",1981,0.504959932220143
179,"corals",1982,0.330003177180782
179,"corals",1983,0.368552970664031
179,"corals",1984,0.494369329614855
179,"corals",1985,0.502418187594874
179,"corals",1986,0.554523952412892
179,"corals",1987,0.555088784551841
179,"corals",1988,0.365446393899813
179,"corals",1989,0.271543050799591
179,"corals",1990,0.0974335439686518
179,"corals",1991,0
179,"corals",1992,0
179,"corals",1993,0
179,"corals",1994,0
179,"corals",1995,0
179,"corals",1996,0
179,"corals",1997,0
179,"corals",1998,0
179,"corals",1999,0
179,"corals",2000,0
179,"corals",2001,0
179,"corals",2002,0
179,"corals",2003,0
179,"corals",2004,0
179,"corals",2005,0
179,"corals",2006,0
179,"corals",2007,0
179,"corals",2008,0
179,"corals",2009,0
179,"corals",2010,0
179,"corals",2011,0
179,"fish_oil",1976,0.0994881340489697
179,"fish_oil",1977,0.111384538449785
179,"fish_oil",1978,0.116128853019211
179,"fish_oil",1979,0.111192201372646
179,"fish_oil",1980,0.112656100237536
179,"fish_oil",1981,0.103242268850904
179,"fish_oil",1982,0.108531538472224
179,"fish_oil",1983,0.123758223745722
179,"fish_oil",1984,0.135554897810242
179,"fish_oil",1985,0.151508189819599
179,"fish_oil",1986,0.194602380491891
179,"fish_oil",1987,0.21589836908844
179,"fish_oil",1988,0.237108874539593
179,"fish_oil",1989,0.246159402558297
179,"fish_oil",1990,0.253756717105284
179,"fish_oil",1991,0.303347626827603
179,"fish_oil",1992,0.360578592669607
179,"fish_oil",1993,0.43986421002354
179,"fish_oil",1994,0.460796895252159
179,"fish_oil",1995,0.469387951364364
179,"fish_oil",1996,0.454781018894981
179,"fish_oil",1997,0.406718120396599
179,"fish_oil",1998,0.395658738461111
179,"fish_oil",1999,0.381874581266155
179,"fish_oil",2000,0.408235446227362
179,"fish_oil",2001,0.492126468039455
179,"fish_oil",2002,0.568537714629479
179,"fish_oil",2003,0.627318062481768
179,"fish_oil",2004,0.704936758500497
179,"fish_oil",2005,0.817261611549628
179,"fish_oil",2006,1
179,"fish_oil",2007,1
179,"fish_oil",2008,1
179,"fish_oil",2009,1
179,"fish_oil",2010,1
179,"fish_oil",2011,1
179,"ornamentals",1986,0.0133172767433358
179,"ornamentals",1987,0.010746536612502
179,"ornamentals",1988,0.0109993962975021
179,"ornamentals",1989,0.00354003559000066
179,"ornamentals",1990,0.00657435181000123
179,"ornamentals",1991,0.10550570356627
179,"ornamentals",1992,0.203299186740038
179,"ornamentals",1993,0.21587895606879
179,"ornamentals",1994,0.273657394091301
179,"ornamentals",1995,0.228016220948793
179,"ornamentals",1996,0.258169738385048
179,"ornamentals",1997,0.327959011445061
179,"ornamentals",1998,0.370249793761319
179,"ornamentals",1999,0.474111909375089
179,"ornamentals",2000,0.472025816973838
179,"ornamentals",2001,0.528603171492599
179,"ornamentals",2002,0.615270828526365
179,"ornamentals",2003,0.649849390450122
179,"ornamentals",2004,0.703013139221382
179,"ornamentals",2005,1
179,"ornamentals",2006,1
179,"ornamentals",2007,1
179,"ornamentals",2008,1
179,"ornamentals",2009,1
179,"ornamentals",2010,0.85466573530016
179,"ornamentals",2011,0.948855967962678
179,"seaweeds",1976,1
179,"seaweeds",1977,1
179,"seaweeds",1978,1
179,"seaweeds",1979,1
179,"seaweeds",1980,1
179,"seaweeds",1981,1
179,"seaweeds",1982,0.523839875187884
179,"seaweeds",1983,0.413796875891855
179,"seaweeds",1984,0.296535797865256
179,"seaweeds",1985,0.202046747464754
179,"seaweeds",1986,0.141436290644799
179,"seaweeds",1987,0.161330599897258
179,"seaweeds",1988,0.159416084780913
179,"seaweeds",1989,0.168239502273635
179,"seaweeds",1990,0.15891664605491
179,"seaweeds",1991,0.156027036283034
179,"seaweeds",1992,0.202165661447136
179,"seaweeds",1993,0.212047413383055
179,"seaweeds",1994,0.254499705093324
179,"seaweeds",1995,0.286915656690576
179,"seaweeds",1996,0.332590517323389
179,"seaweeds",1997,0.377730265035484
179,"seaweeds",1998,0.389300595521224
179,"seaweeds",1999,0.410372153199262
179,"seaweeds",2000,0.421193325595997
179,"seaweeds",2001,0.470197777735497
179,"seaweeds",2002,0.495038908655035
179,"seaweeds",2003,0.522448581594018
179,"seaweeds",2004,0.549442055594665
179,"seaweeds",2005,0.60088424437299
179,"seaweeds",2006,0.664336745371868
179,"seaweeds",2007,0.720464145056032
179,"seaweeds",2008,0.76402233680245
179,"seaweeds",2009,0.781383778230179
179,"seaweeds",2010,0.78786062647057
179,"seaweeds",2011,0.82174318385053
179,"shells",1976,1
179,"shells",1977,1
179,"shells",1978,1
179,"shells",1979,1
179,"shells",1980,0.903733963000088
179,"shells",1981,0.574123548334333
179,"shells",1982,0.132322287602807
179,"shells",1983,0.108709784299992
179,"shells",1984,0.111352036001728
179,"shells",1985,0.113952347200262
179,"shells",1986,0.117349527959636
179,"shells",1987,0.152034324107821
179,"shells",1988,0.215364483943078
179,"shells",1989,0.282595110576137
179,"shells",1990,0.350916190292451
179,"shells",1991,0.387362487575126
179,"shells",1992,0.354690835580645
179,"shells",1993,0.31765737125314
179,"shells",1994,0.269677435589872
179,"shells",1995,0.222829893513062
179,"shells",1996,0.196491257502108
179,"shells",1997,0.194352291838797
179,"shells",1998,0.186761060759207
179,"shells",1999,0.183238058490226
179,"shells",2000,0.18604807220477
179,"shells",2001,0.180973271317309
179,"shells",2002,0.191793921143466
179,"shells",2003,0.224297811125138
179,"shells",2004,0.268922506532233
179,"shells",2005,0.300210121921043
179,"shells",2006,0.345967210914597
179,"shells",2007,0.348399760100322
179,"shells",2008,0.366601938490058
179,"shells",2009,0.358339659359233
179,"shells",2010,0.347267366513863
179,"shells",2011,0.361107732570575
179,"sponges",1976,0.75820687920332
179,"sponges",1977,0.813844230214337
179,"sponges",1978,0.972469869267022
179,"sponges",1979,1
179,"sponges",1980,1
179,"sponges",1981,1
179,"sponges",1982,1
179,"sponges",1983,1
179,"sponges",1984,1
179,"sponges",1985,1
179,"sponges",1986,1
179,"sponges",1987,1
179,"sponges",1988,1
179,"sponges",1989,1
179,"sponges",1990,1
179,"sponges",1991,1
179,"sponges",1992,1
179,"sponges",1993,0.859123563749898
179,"sponges",1994,0.757910935846879
179,"sponges",1995,0.881763230517679
179,"sponges",1996,0.928078365800786
179,"sponges",1997,0.992889960861491
179,"sponges",1998,1
179,"sponges",1999,0.975577274509659
179,"sponges",2000,0.946722797256605
179,"sponges",2001,1
179,"sponges",2002,1
179,"sponges",2003,1
179,"sponges",2004,1
179,"sponges",2005,1
179,"sponges",2006,1
179,"sponges",2007,1
179,"sponges",2008,1
179,"sponges",2009,1
179,"sponges",2010,0.964183455286658
179,"sponges",2011,0.838999415511871
180,"fish_oil",1976,0.159883798207847
180,"fish_oil",1977,0.151908748416953
180,"fish_oil",1978,0.165243031667328
180,"fish_oil",1979,0.142689590858679
180,"fish_oil",1980,0.149643834276339
180,"fish_oil",1981,0.140153525025175
180,"fish_oil",1982,0.11559037166922
180,"fish_oil",1983,0.137186806502962
180,"fish_oil",1984,0.157076580681452
180,"fish_oil",1985,0.223843697530818
180,"fish_oil",1986,0.251612820902712
180,"fish_oil",1987,0.247082992621484
180,"fish_oil",1988,0.236571876997085
180,"fish_oil",1989,0.192900504342149
180,"fish_oil",1990,0.251230018512749
180,"fish_oil",1991,0.364667126738428
180,"fish_oil",1992,0.459251217258433
180,"fish_oil",1993,0.661562280353837
180,"fish_oil",1994,0.746289209332297
180,"fish_oil",1995,0.75282875016083
180,"fish_oil",1996,0.738298209441821
180,"fish_oil",1997,0.618353460586772
180,"fish_oil",1998,0.517134128640743
180,"fish_oil",1999,0.446905840182129
180,"fish_oil",2000,0.454880889973023
180,"fish_oil",2001,0.48936500526885
180,"fish_oil",2002,0.770964013385323
180,"fish_oil",2003,0.996945024260101
180,"fish_oil",2004,1
180,"fish_oil",2005,1
180,"fish_oil",2006,1
180,"fish_oil",2007,1
180,"fish_oil",2008,1
180,"fish_oil",2009,1
180,"fish_oil",2010,1
180,"fish_oil",2011,1
180,"ornamentals",1988,0.0424652708351186
180,"ornamentals",1989,0.158245022708446
180,"ornamentals",1990,0.172669884886743
180,"ornamentals",1991,0.165528864006398
180,"ornamentals",1992,0.215373189751207
180,"ornamentals",1993,0.228084206918221
180,"ornamentals",1994,0.316204404581679
180,"ornamentals",1995,0.372904110371619
180,"ornamentals",1996,0.428032791567883
180,"ornamentals",1997,0.41617869690651
180,"ornamentals",1998,0.395755377188723
180,"ornamentals",1999,0.38390128252735
180,"ornamentals",2000,0.318775172098603
180,"ornamentals",2001,0.249650089976863
180,"ornamentals",2002,0.239367019909166
180,"ornamentals",2003,0.303350566997058
180,"ornamentals",2004,0.398611785540861
180,"ornamentals",2005,0.492730440743809
180,"ornamentals",2006,0.648833157188152
180,"ornamentals",2007,0.784798194749921
180,"ornamentals",2008,1
180,"ornamentals",2009,1
180,"ornamentals",2010,1
180,"ornamentals",2011,1
180,"seaweeds",1976,0.0516421248128565
180,"seaweeds",1977,0.0490718630962533
180,"seaweeds",1978,0.0458738416055489
180,"seaweeds",1979,0.044132696571721
180,"seaweeds",1980,0.0403661379271135
180,"seaweeds",1981,0.0359244414122463
180,"seaweeds",1982,0.0354269714025812
180,"seaweeds",1983,0.040081869350162
180,"seaweeds",1984,0.0454829723122406
180,"seaweeds",1985,0.0527318210245039
180,"seaweeds",1986,0.0903974074705782
180,"seaweeds",1987,0.114311501506623
180,"seaweeds",1988,0.155814713741543
180,"seaweeds",1989,0.172479959065325
180,"seaweeds",1990,0.172764227642276
180,"seaweeds",1991,0.163134629598044
180,"seaweeds",1992,0.180546079936324
180,"seaweeds",1993,0.232140826653022
180,"seaweeds",1994,0.21849593495935
180,"seaweeds",1995,0.248877139121042
180,"seaweeds",1996,0.241877025413611
180,"seaweeds",1997,0.238110466769003
180,"seaweeds",1998,0.297131730058559
180,"seaweeds",1999,0.32587838990278
180,"seaweeds",2000,0.370863892205356
180,"seaweeds",2001,0.497647677525726
180,"seaweeds",2002,0.642766786059469
180,"seaweeds",2003,0.763047927682074
180,"seaweeds",2004,0.881268122121781
180,"seaweeds",2005,1
180,"seaweeds",2006,1
180,"seaweeds",2007,1
180,"seaweeds",2008,1
180,"seaweeds",2009,1
180,"seaweeds",2010,1
180,"seaweeds",2011,1
180,"shells",1976,0.101810862706601
180,"shells",1977,0.139565467039582
180,"shells",1978,0.235742466057901
180,"shells",1979,0.301218766785827
180,"shells",1980,0.346181629591213
180,"shells",1981,0.352108762896145
180,"shells",1982,0.314786345366649
180,"shells",1983,0.288623608512845
180,"shells",1984,0.300107429291152
180,"shells",1985,0.419668821426587
180,"shells",1986,0.589610846653948
180,"shells",1987,0.777010131693493
180,"shells",1988,0.939635851747578
180,"shells",1989,1
180,"shells",1990,0.983163236955676
180,"shells",1991,0.920002222674989
180,"shells",1992,0.917223878938302
180,"shells",1993,0.944359036099946
180,"shells",1994,0.988025338494879
180,"shells",1995,1
180,"shells",1996,1
180,"shells",1997,1
180,"shells",1998,1
180,"shells",1999,1
180,"shells",2000,1
