"rgn_id","product","year","tonnes"
210,"sponges",2009,0
210,"sponges",2010,0
212,"ornamentals",1991,
212,"ornamentals",1992,
212,"ornamentals",1993,
212,"ornamentals",1994,
212,"ornamentals",1995,
212,"ornamentals",1996,
212,"ornamentals",1997,
212,"ornamentals",1998,
212,"ornamentals",1999,
212,"ornamentals",2000,
212,"ornamentals",2001,
212,"ornamentals",2002,
212,"ornamentals",2003,
212,"ornamentals",2004,
212,"ornamentals",2005,
212,"ornamentals",2006,
212,"ornamentals",2007,
212,"ornamentals",2008,
212,"ornamentals",2009,
212,"ornamentals",2010,
212,"seaweeds",1987,70.6666666666667
212,"seaweeds",1988,252.5
212,"seaweeds",1989,409.5
212,"seaweeds",1990,498.5
212,"seaweeds",1991,554.5
212,"seaweeds",1992,448.5
212,"seaweeds",1993,319.75
212,"seaweeds",1994,502.5
212,"seaweeds",1995,453
212,"seaweeds",1996,359.5
212,"seaweeds",1997,315
212,"seaweeds",1998,35.25
212,"seaweeds",1999,0
212,"seaweeds",2000,0
212,"seaweeds",2001,0
212,"seaweeds",2002,24.25
212,"seaweeds",2003,54.25
212,"seaweeds",2004,54.25
212,"seaweeds",2005,68.75
212,"seaweeds",2006,110.75
212,"seaweeds",2007,7717.25
212,"seaweeds",2008,7719
212,"seaweeds",2009,10272.6666666667
212,"seaweeds",2010,15276.5
214,"corals",1994,1.66666666666667
214,"corals",1995,6
214,"corals",1996,8.5
214,"corals",1997,10.75
214,"corals",1998,12.75
214,"corals",1999,11.75
214,"corals",2000,9.5
214,"corals",2001,6.75
214,"corals",2002,4.75
214,"corals",2003,1
214,"corals",2004,0.75
214,"corals",2005,0.75
214,"corals",2006,0.75
214,"corals",2007,0.75
214,"corals",2008,0
214,"corals",2009,0
214,"corals",2010,0
214,"ornamentals",1994,38.6666666666667
214,"ornamentals",1995,37.75
214,"ornamentals",1996,30
214,"ornamentals",1997,23.5
214,"ornamentals",1998,39.25
214,"ornamentals",1999,40.25
214,"ornamentals",2000,38.5
214,"ornamentals",2001,34.25
214,"ornamentals",2002,21.25
214,"ornamentals",2003,11.5
214,"ornamentals",2004,6
214,"ornamentals",2005,3
214,"ornamentals",2006,1.5
214,"ornamentals",2007,2.5
214,"ornamentals",2008,6.75
214,"ornamentals",2009,9
214,"ornamentals",2010,11
214,"seaweeds",1994,14
214,"seaweeds",1995,25.5
214,"seaweeds",1996,30.75
214,"seaweeds",1997,45.25
214,"seaweeds",1998,50.25
214,"seaweeds",1999,41.75
214,"seaweeds",2000,29
214,"seaweeds",2001,19
214,"seaweeds",2002,31.5
214,"seaweeds",2003,25
214,"seaweeds",2004,22.5
214,"seaweeds",2005,22.5
214,"seaweeds",2006,11.25
214,"seaweeds",2007,26
214,"seaweeds",2008,40
214,"seaweeds",2009,46.6666666666667
214,"seaweeds",2010,57.5
214,"sponges",1995,4
214,"sponges",1996,3
214,"sponges",1997,2.5
214,"sponges",1998,2.5
214,"sponges",1999,0.25
214,"sponges",2000,0.25
214,"sponges",2001,0
214,"sponges",2002,0
214,"sponges",2003,4.5
214,"sponges",2004,4.5
214,"sponges",2005,4.5
214,"sponges",2006,4.5
214,"sponges",2007,0
214,"sponges",2008,0.25
214,"sponges",2009,0.333333333333333
214,"sponges",2010,0.5
216,"corals",1990,1836.33333333333
216,"corals",1991,1680.75
216,"corals",1992,1818.25
216,"corals",1993,1780.5
216,"corals",1994,1412.25
216,"corals",1995,1306.75
216,"corals",1996,805.5
216,"corals",1997,723.75
216,"corals",1998,1071.75
216,"corals",1999,2043.75
216,"corals",2000,2889
216,"corals",2001,3480
216,"corals",2002,3663
216,"corals",2003,4125.75
216,"corals",2004,4704.5
216,"corals",2005,5669.75
216,"corals",2006,6595.75
216,"corals",2007,4980.5
216,"corals",2008,3647
216,"corals",2009,2506.33333333333
216,"corals",2010,345
216,"fish_oil",1976,692
216,"fish_oil",1977,637
216,"fish_oil",1978,706
216,"fish_oil",1979,507.5
216,"fish_oil",1980,227
216,"fish_oil",1981,152
216,"fish_oil",1982,205.5
216,"fish_oil",1983,286
216,"fish_oil",1984,600.25
216,"fish_oil",1985,818
216,"fish_oil",1986,934.75
216,"fish_oil",1987,1104.75
216,"fish_oil",1988,1018.25
216,"fish_oil",1989,1035.25
216,"fish_oil",1990,994.5
216,"fish_oil",1991,815
216,"fish_oil",1992,642
216,"fish_oil",1993,394.75
216,"fish_oil",1994,213
216,"fish_oil",1995,138.75
216,"fish_oil",1996,1704.25
216,"fish_oil",1997,1692.25
216,"fish_oil",1998,1824.25
216,"fish_oil",1999,1830
216,"fish_oil",2000,262
216,"fish_oil",2001,1210.5
216,"fish_oil",2002,1591.25
216,"fish_oil",2003,1793.75
216,"fish_oil",2004,2140.75
216,"fish_oil",2005,1593.5
216,"fish_oil",2006,2438.25
216,"fish_oil",2007,2715.25
216,"fish_oil",2008,2365
216,"fish_oil",2009,2593.66666666667
216,"fish_oil",2010,1130.5
216,"ornamentals",1981,114.666666666667
216,"ornamentals",1982,107.75
216,"ornamentals",1983,87.75
216,"ornamentals",1984,237.75
216,"ornamentals",1985,329.25
216,"ornamentals",1986,494.75
216,"ornamentals",1987,675.25
216,"ornamentals",1988,745.25
216,"ornamentals",1989,998.25
216,"ornamentals",1990,1268.75
216,"ornamentals",1991,1567.75
216,"ornamentals",1992,1870.75
216,"ornamentals",1993,2067.75
216,"ornamentals",1994,2037.25
216,"ornamentals",1995,1659.25
216,"ornamentals",1996,1157
216,"ornamentals",1997,1040.75
216,"ornamentals",1998,1058.75
216,"ornamentals",1999,1314
216,"ornamentals",2000,1751
216,"ornamentals",2001,1752.5
216,"ornamentals",2002,1869.25
216,"ornamentals",2003,2595
216,"ornamentals",2004,2484
216,"ornamentals",2005,2321.25
216,"ornamentals",2006,1981.75
216,"ornamentals",2007,1096.5
216,"ornamentals",2008,992.75
216,"ornamentals",2009,952.333333333333
216,"ornamentals",2010,983.5
216,"seaweeds",1990,11713.3333333333
216,"seaweeds",1991,12925.5
216,"seaweeds",1992,19530
216,"seaweeds",1993,23175.75
216,"seaweeds",1994,25986.75
216,"seaweeds",1995,25180
216,"seaweeds",1996,17222.75
216,"seaweeds",1997,17610.25
216,"seaweeds",1998,18484.75
216,"seaweeds",1999,23260.25
216,"seaweeds",2000,30378.5
216,"seaweeds",2001,34960.25
216,"seaweeds",2002,41905.5
216,"seaweeds",2003,51768.5
216,"seaweeds",2004,67999.5
216,"seaweeds",2005,80606
216,"seaweeds",2006,92567.5
216,"seaweeds",2007,98544.75
216,"seaweeds",2008,104800
216,"seaweeds",2009,107669.666666667
216,"seaweeds",2010,110296.5
216,"sponges",1996,14.6666666666667
216,"sponges",1997,11.5
216,"sponges",1998,6.5
216,"sponges",1999,18
216,"sponges",2000,31.5
216,"sponges",2001,40.5
216,"sponges",2002,63
216,"sponges",2003,47
216,"sponges",2004,34.5
216,"sponges",2005,25
216,"sponges",2006,2.5
216,"sponges",2007,1
216,"sponges",2008,0
216,"sponges",2009,0
216,"sponges",2010,0
218,"corals",1990,686.333333333333
218,"corals",1991,775.25
218,"corals",1992,765
218,"corals",1993,1034.75
218,"corals",1994,1124
218,"corals",1995,968.25
218,"corals",1996,872
218,"corals",1997,978.25
218,"corals",1998,1551
218,"corals",1999,2479
218,"corals",2000,2832.75
218,"corals",2001,2669.75
218,"corals",2002,2545
218,"corals",2003,1691.25
218,"corals",2004,1206.25
218,"corals",2005,862.75
218,"corals",2006,361.75
218,"corals",2007,231.25
218,"corals",2008,290
218,"corals",2009,322
218,"corals",2010,288
218,"fish_oil",1976,11837.6666666667
218,"fish_oil",1977,11738.25
218,"fish_oil",1978,11353.25
218,"fish_oil",1979,9608.75
218,"fish_oil",1980,8749
218,"fish_oil",1981,7746.5
218,"fish_oil",1982,7163
218,"fish_oil",1983,6453.25
218,"fish_oil",1984,6277.5
218,"fish_oil",1985,6155.25
218,"fish_oil",1986,6361.75
218,"fish_oil",1987,6338.75
218,"fish_oil",1988,6982.5
218,"fish_oil",1989,7001.25
218,"fish_oil",1990,7668.25
218,"fish_oil",1991,7724.25
218,"fish_oil",1992,6678.5
218,"fish_oil",1993,6046.5
218,"fish_oil",1994,5030.25
218,"fish_oil",1995,4588.25
218,"fish_oil",1996,4796.75
218,"fish_oil",1997,4399.5
218,"fish_oil",1998,4118.75
218,"fish_oil",1999,4046.5
218,"fish_oil",2000,4104.25
218,"fish_oil",2001,4990
218,"fish_oil",2002,6454.5
218,"fish_oil",2003,6910
218,"fish_oil",2004,7336
218,"fish_oil",2005,7524.25
218,"fish_oil",2006,6688.75
218,"fish_oil",2007,5775.75
218,"fish_oil",2008,5336.25
218,"fish_oil",2009,4716.66666666667
218,"fish_oil",2010,3550
218,"ornamentals",1988,1
218,"ornamentals",1989,3.25
218,"ornamentals",1990,3.75
218,"ornamentals",1991,5.5
218,"ornamentals",1992,5.25
218,"ornamentals",1993,4.5
218,"ornamentals",1994,4
218,"ornamentals",1995,3.25
218,"ornamentals",1996,5.25
218,"ornamentals",1997,5.75
218,"ornamentals",1998,7.75
218,"ornamentals",1999,7.75
218,"ornamentals",2000,6.75
218,"ornamentals",2001,4.75
218,"ornamentals",2002,6.5
218,"ornamentals",2003,11.75
218,"ornamentals",2004,14.5
218,"ornamentals",2005,19.75
218,"ornamentals",2006,16.25
218,"ornamentals",2007,10.25
218,"ornamentals",2008,6.75
218,"ornamentals",2009,1.66666666666667
218,"ornamentals",2010,1.5
218,"seaweeds",1990,1023.42016226494
218,"seaweeds",1991,1049.06085198068
218,"seaweeds",1992,1080.87738340214
218,"seaweeds",1993,1010.73927550849
218,"seaweeds",1994,1006.49573028198
218,"seaweeds",1995,850
218,"seaweeds",1996,720.75
218,"seaweeds",1997,791
218,"seaweeds",1998,841.5
218,"seaweeds",1999,922.75
218,"seaweeds",2000,977.75
218,"seaweeds",2001,1034.25
218,"seaweeds",2002,1085.75
218,"seaweeds",2003,1245.5
218,"seaweeds",2004,1427.5
218,"seaweeds",2005,1554.5
218,"seaweeds",2006,1753.75
218,"seaweeds",2007,1925.75
218,"seaweeds",2008,2048.75
218,"seaweeds",2009,2160
218,"seaweeds",2010,2187.5
218,"sponges",1990,
218,"sponges",1991,
218,"sponges",1992,
218,"sponges",1993,
218,"sponges",1994,
218,"sponges",1995,
218,"sponges",1996,
218,"sponges",1997,
218,"sponges",1998,
218,"sponges",1999,
218,"sponges",2000,
218,"sponges",2001,
218,"sponges",2002,
218,"sponges",2003,
218,"sponges",2004,
218,"sponges",2005,
218,"sponges",2006,
218,"sponges",2007,
218,"sponges",2008,
218,"sponges",2009,
218,"sponges",2010,
220,"corals",2000,
220,"corals",2001,
220,"corals",2002,
220,"corals",2003,
220,"corals",2004,
220,"corals",2005,
220,"corals",2006,
220,"corals",2007,
220,"corals",2008,
220,"corals",2009,
220,"corals",2010,
220,"ornamentals",1996,0.46703831998268
220,"ornamentals",1997,0.47527873998701
220,"ornamentals",1998,0.4375
220,"ornamentals",1999,0.3125
220,"ornamentals",2000,0.4375
220,"ornamentals",2001,0.4375
220,"ornamentals",2002,0.375
220,"ornamentals",2003,0.6875
220,"ornamentals",2004,1.0625
220,"ornamentals",2005,1.5
220,"ornamentals",2006,1.5625
220,"ornamentals",2007,1.3125
220,"ornamentals",2008,0.8125
220,"ornamentals",2009,0.333333333333333
220,"ornamentals",2010,0.25
222,"fish_oil",1976,3408.66666666667
222,"fish_oil",1977,3459.25
222,"fish_oil",1978,3320.25
222,"fish_oil",1979,3600.5
222,"fish_oil",1980,4198.75
222,"fish_oil",1981,3997
222,"fish_oil",1982,3924
222,"fish_oil",1983,3528.75
222,"fish_oil",1984,2961.25
222,"fish_oil",1985,3004.25
222,"fish_oil",1986,3025
222,"fish_oil",1987,3384.5
222,"fish_oil",1988,4020.5
222,"fish_oil",1989,4747.5
222,"fish_oil",1990,5057.75
222,"fish_oil",1991,5923.25
222,"fish_oil",1992,7567.25
222,"fish_oil",1993,7934.5
222,"fish_oil",1994,8236.5
222,"fish_oil",1995,7803.75
222,"fish_oil",1996,6782.5
222,"fish_oil",1997,7367.25
222,"fish_oil",1998,7327.5
222,"fish_oil",1999,7197.5
222,"fish_oil",2000,6660.5
222,"fish_oil",2001,5569.75
222,"fish_oil",2002,5523
222,"fish_oil",2003,5284
222,"fish_oil",2004,4237.5
222,"fish_oil",2005,3363.25
222,"fish_oil",2006,2215.25
222,"fish_oil",2007,1772.75
222,"fish_oil",2008,1922.5
222,"fish_oil",2009,1952.66666666667
222,"fish_oil",2010,2039
222,"ornamentals",1976,10
222,"ornamentals",1977,9.25
222,"ornamentals",1978,10.25
222,"ornamentals",1979,14.5
222,"ornamentals",1980,15.5
222,"ornamentals",1981,21.75
222,"ornamentals",1982,31
222,"ornamentals",1983,37.25
222,"ornamentals",1984,47
222,"ornamentals",1985,50.25
222,"ornamentals",1986,44.25
222,"ornamentals",1987,37.75
222,"ornamentals",1988,29.25
222,"ornamentals",1989,22.25
222,"ornamentals",1990,19.25
222,"ornamentals",1991,16.75
222,"ornamentals",1992,15.75
222,"ornamentals",1993,11.5
222,"ornamentals",1994,7.75
222,"ornamentals",1995,4
222,"ornamentals",1996,0
222,"ornamentals",1997,0
222,"ornamentals",1998,0.5
222,"ornamentals",1999,0.5
222,"ornamentals",2000,58.5
222,"ornamentals",2001,71
222,"ornamentals",2002,70.5
222,"ornamentals",2003,70.5
222,"ornamentals",2004,12.75
222,"ornamentals",2005,0.25
222,"ornamentals",2006,0.25
222,"ornamentals",2007,0.5
222,"ornamentals",2008,1.5
222,"ornamentals",2009,2
222,"ornamentals",2010,3
222,"seaweeds",1994,50.6666666666667
222,"seaweeds",1995,42
222,"seaweeds",1996,17.5
222,"seaweeds",1997,13
222,"seaweeds",1998,14
222,"seaweeds",1999,13.75
222,"seaweeds",2000,11
222,"seaweeds",2001,8.25
222,"seaweeds",2002,12
222,"seaweeds",2003,9.25
222,"seaweeds",2004,8.75
222,"seaweeds",2005,12
222,"seaweeds",2006,6.25
222,"seaweeds",2007,9.5
222,"seaweeds",2008,13
222,"seaweeds",2009,12.6666666666667
222,"seaweeds",2010,16.5
222,"shells",1994,18.7256420935098
222,"shells",1995,14.5442315701323
222,"shells",1996,8.25
222,"shells",1997,9.25
222,"shells",1998,18
222,"shells",1999,45.75
222,"shells",2000,82.5
222,"shells",2001,97.75
222,"shells",2002,92.25
222,"shells",2003,200
222,"shells",2004,183.25
222,"shells",2005,221.75
222,"shells",2006,308
222,"shells",2007,219.5
222,"shells",2008,216
222,"shells",2009,204.666666666667
222,"shells",2010,128
222,"sponges",1994,0.666666666666667
222,"sponges",1995,0.75
222,"sponges",1996,0.25
222,"sponges",1997,0.5
222,"sponges",1998,0.5
222,"sponges",1999,0.25
222,"sponges",2000,0.5
222,"sponges",2001,0.25
222,"sponges",2002,0.25
222,"sponges",2003,0.25
222,"sponges",2004,0.25
222,"sponges",2005,0.25
222,"sponges",2006,0.5
222,"sponges",2007,27.5
222,"sponges",2008,44.25
222,"sponges",2009,59
222,"sponges",2010,88
223,"corals",1995,1033.60969016373
223,"corals",1996,1060.7072676228
223,"corals",1997,1228.84850187397
223,"corals",1998,1256.25
223,"corals",1999,1625.75
223,"corals",2000,1912.5
223,"corals",2001,2124.5
223,"corals",2002,2641.25
223,"corals",2003,3268.75
223,"corals",2004,3124.25
223,"corals",2005,2579.5
223,"corals",2006,1795
223,"corals",2007,580.5
223,"corals",2008,155.75
223,"corals",2009,70
223,"corals",2010,18.5
223,"fish_oil",1976,124328.666666667
223,"fish_oil",1977,116661.75
223,"fish_oil",1978,102653.25
223,"fish_oil",1979,96915.25
223,"fish_oil",1980,104066.5
223,"fish_oil",1981,114958.5
223,"fish_oil",1982,113221
223,"fish_oil",1983,114367.5
223,"fish_oil",1984,97717.5
223,"fish_oil",1985,82840.5
223,"fish_oil",1986,73743
223,"fish_oil",1987,53758.5
223,"fish_oil",1988,54007.25
223,"fish_oil",1989,50251
223,"fish_oil",1990,52192
223,"fish_oil",1991,57793.75
223,"fish_oil",1992,63451.5
223,"fish_oil",1993,70248.75
223,"fish_oil",1994,74275.25
223,"fish_oil",1995,72528
223,"fish_oil",1996,66602.25
223,"fish_oil",1997,58454.5
223,"fish_oil",1998,55223.75
223,"fish_oil",1999,51480.75
223,"fish_oil",2000,49884.75
223,"fish_oil",2001,45619.25
223,"fish_oil",2002,37673.5
223,"fish_oil",2003,33085
223,"fish_oil",2004,33441.75
223,"fish_oil",2005,37648.25
223,"fish_oil",2006,46578.5
223,"fish_oil",2007,55553.25
223,"fish_oil",2008,62929.75
223,"fish_oil",2009,64887
223,"fish_oil",2010,65140.5
223,"ornamentals",1980,
223,"ornamentals",1981,
223,"ornamentals",1982,
223,"ornamentals",1983,
223,"ornamentals",1984,
223,"ornamentals",1985,
223,"ornamentals",1986,
223,"ornamentals",1987,
223,"ornamentals",1988,
223,"ornamentals",1989,
223,"ornamentals",1990,
223,"ornamentals",1991,
223,"ornamentals",1992,
223,"ornamentals",1993,
223,"ornamentals",1994,
223,"ornamentals",1995,
223,"ornamentals",1996,
223,"ornamentals",1997,
223,"ornamentals",1998,
223,"ornamentals",1999,
223,"ornamentals",2000,
223,"ornamentals",2001,
223,"ornamentals",2002,
223,"ornamentals",2003,
223,"ornamentals",2004,
223,"ornamentals",2005,
223,"ornamentals",2006,
223,"ornamentals",2007,
223,"ornamentals",2008,
223,"ornamentals",2009,
223,"ornamentals",2010,
223,"seaweeds",1990,3474.66666666667
223,"seaweeds",1991,3559.75
223,"seaweeds",1992,3711.5
223,"seaweeds",1993,3736
223,"seaweeds",1994,3797.5
223,"seaweeds",1995,3840.75
223,"seaweeds",1996,3746
223,"seaweeds",1997,3922.75
223,"seaweeds",1998,4062.5
223,"seaweeds",1999,3981.75
223,"seaweeds",2000,3942.5
223,"seaweeds",2001,3452.5
223,"seaweeds",2002,3275.5
223,"seaweeds",2003,3163.25
223,"seaweeds",2004,3097.25
223,"seaweeds",2005,3223
223,"seaweeds",2006,2864
223,"seaweeds",2007,2330
223,"seaweeds",2008,1689.25
223,"seaweeds",2009,1291.33333333333
223,"seaweeds",2010,918.5
223,"sponges",1994,9
223,"sponges",1995,7.75
223,"sponges",1996,3
223,"sponges",1997,2.25
223,"sponges",1998,2
223,"sponges",1999,1
223,"sponges",2000,0.25
223,"sponges",2001,0
223,"sponges",2002,0
223,"sponges",2003,0
223,"sponges",2004,0
223,"sponges",2005,0
223,"sponges",2006,0
223,"sponges",2007,0
223,"sponges",2008,0
223,"sponges",2009,0
223,"sponges",2010,0
224,"corals",1994,530.333333333333
224,"corals",1995,458.25
224,"corals",1996,367
224,"corals",1997,341.5
224,"corals",1998,326.5
224,"corals",1999,391.5
224,"corals",2000,337.25
224,"corals",2001,288.75
224,"corals",2002,230.5
224,"corals",2003,107
224,"corals",2004,56.75
224,"corals",2005,28.5
224,"corals",2006,16.75
224,"corals",2007,14.75
224,"corals",2008,0
224,"corals",2009,0
224,"corals",2010,0
224,"fish_oil",1976,34049.3333333333
224,"fish_oil",1977,38483.75
224,"fish_oil",1978,55395.25
224,"fish_oil",1979,66792
224,"fish_oil",1980,75125.75
224,"fish_oil",1981,66822.75
224,"fish_oil",1982,68539.75
224,"fish_oil",1983,84395.25
224,"fish_oil",1984,90592.75
224,"fish_oil",1985,108847
224,"fish_oil",1986,104027.25
224,"fish_oil",1987,105735.25
224,"fish_oil",1988,98209.5
224,"fish_oil",1989,102496
224,"fish_oil",1990,96585.5
224,"fish_oil",1991,78913.75
224,"fish_oil",1992,99363.75
224,"fish_oil",1993,109824.75
224,"fish_oil",1994,128665.25
224,"fish_oil",1995,118961
224,"fish_oil",1996,78647.5
224,"fish_oil",1997,57138.5
224,"fish_oil",1998,29377.75
224,"fish_oil",1999,22864.75
224,"fish_oil",2000,27459.25
224,"fish_oil",2001,15970.5
224,"fish_oil",2002,18971.25
224,"fish_oil",2003,27944
224,"fish_oil",2004,37694
224,"fish_oil",2005,50918.75
224,"fish_oil",2006,64004.5
224,"fish_oil",2007,73560.5
224,"fish_oil",2008,70578.25
224,"fish_oil",2009,70274.3333333333
224,"fish_oil",2010,65165.5
224,"ornamentals",1993,
224,"ornamentals",1994,
224,"ornamentals",1995,
224,"ornamentals",1996,
224,"ornamentals",1997,
224,"ornamentals",1998,
224,"ornamentals",1999,
224,"ornamentals",2000,
224,"ornamentals",2001,
224,"ornamentals",2002,
224,"ornamentals",2003,
224,"ornamentals",2004,
224,"ornamentals",2005,
224,"ornamentals",2006,
224,"ornamentals",2007,
224,"ornamentals",2008,
224,"ornamentals",2009,
224,"ornamentals",2010,
224,"seaweeds",1990,29173.6666666667
224,"seaweeds",1991,27654.25
224,"seaweeds",1992,35762.5
224,"seaweeds",1993,38751.25
224,"seaweeds",1994,42600.75
224,"seaweeds",1995,48791.25
224,"seaweeds",1996,43298.5
224,"seaweeds",1997,44170
224,"seaweeds",1998,43343.25
224,"seaweeds",1999,41723.75
224,"seaweeds",2000,40126
224,"seaweeds",2001,41483.75
224,"seaweeds",2002,43753.75
224,"seaweeds",2003,45827
224,"seaweeds",2004,47153.25
224,"seaweeds",2005,48690.25
224,"seaweeds",2006,51307.5
224,"seaweeds",2007,53434
224,"seaweeds",2008,59319.25
224,"seaweeds",2009,61046.3333333333
224,"seaweeds",2010,62761
224,"shells",2007,34
224,"shells",2008,35.75
224,"shells",2009,31
224,"shells",2010,38.5
224,"sponges",1990,89.6666666666667
224,"sponges",1991,293.75
224,"sponges",1992,498.75
224,"sponges",1993,503.25
224,"sponges",1994,442.75
224,"sponges",1995,216.25
224,"sponges",1996,5.75
224,"sponges",1997,0
224,"sponges",1998,5.25
224,"sponges",1999,5.25
224,"sponges",2000,5.25
224,"sponges",2001,5.25
224,"sponges",2002,0
224,"sponges",2003,0
224,"sponges",2004,0
224,"sponges",2005,0
224,"sponges",2006,0
224,"sponges",2007,0
224,"sponges",2008,0
224,"sponges",2009,0
224,"sponges",2010,0
232,"shells",2004,106.333333333333
232,"shells",2005,91.75
232,"shells",2006,72.25
232,"shells",2007,61.75
232,"shells",2008,42.5
232,"shells",2009,40.6666666666667
232,"shells",2010,29
245,"corals",2000,
245,"corals",2001,
245,"corals",2002,
245,"corals",2003,
245,"corals",2004,
245,"corals",2005,
245,"corals",2006,
245,"corals",2007,
245,"corals",2008,
245,"corals",2009,
245,"corals",2010,
245,"ornamentals",1996,0.46703831998268
245,"ornamentals",1997,0.47527873998701
245,"ornamentals",1998,0.4375
245,"ornamentals",1999,0.3125
245,"ornamentals",2000,0.4375
245,"ornamentals",2001,0.4375
245,"ornamentals",2002,0.375
245,"ornamentals",2003,0.6875
245,"ornamentals",2004,1.0625
245,"ornamentals",2005,1.5
245,"ornamentals",2006,1.5625
245,"ornamentals",2007,1.3125
245,"ornamentals",2008,0.8125
245,"ornamentals",2009,0.333333333333333
