"rgn_id","product","year","usd_rel"
171,"ornamentals",1984,0.210150302838253
171,"ornamentals",1985,0.246735756519485
171,"ornamentals",1986,0.273166586245886
171,"ornamentals",1987,0.293115741107502
171,"ornamentals",1988,0.33157367863856
171,"ornamentals",1989,0.390989031565757
171,"ornamentals",1990,0.485909559030053
171,"ornamentals",1991,0.641973886052156
171,"ornamentals",1992,0.81769929349744
171,"ornamentals",1993,0.990832030996809
171,"ornamentals",1994,1
171,"ornamentals",1995,1
171,"ornamentals",1996,1
171,"ornamentals",1997,1
171,"ornamentals",1998,0.999042152492204
171,"ornamentals",1999,0.948989218814141
171,"ornamentals",2000,0.942147450901313
171,"ornamentals",2001,0.87070499016946
171,"ornamentals",2002,0.829582364082879
171,"ornamentals",2003,0.910531281283083
171,"ornamentals",2004,0.974339769396412
171,"ornamentals",2005,1
171,"ornamentals",2006,1
171,"ornamentals",2007,1
171,"ornamentals",2008,1
171,"seaweeds",1990,0.620891412837722
171,"seaweeds",1991,0.587506453278265
171,"seaweeds",1992,1
171,"seaweeds",1993,1
171,"seaweeds",1994,1
171,"seaweeds",1995,1
171,"seaweeds",1996,1
171,"seaweeds",1997,1
171,"seaweeds",1998,1
171,"seaweeds",1999,1
171,"seaweeds",2000,1
171,"seaweeds",2001,1
171,"seaweeds",2002,0.616417139907073
171,"seaweeds",2003,0.566855962829117
171,"seaweeds",2004,0.489416623644812
171,"seaweeds",2005,0.549303045947341
171,"seaweeds",2006,0.657718120805369
171,"seaweeds",2007,0.67733608673206
171,"seaweeds",2008,0.863190500774393
171,"sponges",1994,1
171,"sponges",1995,1
171,"sponges",1996,1
171,"sponges",1997,1
171,"sponges",1998,0.242914979757085
171,"sponges",1999,0.425101214574899
171,"sponges",2000,0.546558704453441
171,"sponges",2001,0.364372469635628
171,"sponges",2002,0.48582995951417
171,"sponges",2003,0.69838056680162
171,"sponges",2004,0.910931174089069
171,"sponges",2005,0.850202429149798
171,"sponges",2006,0.728744939271255
171,"sponges",2007,0.445344129554656
171,"sponges",2008,0
172,"fish_oil",1987,0.0305996423897215
172,"fish_oil",1988,0.0337333407067411
172,"fish_oil",1989,0.0547475529502848
172,"fish_oil",1990,0.073826245645081
172,"fish_oil",1991,0.0638721451086656
172,"fish_oil",1992,0.366089697505945
172,"fish_oil",1993,0.440192445943704
172,"fish_oil",1994,0.462312669357961
172,"fish_oil",1995,0.520654758613062
172,"fish_oil",1996,0.281203340153736
172,"fish_oil",1997,0.197975999557596
172,"fish_oil",1998,0.155947575070508
172,"fish_oil",1999,0.175855776143339
172,"fish_oil",2000,0.233921362605762
172,"fish_oil",2001,0.364983686335232
172,"fish_oil",2002,0.535585909417685
172,"fish_oil",2003,0.587015428855831
172,"fish_oil",2004,0.65199358513521
172,"fish_oil",2005,0.763147707791849
172,"fish_oil",2006,1
172,"fish_oil",2007,1
172,"fish_oil",2008,1
172,"ornamentals",1976,0.176544766708701
172,"ornamentals",1977,0.189155107187894
172,"ornamentals",1978,0.372005044136192
172,"ornamentals",1979,0.365699873896595
172,"ornamentals",1980,0.340479192938209
172,"ornamentals",1981,0.302648171500631
172,"ornamentals",1982,0.100882723833544
172,"ornamentals",1983,0.0504413619167718
172,"ornamentals",1984,0.0504413619167718
172,"ornamentals",1985,0.0882723833543506
172,"ornamentals",1986,0.100882723833544
172,"ornamentals",1987,0.119798234552333
172,"ornamentals",1988,0.10718789407314
172,"ornamentals",1989,0.201765447667087
172,"ornamentals",1990,0.239596469104666
172,"ornamentals",1991,0.359394703656999
172,"ornamentals",1992,0.353089533417402
172,"ornamentals",1993,0.403530895334174
172,"ornamentals",1994,0.542244640605296
172,"ornamentals",1995,0.453972257250946
172,"ornamentals",1996,0.504413619167718
172,"ornamentals",1997,0.302648171500631
172,"ornamentals",1998,0.220680958385876
172,"ornamentals",1999,0.327868852459016
172,"ornamentals",2000,0.409836065573771
172,"ornamentals",2001,0.649432534678436
172,"ornamentals",2002,0.73139974779319
172,"ornamentals",2003,0.889029003783102
172,"ornamentals",2004,1
172,"ornamentals",2005,1
172,"ornamentals",2006,1
172,"ornamentals",2007,1
172,"ornamentals",2008,1
172,"seaweeds",1991,0.357719022497497
172,"seaweeds",1992,0.989122146314135
172,"seaweeds",1993,1
172,"seaweeds",1994,1
172,"seaweeds",1995,1
172,"seaweeds",1996,0.785882133242036
172,"seaweeds",1997,0.312485410603962
172,"seaweeds",1998,0.131032228948474
172,"seaweeds",1999,0.100841905414028
172,"seaweeds",2000,0.0501097122582051
172,"seaweeds",2001,0.0653604942498327
172,"seaweeds",2002,0.103331829004497
172,"seaweeds",2003,0.301591994895657
172,"seaweeds",2004,0.582330879721129
172,"seaweeds",2005,0.690020075008948
172,"seaweeds",2006,0.772498793943261
172,"seaweeds",2007,0.759011707828216
172,"seaweeds",2008,0.565212655036649
173,"fish_oil",1980,0.250712250712251
173,"fish_oil",1981,1
173,"fish_oil",1982,1
173,"fish_oil",1983,1
173,"fish_oil",1984,1
173,"fish_oil",1985,0.652421652421652
173,"fish_oil",1986,0.763532763532764
173,"fish_oil",1987,1
173,"fish_oil",1988,1
173,"fish_oil",1989,1
173,"fish_oil",1990,1
173,"fish_oil",1991,1
173,"fish_oil",1992,0.774928774928775
173,"fish_oil",1993,0.527065527065527
173,"fish_oil",1994,0.313390313390313
173,"fish_oil",1995,0.284900284900285
173,"fish_oil",1996,0.475783475783476
173,"fish_oil",1997,0.413105413105413
173,"fish_oil",1998,0.344729344729345
173,"fish_oil",1999,0.250712250712251
173,"fish_oil",2000,0.0826210826210826
173,"fish_oil",2001,0.102564102564103
173,"fish_oil",2002,0.102564102564103
173,"fish_oil",2003,0.0797720797720798
173,"fish_oil",2004,0.398860398860399
173,"fish_oil",2005,0.37037037037037
173,"fish_oil",2006,0.37037037037037
173,"fish_oil",2007,0.493827160493827
173,"fish_oil",2008,0
174,"fish_oil",1983,0.00842848300475419
174,"fish_oil",1984,0.0110623839437399
174,"fish_oil",1985,0.00513610683102209
174,"fish_oil",1986,0.0442495357749595
174,"fish_oil",1987,0.0533364940144601
174,"fish_oil",1988,0.0738809213385485
174,"fish_oil",1989,0.0738809213385485
174,"fish_oil",1990,0.0391134289439374
174,"fish_oil",1991,0.0335822369720675
174,"fish_oil",1992,0.0154083204930663
174,"fish_oil",1993,0.0549168345778515
174,"fish_oil",1994,0.0699300699300699
174,"fish_oil",1995,0.164750503733555
174,"fish_oil",1996,0.16198490774762
174,"fish_oil",1997,0.126822330212161
174,"fish_oil",1998,0.115364861127573
174,"fish_oil",1999,0.0280510450001975
174,"fish_oil",2000,0.0244952787325669
174,"fish_oil",2001,0.0446446209158074
174,"fish_oil",2002,0.0434593654932638
174,"fish_oil",2003,0.0568922602820908
174,"fish_oil",2004,0.163960333451859
174,"fish_oil",2005,0.36071273359409
174,"fish_oil",2006,0.9015842914148
174,"fish_oil",2007,1
174,"fish_oil",2008,1
174,"seaweeds",1995,1
174,"seaweeds",1996,1
174,"seaweeds",1997,1
174,"seaweeds",1998,1
174,"seaweeds",1999,0.380952380952381
174,"seaweeds",2000,0.336996336996337
174,"seaweeds",2001,0.395604395604396
174,"seaweeds",2002,0.289377289377289
174,"seaweeds",2003,0.293040293040293
174,"seaweeds",2004,0.307692307692308
174,"seaweeds",2005,0.296703296703297
174,"seaweeds",2006,0.340659340659341
174,"seaweeds",2007,0.395604395604396
174,"seaweeds",2008,0.424908424908425
174,"sponges",1997,1
174,"sponges",1998,1
174,"sponges",1999,1
174,"sponges",2000,0.0769230769230769
174,"sponges",2001,0.0512820512820513
174,"sponges",2002,0.0256410256410256
174,"sponges",2003,0.0256410256410256
174,"sponges",2004,0
174,"sponges",2005,0
174,"sponges",2006,0
174,"sponges",2007,0
174,"sponges",2008,0
175,"fish_oil",1976,0.274290587650772
175,"fish_oil",1977,0.266466441665332
175,"fish_oil",1978,0.293646032660599
175,"fish_oil",1979,0.296116693275271
175,"fish_oil",1980,0.284356069841369
175,"fish_oil",1981,0.276035312550189
175,"fish_oil",1982,0.231263595315553
175,"fish_oil",1983,0.196960227477418
175,"fish_oil",1984,0.172881164478362
175,"fish_oil",1985,0.140332593219791
175,"fish_oil",1986,0.131198354070535
175,"fish_oil",1987,0.10563410562202
175,"fish_oil",1988,0.100702081328197
175,"fish_oil",1989,0.139849152572706
175,"fish_oil",1990,0.178680128009505
175,"fish_oil",1991,0.219575023131938
175,"fish_oil",1992,0.264153828954515
175,"fish_oil",1993,0.331807628739896
175,"fish_oil",1994,0.374271381731475
175,"fish_oil",1995,0.443949589226525
175,"fish_oil",1996,0.508314598071397
175,"fish_oil",1997,0.474594612937197
175,"fish_oil",1998,0.432986178013538
175,"fish_oil",1999,0.39960785525973
175,"fish_oil",2000,0.393674086163534
175,"fish_oil",2001,0.456367970848529
175,"fish_oil",2002,0.570724926223006
175,"fish_oil",2003,0.687891880358666
175,"fish_oil",2004,0.83881368313673
175,"fish_oil",2005,0.979652959342409
175,"fish_oil",2006,1
175,"fish_oil",2007,1
175,"fish_oil",2008,1
175,"ornamentals",1988,0.617376151356734
175,"ornamentals",1989,1
175,"ornamentals",1990,1
175,"ornamentals",1991,1
175,"ornamentals",1992,1
175,"ornamentals",1993,0.736868309683844
175,"ornamentals",1994,0.353497635051033
175,"ornamentals",1995,0.318645755538959
175,"ornamentals",1996,0.945979586756286
175,"ornamentals",1997,0.995767986059248
175,"ornamentals",1998,1
175,"ornamentals",1999,1
175,"ornamentals",2000,0.876275827732138
175,"ornamentals",2001,0.687079910380881
175,"ornamentals",2002,0.497883993029624
175,"ornamentals",2003,0.313666915608663
175,"ornamentals",2004,0.293751555887478
175,"ornamentals",2005,0.224047796863331
175,"ornamentals",2006,0.229026636793627
175,"ornamentals",2007,0.305368849058169
175,"ornamentals",2008,0.0597460791635549
175,"seaweeds",1983,0.218503400195031
175,"seaweeds",1984,0.267618121618901
175,"seaweeds",1985,1
175,"seaweeds",1986,1
175,"seaweeds",1987,1
175,"seaweeds",1988,1
175,"seaweeds",1989,0.209451442816329
175,"seaweeds",1990,0.127555500349086
175,"seaweeds",1991,0
175,"seaweeds",1992,0.024243254935387
175,"seaweeds",1993,0.0901198027986825
175,"seaweeds",1994,0.274471338561767
175,"seaweeds",1995,0.519388179057426
175,"seaweeds",1996,0.607109355926105
175,"seaweeds",1997,0.641118445005076
175,"seaweeds",1998,0.540547486368523
175,"seaweeds",1999,0.339662564730776
175,"seaweeds",2000,0.275499321103197
175,"seaweeds",2001,0.290148072318572
175,"seaweeds",2002,0.371701353938672
175,"seaweeds",2003,0.619702142058621
175,"seaweeds",2004,0.759165106845935
175,"seaweeds",2005,0.893659489349673
175,"seaweeds",2006,0.924841626439711
175,"seaweeds",2007,0.843745225949135
175,"seaweeds",2008,0.891089532996098
175,"shells",1976,0.0974410896786867
175,"shells",1977,0.103195825436797
175,"shells",1978,0.108647680365534
175,"shells",1979,0.304914457800047
175,"shells",1980,0.474570990939536
175,"shells",1981,0.611256782367143
175,"shells",1982,0.737687894285937
175,"shells",1983,0.69653937018095
175,"shells",1984,0.753394428723487
175,"shells",1985,0.917469300864508
175,"shells",1986,1
175,"shells",1987,1
175,"shells",1988,0.995093330564137
175,"shells",1989,0.664217658817726
175,"shells",1990,0.329058386770165
175,"shells",1991,0
175,"shells",1992,0.355019600716529
175,"shells",1993,0.646564033334199
175,"shells",1994,1
175,"shells",1995,1
175,"shells",1996,1
175,"shells",1997,1
175,"shells",1998,0.940704587346504
175,"shells",1999,0.651886082193203
175,"shells",2000,0.748981022352605
175,"shells",2001,1
175,"shells",2002,1
175,"shells",2003,0.956670733923518
175,"shells",2004,0.700952776551832
175,"shells",2005,0.408369895376308
175,"shells",2006,0.388249954567876
175,"shells",2007,0.392187405349741
175,"shells",2008,0.423687011604663
175,"sponges",1976,0.0521512385919166
175,"sponges",1977,0.0434593654932638
175,"sponges",1978,0.0260756192959583
175,"sponges",1979,0.034767492394611
175,"sponges",1980,0.034767492394611
175,"sponges",1981,0.0478053020425902
175,"sponges",1982,0.0651890482398957
175,"sponges",1983,0.0608431116905693
175,"sponges",1984,0.0782268578878748
175,"sponges",1985,0.104302477183833
175,"sponges",1986,0.0999565406345067
175,"sponges",1987,0.0869187309865276
175,"sponges",1988,0.0608431116905693
175,"sponges",1989,0.0173837461973055
175,"sponges",1990,0
175,"sponges",1991,0
175,"sponges",1992,0.243372446762277
175,"sponges",1993,1
175,"sponges",1994,1
175,"sponges",1995,1
175,"sponges",1996,1
175,"sponges",1997,0.182529335071708
175,"sponges",1998,0.169491525423729
175,"sponges",1999,0.169491525423729
175,"sponges",2000,0.134724033029118
175,"sponges",2001,0.0956106040851804
175,"sponges",2002,0.0738809213385485
175,"sponges",2003,0.0782268578878748
175,"sponges",2004,0.0956106040851804
175,"sponges",2005,0.534550195567145
175,"sponges",2006,0.560625814863103
175,"sponges",2007,0.724322758221063
175,"sponges",2008,1
176,"fish_oil",1976,0.151139808318283
176,"fish_oil",1977,0.142695797173254
176,"fish_oil",1978,0.135170771468299
176,"fish_oil",1979,0.132973197589861
176,"fish_oil",1980,0.115326013414524
176,"fish_oil",1981,0.104937482352816
176,"fish_oil",1982,0.09400288747889
176,"fish_oil",1983,0.0756364973069731
176,"fish_oil",1984,0.0647152210626135
176,"fish_oil",1985,0.0667529713862562
176,"fish_oil",1986,0.103352565434427
176,"fish_oil",1987,0.146371738933551
176,"fish_oil",1988,0.174181037467969
176,"fish_oil",1989,0.20057856126836
176,"fish_oil",1990,0.200844933859686
176,"fish_oil",1991,0.176112238755081
176,"fish_oil",1992,0.169000090566681
176,"fish_oil",1993,0.226576526181762
176,"fish_oil",1994,0.218958270069843
176,"fish_oil",1995,0.236765277799975
176,"fish_oil",1996,0.30180014597218
176,"fish_oil",1997,0.25686308981551
176,"fish_oil",1998,0.25923380587831
176,"fish_oil",1999,0.281169588773994
176,"fish_oil",2000,0.275562445726585
176,"fish_oil",2001,0.334151097188704
176,"fish_oil",2002,0.431550235206998
176,"fish_oil",2003,0.519240092271466
176,"fish_oil",2004,0.688892795686895
176,"fish_oil",2005,0.93848391375921
176,"fish_oil",2006,1
176,"fish_oil",2007,1
176,"fish_oil",2008,1
176,"ornamentals",1988,0.0983386151925478
176,"ornamentals",1989,0.186113511956209
176,"ornamentals",1990,0.185537309132815
176,"ornamentals",1991,0.220685681359839
176,"ornamentals",1992,0.225871506770383
176,"ornamentals",1993,0.278882166522616
176,"ornamentals",1994,0.251800633823106
176,"ornamentals",1995,0.213771247479113
176,"ornamentals",1996,0.220109478536445
176,"ornamentals",1997,0.20743301642178
176,"ornamentals",1998,0.652261596081821
176,"ornamentals",1999,0.963411120714492
176,"ornamentals",2000,1
176,"ornamentals",2001,1
176,"ornamentals",2002,1
176,"ornamentals",2003,1
176,"ornamentals",2004,1
176,"ornamentals",2005,1
176,"ornamentals",2006,1
176,"ornamentals",2007,1
176,"ornamentals",2008,1
176,"seaweeds",1976,0.0603152289513099
176,"seaweeds",1977,0.0709872340738723
176,"seaweeds",1978,0.0853116409495877
176,"seaweeds",1979,0.0898380431222607
176,"seaweeds",1980,0.0879060421949003
176,"seaweeds",1981,0.0916872440098771
176,"seaweeds",1982,0.11186285369417
176,"seaweeds",1983,0.125911260437405
176,"seaweeds",1984,0.148018871049058
176,"seaweeds",1985,0.184699288655659
176,"seaweeds",1986,0.204626498220719
176,"seaweeds",1987,0.262172525842812
176,"seaweeds",1988,0.228086509481525
176,"seaweeds",1989,0.166869680097446
176,"seaweeds",1990,0.102616849256088
176,"seaweeds",1991,0.0205068098432687
176,"seaweeds",1992,0.141588067962273
176,"seaweeds",1993,0.260599325087676
176,"seaweeds",1994,0.429759806284707
176,"seaweeds",1995,0.598451087256522
176,"seaweeds",1996,0.637173905843475
176,"seaweeds",1997,0.677221525066332
176,"seaweeds",1998,0.674737523874011
176,"seaweeds",1999,0.674544323781275
176,"seaweeds",2000,0.76501716720824
176,"seaweeds",2001,0.862086413801479
176,"seaweeds",2002,0.980766470767906
176,"seaweeds",2003,1
176,"seaweeds",2004,1
176,"seaweeds",2005,1
176,"seaweeds",2006,1
176,"seaweeds",2007,1
176,"seaweeds",2008,1
176,"shells",1976,0.384140902275617
176,"shells",1977,0.392643625804248
176,"shells",1978,0.424984342082788
176,"shells",1979,0.407902977851164
176,"shells",1980,0.383533564880715
176,"shells",1981,0.341399533109378
176,"shells",1982,0.312702841200251
176,"shells",1983,0.28719467061436
176,"shells",1984,0.336844502647611
176,"shells",1985,0.409497238512783
176,"shells",1986,0.488527017024426
176,"shells",1987,0.593520469168138
176,"shells",1988,0.729715879974947
176,"shells",1989,0.909639583214713
176,"shells",1990,1
176,"shells",1991,1
176,"shells",1992,1
176,"shells",1993,1
176,"shells",1994,1
176,"shells",1995,1
176,"shells",1996,0.953367875647668
176,"shells",1997,0.751580026191425
176,"shells",1998,0.651824859078745
176,"shells",1999,0.564368274212834
176,"shells",2000,0.478278198485452
176,"shells",2001,0.455958549222798
176,"shells",2002,0.472812161931333
176,"shells",2003,0.477367192393099
176,"shells",2004,0.492626544440016
176,"shells",2005,0.484882992655013
176,"shells",2006,0.516540454364289
176,"shells",2007,0.553284366755869
176,"shells",2008,0.596708990491374
176,"sponges",1976,0.198275619962367
176,"sponges",1977,0.204313758530626
176,"sponges",1978,0.249389165051816
176,"sponges",1979,0.255708147274412
176,"sponges",1980,0.261184598533996
176,"sponges",1981,0.272137501053164
176,"sponges",1982,0.276771421349735
176,"sponges",1983,0.322689358833937
176,"sponges",1984,0.444856348470806
176,"sponges",1985,0.531215772179628
176,"sponges",1986,0.741005981969837
176,"sponges",1987,0.882129918274496
176,"sponges",1988,0.93857949279636
176,"sponges",1989,1
176,"sponges",1990,1
176,"sponges",1991,1
176,"sponges",1992,1
176,"sponges",1993,1
176,"sponges",1994,1
176,"sponges",1995,1
176,"sponges",1996,1
176,"sponges",1997,0.922992669980622
176,"sponges",1998,0.861487909680681
176,"sponges",1999,0.814727441233465
176,"sponges",2000,0.820203892493049
176,"sponges",2001,0.819782627011543
176,"sponges",2002,0.902350661386806
176,"sponges",2003,0.896874210127222
176,"sponges",2004,1
176,"sponges",2005,1
176,"sponges",2006,1
176,"sponges",2007,1
176,"sponges",2008,1
177,"fish_oil",1976,0.135397896352244
177,"fish_oil",1977,0.129665903926055
177,"fish_oil",1978,0.14184883879768
177,"fish_oil",1979,0.148894548986313
177,"fish_oil",1980,0.160940229763354
177,"fish_oil",1981,0.172508789163985
177,"fish_oil",1982,0.184626364942951
177,"fish_oil",1983,0.191887760137359
177,"fish_oil",1984,0.203554358176978
177,"fish_oil",1985,0.235717567674439
177,"fish_oil",1986,0.255554052296424
177,"fish_oil",1987,0.282991799394644
177,"fish_oil",1988,0.294468856065553
177,"fish_oil",1989,0.279462408391062
177,"fish_oil",1990,0.253057334956853
177,"fish_oil",1991,0.259174946029729
177,"fish_oil",1992,0.301599533074642
177,"fish_oil",1993,0.376690594630489
177,"fish_oil",1994,0.433180458415604
177,"fish_oil",1995,0.479925281485272
177,"fish_oil",1996,0.483167092481155
177,"fish_oil",1997,0.434023590710904
177,"fish_oil",1998,0.391095738652518
177,"fish_oil",1999,0.341906485517405
177,"fish_oil",2000,0.376376870985726
177,"fish_oil",2001,0.464043021969152
