"rgn_id","year","usd_weight","product"
80,2011,149,"ornamentals"
81,2011,0,"ornamentals"
82,2011,0,"ornamentals"
84,2011,0,"ornamentals"
85,2011,0,"ornamentals"
86,2011,0,"ornamentals"
88,2011,0,"ornamentals"
89,2011,0,"ornamentals"
90,2011,0,"ornamentals"
91,2011,0,"ornamentals"
92,2011,0,"ornamentals"
93,2011,0,"ornamentals"
94,2011,0,"ornamentals"
95,2011,0,"ornamentals"
96,2011,0,"ornamentals"
97,2011,0,"ornamentals"
98,2011,0,"ornamentals"
99,2011,0,"ornamentals"
100,2011,0,"ornamentals"
101,2011,0,"ornamentals"
102,2011,2,"ornamentals"
103,2011,0,"ornamentals"
104,2011,0,"ornamentals"
105,2011,0,"ornamentals"
106,2011,0.1,"ornamentals"
107,2011,0,"ornamentals"
108,2011,0,"ornamentals"
110,2011,0,"ornamentals"
111,2011,0,"ornamentals"
112,2011,187,"ornamentals"
113,2011,0,"ornamentals"
114,2011,387,"ornamentals"
115,2011,162,"ornamentals"
116,2011,0,"ornamentals"
117,2011,0,"ornamentals"
118,2011,0,"ornamentals"
119,2011,0,"ornamentals"
120,2011,0,"ornamentals"
121,2011,0,"ornamentals"
122,2011,0,"ornamentals"
123,2011,0,"ornamentals"
124,2011,2,"ornamentals"
125,2011,0,"ornamentals"
126,2011,121,"ornamentals"
127,2011,0,"ornamentals"
129,2011,0,"ornamentals"
130,2011,78,"ornamentals"
131,2011,19,"ornamentals"
132,2011,8789,"ornamentals"
133,2011,0,"ornamentals"
134,2011,0,"ornamentals"
135,2011,109,"ornamentals"
136,2011,0,"ornamentals"
137,2011,129,"ornamentals"
138,2011,3543,"ornamentals"
139,2011,0,"ornamentals"
140,2011,0,"ornamentals"
141,2011,0,"ornamentals"
143,2011,0,"ornamentals"
144,2011,0,"ornamentals"
145,2011,0,"ornamentals"
146,2011,0,"ornamentals"
147,2011,75,"ornamentals"
148,2011,0,"ornamentals"
149,2011,0,"ornamentals"
150,2011,0,"ornamentals"
151,2011,0,"ornamentals"
152,2011,0,"ornamentals"
153,2011,117,"ornamentals"
154,2011,0,"ornamentals"
155,2011,9,"ornamentals"
156,2011,0,"ornamentals"
157,2011,0,"ornamentals"
158,2011,0,"ornamentals"
159,2011,0,"ornamentals"
161,2011,0,"ornamentals"
162,2011,0,"ornamentals"
163,2011,13134,"ornamentals"
164,2011,120,"ornamentals"
166,2011,0,"ornamentals"
167,2011,25,"ornamentals"
168,2011,15,"ornamentals"
169,2011,0,"ornamentals"
171,2011,7320,"ornamentals"
172,2011,39,"ornamentals"
173,2011,0,"ornamentals"
174,2011,0,"ornamentals"
175,2011,0,"ornamentals"
176,2011,498,"ornamentals"
177,2011,6907,"ornamentals"
178,2011,0,"ornamentals"
179,2011,1391,"ornamentals"
180,2011,2769,"ornamentals"
181,2011,1365,"ornamentals"
182,2011,62449,"ornamentals"
183,2011,1490,"ornamentals"
184,2011,256,"ornamentals"
185,2011,0,"ornamentals"
186,2011,0,"ornamentals"
187,2011,0,"ornamentals"
188,2011,17,"ornamentals"
189,2011,0,"ornamentals"
190,2011,0,"ornamentals"
191,2011,98,"ornamentals"
192,2011,0,"ornamentals"
193,2011,0,"ornamentals"
194,2011,65,"ornamentals"
195,2011,0,"ornamentals"
196,2011,0,"ornamentals"
197,2011,0,"ornamentals"
198,2011,0,"ornamentals"
199,2011,240,"ornamentals"
200,2011,0,"ornamentals"
202,2011,5,"ornamentals"
203,2011,1325,"ornamentals"
204,2011,26,"ornamentals"
205,2011,193,"ornamentals"
206,2011,11487,"ornamentals"
207,2011,2589,"ornamentals"
208,2011,3206,"ornamentals"
209,2011,5287,"ornamentals"
210,2011,31856,"ornamentals"
212,2011,0,"ornamentals"
213,2011,0,"ornamentals"
214,2011,10,"ornamentals"
215,2011,0,"ornamentals"
216,2011,4211,"ornamentals"
218,2011,10,"ornamentals"
219,2011,0,"ornamentals"
220,2011,0,"ornamentals"
221,2011,0,"ornamentals"
222,2011,31,"ornamentals"
223,2011,0,"ornamentals"
224,2011,0,"ornamentals"
227,2011,0,"ornamentals"
228,2011,0,"ornamentals"
231,2011,0,"ornamentals"
232,2011,0,"ornamentals"
237,2011,0,"ornamentals"
244,2011,0,"ornamentals"
245,2011,0,"ornamentals"
247,2011,0,"ornamentals"
248,2011,0,"ornamentals"
249,2011,0,"ornamentals"
250,2011,0,"ornamentals"
1,2012,0,"ornamentals"
2,2012,0,"ornamentals"
3,2012,0,"ornamentals"
4,2012,0,"ornamentals"
5,2012,299,"ornamentals"
6,2012,137,"ornamentals"
7,2012,0,"ornamentals"
8,2012,0,"ornamentals"
9,2012,207,"ornamentals"
10,2012,0,"ornamentals"
11,2012,317,"ornamentals"
12,2012,0,"ornamentals"
13,2012,0,"ornamentals"
14,2012,3496,"ornamentals"
15,2012,7103,"ornamentals"
16,2012,2119,"ornamentals"
17,2012,17,"ornamentals"
18,2012,462,"ornamentals"
19,2012,0,"ornamentals"
20,2012,7,"ornamentals"
21,2012,0,"ornamentals"
24,2012,7,"ornamentals"
25,2012,14565,"ornamentals"
26,2012,0,"ornamentals"
28,2012,0,"ornamentals"
29,2012,0,"ornamentals"
30,2012,0,"ornamentals"
31,2012,0,"ornamentals"
32,2012,0,"ornamentals"
33,2012,0,"ornamentals"
34,2012,0,"ornamentals"
35,2012,0,"ornamentals"
36,2012,0,"ornamentals"
37,2012,17,"ornamentals"
38,2012,0,"ornamentals"
39,2012,0,"ornamentals"
40,2012,6146,"ornamentals"
41,2012,0,"ornamentals"
42,2012,8,"ornamentals"
43,2012,16,"ornamentals"
44,2012,0,"ornamentals"
45,2012,0,"ornamentals"
46,2012,0,"ornamentals"
47,2012,1,"ornamentals"
48,2012,0,"ornamentals"
49,2012,0.1,"ornamentals"
50,2012,0,"ornamentals"
51,2012,0,"ornamentals"
52,2012,0,"ornamentals"
53,2012,6,"ornamentals"
54,2012,0,"ornamentals"
55,2012,0,"ornamentals"
56,2012,0,"ornamentals"
57,2012,0,"ornamentals"
58,2012,0,"ornamentals"
59,2012,180,"ornamentals"
60,2012,0,"ornamentals"
61,2012,0,"ornamentals"
62,2012,0,"ornamentals"
63,2012,0,"ornamentals"
64,2012,0,"ornamentals"
65,2012,0,"ornamentals"
66,2012,0,"ornamentals"
67,2012,0,"ornamentals"
68,2012,0,"ornamentals"
69,2012,0,"ornamentals"
70,2012,0,"ornamentals"
71,2012,0,"ornamentals"
72,2012,0,"ornamentals"
73,2012,0,"ornamentals"
74,2012,0,"ornamentals"
75,2012,0,"ornamentals"
76,2012,11,"ornamentals"
77,2012,100,"ornamentals"
78,2012,4,"ornamentals"
79,2012,27,"ornamentals"
80,2012,0,"ornamentals"
81,2012,0,"ornamentals"
82,2012,0,"ornamentals"
84,2012,0,"ornamentals"
85,2012,0,"ornamentals"
86,2012,0,"ornamentals"
88,2012,0,"ornamentals"
89,2012,0,"ornamentals"
90,2012,0,"ornamentals"
91,2012,0,"ornamentals"
92,2012,0,"ornamentals"
93,2012,0,"ornamentals"
94,2012,0,"ornamentals"
95,2012,0,"ornamentals"
96,2012,0,"ornamentals"
97,2012,2,"ornamentals"
98,2012,0,"ornamentals"
99,2012,0,"ornamentals"
100,2012,0,"ornamentals"
101,2012,14,"ornamentals"
102,2012,0,"ornamentals"
103,2012,0,"ornamentals"
104,2012,0,"ornamentals"
105,2012,0,"ornamentals"
106,2012,0,"ornamentals"
107,2012,0,"ornamentals"
108,2012,0,"ornamentals"
110,2012,0,"ornamentals"
111,2012,0,"ornamentals"
112,2012,112,"ornamentals"
113,2012,0,"ornamentals"
114,2012,333,"ornamentals"
115,2012,17,"ornamentals"
116,2012,0,"ornamentals"
117,2012,0,"ornamentals"
118,2012,0,"ornamentals"
119,2012,0,"ornamentals"
120,2012,0,"ornamentals"
121,2012,0,"ornamentals"
122,2012,0,"ornamentals"
123,2012,0,"ornamentals"
124,2012,0,"ornamentals"
125,2012,0,"ornamentals"
126,2012,23,"ornamentals"
127,2012,0,"ornamentals"
129,2012,0,"ornamentals"
130,2012,0,"ornamentals"
131,2012,9,"ornamentals"
132,2012,0,"ornamentals"
133,2012,0,"ornamentals"
134,2012,0,"ornamentals"
135,2012,115,"ornamentals"
136,2012,0,"ornamentals"
137,2012,144,"ornamentals"
138,2012,90,"ornamentals"
139,2012,0,"ornamentals"
140,2012,0,"ornamentals"
141,2012,0,"ornamentals"
143,2012,0,"ornamentals"
144,2012,0,"ornamentals"
145,2012,0,"ornamentals"
146,2012,0,"ornamentals"
147,2012,95,"ornamentals"
148,2012,0,"ornamentals"
149,2012,0,"ornamentals"
150,2012,0,"ornamentals"
151,2012,0,"ornamentals"
152,2012,0,"ornamentals"
153,2012,18,"ornamentals"
154,2012,0,"ornamentals"
155,2012,15,"ornamentals"
156,2012,0,"ornamentals"
157,2012,0,"ornamentals"
158,2012,0,"ornamentals"
159,2012,0,"ornamentals"
161,2012,0,"ornamentals"
162,2012,0,"ornamentals"
163,2012,2956,"ornamentals"
164,2012,284,"ornamentals"
166,2012,0,"ornamentals"
167,2012,8,"ornamentals"
168,2012,3,"ornamentals"
169,2012,0,"ornamentals"
171,2012,579,"ornamentals"
172,2012,0,"ornamentals"
173,2012,0,"ornamentals"
174,2012,0,"ornamentals"
175,2012,3,"ornamentals"
176,2012,305,"ornamentals"
177,2012,6898,"ornamentals"
178,2012,49,"ornamentals"
179,2012,1310,"ornamentals"
180,2012,2212,"ornamentals"
181,2012,9,"ornamentals"
182,2012,34096,"ornamentals"
183,2012,1427,"ornamentals"
184,2012,501,"ornamentals"
185,2012,0,"ornamentals"
186,2012,0,"ornamentals"
187,2012,0,"ornamentals"
188,2012,3,"ornamentals"
189,2012,0,"ornamentals"
190,2012,0,"ornamentals"
191,2012,0,"ornamentals"
192,2012,0,"ornamentals"
193,2012,0,"ornamentals"
194,2012,0,"ornamentals"
195,2012,0.1,"ornamentals"
196,2012,0,"ornamentals"
197,2012,0,"ornamentals"
198,2012,0,"ornamentals"
199,2012,25,"ornamentals"
200,2012,0,"ornamentals"
202,2012,2,"ornamentals"
203,2012,1087,"ornamentals"
204,2012,0,"ornamentals"
205,2012,185,"ornamentals"
206,2012,15818,"ornamentals"
207,2012,107,"ornamentals"
208,2012,3105,"ornamentals"
209,2012,64,"ornamentals"
210,2012,330,"ornamentals"
212,2012,0,"ornamentals"
213,2012,0,"ornamentals"
214,2012,9,"ornamentals"
215,2012,0,"ornamentals"
216,2012,5488,"ornamentals"
218,2012,5,"ornamentals"
219,2012,0,"ornamentals"
220,2012,0,"ornamentals"
221,2012,0,"ornamentals"
222,2012,63,"ornamentals"
223,2012,0,"ornamentals"
224,2012,0,"ornamentals"
227,2012,0,"ornamentals"
228,2012,0,"ornamentals"
231,2012,0,"ornamentals"
232,2012,0,"ornamentals"
237,2012,0,"ornamentals"
244,2012,0,"ornamentals"
245,2012,0,"ornamentals"
247,2012,0,"ornamentals"
248,2012,0,"ornamentals"
249,2012,0,"ornamentals"
250,2012,0,"ornamentals"
1,2013,0,"ornamentals"
2,2013,0,"ornamentals"
3,2013,0,"ornamentals"
4,2013,0,"ornamentals"
5,2013,348,"ornamentals"
6,2013,208,"ornamentals"
7,2013,0,"ornamentals"
8,2013,8,"ornamentals"
9,2013,202,"ornamentals"
10,2013,0,"ornamentals"
11,2013,163,"ornamentals"
12,2013,0,"ornamentals"
13,2013,0,"ornamentals"
14,2013,3420,"ornamentals"
15,2013,6182,"ornamentals"
16,2013,2001,"ornamentals"
17,2013,1,"ornamentals"
18,2013,763,"ornamentals"
19,2013,0,"ornamentals"
20,2013,0,"ornamentals"
21,2013,0,"ornamentals"
24,2013,0,"ornamentals"
25,2013,13462,"ornamentals"
26,2013,0,"ornamentals"
28,2013,0,"ornamentals"
29,2013,0,"ornamentals"
30,2013,0,"ornamentals"
31,2013,0,"ornamentals"
32,2013,0,"ornamentals"
33,2013,0,"ornamentals"
34,2013,0,"ornamentals"
35,2013,0,"ornamentals"
36,2013,0,"ornamentals"
37,2013,0,"ornamentals"
38,2013,0,"ornamentals"
39,2013,478,"ornamentals"
40,2013,939,"ornamentals"
41,2013,6,"ornamentals"
42,2013,23,"ornamentals"
43,2013,16,"ornamentals"
44,2013,0,"ornamentals"
45,2013,0,"ornamentals"
46,2013,0,"ornamentals"
47,2013,0,"ornamentals"
48,2013,0,"ornamentals"
49,2013,0,"ornamentals"
50,2013,0,"ornamentals"
51,2013,0,"ornamentals"
52,2013,1,"ornamentals"
53,2013,13,"ornamentals"
54,2013,7,"ornamentals"
55,2013,0,"ornamentals"
56,2013,0,"ornamentals"
57,2013,0,"ornamentals"
58,2013,0,"ornamentals"
59,2013,321,"ornamentals"
60,2013,0,"ornamentals"
61,2013,0,"ornamentals"
62,2013,0,"ornamentals"
63,2013,0,"ornamentals"
64,2013,0,"ornamentals"
65,2013,0,"ornamentals"
66,2013,0,"ornamentals"
67,2013,0,"ornamentals"
68,2013,0,"ornamentals"
69,2013,0,"ornamentals"
70,2013,0,"ornamentals"
71,2013,0,"ornamentals"
72,2013,0,"ornamentals"
73,2013,0,"ornamentals"
74,2013,0,"ornamentals"
75,2013,0,"ornamentals"
76,2013,44,"ornamentals"
77,2013,50,"ornamentals"
78,2013,9,"ornamentals"
79,2013,73,"ornamentals"
80,2013,0,"ornamentals"
81,2013,0,"ornamentals"
82,2013,0,"ornamentals"
84,2013,0,"ornamentals"
85,2013,0,"ornamentals"
86,2013,0,"ornamentals"
88,2013,0,"ornamentals"
89,2013,0,"ornamentals"
90,2013,0,"ornamentals"
91,2013,0,"ornamentals"
92,2013,0,"ornamentals"
93,2013,0,"ornamentals"
94,2013,0,"ornamentals"
95,2013,0,"ornamentals"
96,2013,0,"ornamentals"
97,2013,0,"ornamentals"
98,2013,0,"ornamentals"
99,2013,0,"ornamentals"
100,2013,0,"ornamentals"
101,2013,15,"ornamentals"
102,2013,1,"ornamentals"
103,2013,0,"ornamentals"
104,2013,0,"ornamentals"
105,2013,0,"ornamentals"
106,2013,32.1,"ornamentals"
107,2013,0,"ornamentals"
108,2013,0,"ornamentals"
110,2013,0,"ornamentals"
111,2013,0,"ornamentals"
112,2013,118,"ornamentals"
113,2013,0,"ornamentals"
114,2013,219,"ornamentals"
115,2013,0,"ornamentals"
116,2013,0,"ornamentals"
117,2013,0,"ornamentals"
118,2013,0,"ornamentals"
119,2013,0,"ornamentals"
120,2013,0,"ornamentals"
121,2013,0,"ornamentals"
122,2013,0,"ornamentals"
123,2013,0,"ornamentals"
124,2013,0,"ornamentals"
125,2013,0,"ornamentals"
126,2013,15,"ornamentals"
127,2013,0,"ornamentals"
129,2013,0,"ornamentals"
130,2013,64,"ornamentals"
131,2013,6,"ornamentals"
132,2013,0,"ornamentals"
133,2013,0,"ornamentals"
134,2013,0,"ornamentals"
135,2013,80,"ornamentals"
136,2013,0,"ornamentals"
137,2013,79,"ornamentals"
138,2013,81,"ornamentals"
139,2013,0,"ornamentals"
140,2013,0,"ornamentals"
141,2013,0,"ornamentals"
143,2013,0,"ornamentals"
144,2013,0,"ornamentals"
145,2013,0,"ornamentals"
146,2013,0,"ornamentals"
147,2013,108,"ornamentals"
148,2013,0,"ornamentals"
149,2013,0,"ornamentals"
150,2013,0,"ornamentals"
151,2013,0,"ornamentals"
152,2013,0,"ornamentals"
153,2013,5,"ornamentals"
154,2013,0,"ornamentals"
155,2013,4,"ornamentals"
156,2013,0,"ornamentals"
157,2013,0,"ornamentals"
158,2013,0,"ornamentals"
159,2013,0,"ornamentals"
161,2013,0,"ornamentals"
162,2013,0,"ornamentals"
163,2013,3783,"ornamentals"
164,2013,208,"ornamentals"
166,2013,3,"ornamentals"
167,2013,1,"ornamentals"
168,2013,1,"ornamentals"
169,2013,0,"ornamentals"
171,2013,425,"ornamentals"
172,2013,0,"ornamentals"
173,2013,0,"ornamentals"
174,2013,0,"ornamentals"
175,2013,0.1,"ornamentals"
176,2013,442,"ornamentals"
177,2013,7671,"ornamentals"
178,2013,126,"ornamentals"
179,2013,2189,"ornamentals"
180,2013,2502,"ornamentals"
181,2013,0.1,"ornamentals"
182,2013,37993,"ornamentals"
183,2013,1749,"ornamentals"
184,2013,450,"ornamentals"
185,2013,0,"ornamentals"
186,2013,0,"ornamentals"
187,2013,0,"ornamentals"
188,2013,5,"ornamentals"
189,2013,0,"ornamentals"
190,2013,0,"ornamentals"
191,2013,4,"ornamentals"
192,2013,0,"ornamentals"
193,2013,0,"ornamentals"
194,2013,3,"ornamentals"
195,2013,0,"ornamentals"
196,2013,0,"ornamentals"
197,2013,0,"ornamentals"
198,2013,0,"ornamentals"
199,2013,10,"ornamentals"
200,2013,0,"ornamentals"
202,2013,1,"ornamentals"
203,2013,1214,"ornamentals"
204,2013,0.1,"ornamentals"
205,2013,207,"ornamentals"
206,2013,791,"ornamentals"
207,2013,35,"ornamentals"
208,2013,1841,"ornamentals"
209,2013,25,"ornamentals"
210,2013,491,"ornamentals"
212,2013,53,"ornamentals"
213,2013,0,"ornamentals"
214,2013,11,"ornamentals"
215,2013,0,"ornamentals"
216,2013,7543,"ornamentals"
218,2013,0,"ornamentals"
219,2013,0,"ornamentals"
220,2013,0,"ornamentals"
221,2013,0,"ornamentals"
222,2013,460,"ornamentals"
223,2013,0,"ornamentals"
224,2013,0,"ornamentals"
227,2013,0,"ornamentals"
228,2013,0,"ornamentals"
231,2013,0,"ornamentals"
232,2013,0,"ornamentals"
237,2013,0,"ornamentals"
244,2013,0,"ornamentals"
245,2013,0,"ornamentals"
247,2013,0,"ornamentals"
248,2013,0,"ornamentals"
249,2013,0,"ornamentals"
250,2013,0.1,"ornamentals"
1,2014,0,"ornamentals"
2,2014,0,"ornamentals"
3,2014,0,"ornamentals"
4,2014,0,"ornamentals"
5,2014,367,"ornamentals"
6,2014,480,"ornamentals"
7,2014,0,"ornamentals"
8,2014,0,"ornamentals"
9,2014,72,"ornamentals"
10,2014,0,"ornamentals"
11,2014,117,"ornamentals"
12,2014,0,"ornamentals"
13,2014,0,"ornamentals"
14,2014,1232,"ornamentals"
15,2014,5962,"ornamentals"
16,2014,1473,"ornamentals"
17,2014,1,"ornamentals"
18,2014,814,"ornamentals"
19,2014,0,"ornamentals"
20,2014,0,"ornamentals"
21,2014,0,"ornamentals"
24,2014,0,"ornamentals"
25,2014,12867,"ornamentals"
26,2014,0,"ornamentals"
28,2014,0,"ornamentals"
29,2014,0,"ornamentals"
30,2014,0,"ornamentals"
31,2014,0,"ornamentals"
32,2014,0,"ornamentals"
33,2014,0,"ornamentals"
34,2014,0,"ornamentals"
35,2014,0,"ornamentals"
36,2014,0,"ornamentals"
37,2014,0,"ornamentals"
38,2014,0,"ornamentals"
39,2014,537,"ornamentals"
40,2014,1299,"ornamentals"
41,2014,8,"ornamentals"
42,2014,18,"ornamentals"
43,2014,17,"ornamentals"
44,2014,0,"ornamentals"
45,2014,0,"ornamentals"
46,2014,0,"ornamentals"
47,2014,11,"ornamentals"
48,2014,0,"ornamentals"
49,2014,0,"ornamentals"
50,2014,0,"ornamentals"
51,2014,0,"ornamentals"
52,2014,0,"ornamentals"
53,2014,241,"ornamentals"
54,2014,0,"ornamentals"
55,2014,0,"ornamentals"
56,2014,0,"ornamentals"
57,2014,0,"ornamentals"
58,2014,0,"ornamentals"
59,2014,86,"ornamentals"
60,2014,0,"ornamentals"
61,2014,0,"ornamentals"
62,2014,0,"ornamentals"
63,2014,0,"ornamentals"
64,2014,0,"ornamentals"
65,2014,0,"ornamentals"
66,2014,0,"ornamentals"
67,2014,0,"ornamentals"
68,2014,0,"ornamentals"
69,2014,0,"ornamentals"
70,2014,0,"ornamentals"
71,2014,0,"ornamentals"
72,2014,0,"ornamentals"
73,2014,0,"ornamentals"
74,2014,0,"ornamentals"
75,2014,0,"ornamentals"
76,2014,125,"ornamentals"
77,2014,169,"ornamentals"
78,2014,0,"ornamentals"
79,2014,0,"ornamentals"
80,2014,0,"ornamentals"
81,2014,0,"ornamentals"
82,2014,0,"ornamentals"
84,2014,0,"ornamentals"
85,2014,0,"ornamentals"
86,2014,0,"ornamentals"
88,2014,0,"ornamentals"
89,2014,0,"ornamentals"
90,2014,0,"ornamentals"
91,2014,0,"ornamentals"
92,2014,0,"ornamentals"
93,2014,0,"ornamentals"
94,2014,0,"ornamentals"
95,2014,0,"ornamentals"
96,2014,19,"ornamentals"
97,2014,0,"ornamentals"
98,2014,0,"ornamentals"
99,2014,0,"ornamentals"
100,2014,0,"ornamentals"
101,2014,26,"ornamentals"
102,2014,41,"ornamentals"
103,2014,0,"ornamentals"
104,2014,0,"ornamentals"
105,2014,0,"ornamentals"
106,2014,0,"ornamentals"
107,2014,0,"ornamentals"
108,2014,0,"ornamentals"
110,2014,0,"ornamentals"
111,2014,0,"ornamentals"
112,2014,119,"ornamentals"
113,2014,0,"ornamentals"
114,2014,204,"ornamentals"
115,2014,0.1,"ornamentals"
116,2014,0,"ornamentals"
117,2014,0,"ornamentals"
118,2014,0,"ornamentals"
119,2014,0,"ornamentals"
120,2014,0,"ornamentals"
121,2014,0,"ornamentals"
122,2014,0,"ornamentals"
123,2014,0,"ornamentals"
124,2014,0,"ornamentals"
125,2014,0,"ornamentals"
126,2014,19,"ornamentals"
127,2014,0,"ornamentals"
129,2014,0,"ornamentals"
130,2014,30,"ornamentals"
131,2014,18,"ornamentals"
132,2014,0,"ornamentals"
133,2014,0,"ornamentals"
134,2014,0,"ornamentals"
135,2014,67,"ornamentals"
136,2014,0,"ornamentals"
137,2014,160,"ornamentals"
138,2014,58,"ornamentals"
139,2014,0,"ornamentals"
140,2014,0,"ornamentals"
141,2014,0,"ornamentals"
143,2014,0,"ornamentals"
144,2014,0,"ornamentals"
145,2014,0,"ornamentals"
146,2014,0,"ornamentals"
147,2014,264,"ornamentals"
148,2014,0,"ornamentals"
149,2014,0,"ornamentals"
150,2014,0,"ornamentals"
151,2014,0,"ornamentals"
152,2014,0,"ornamentals"
153,2014,38,"ornamentals"
154,2014,0,"ornamentals"
155,2014,6,"ornamentals"
156,2014,0,"ornamentals"
157,2014,0,"ornamentals"
158,2014,0,"ornamentals"
159,2014,0,"ornamentals"
161,2014,0,"ornamentals"
162,2014,0,"ornamentals"
163,2014,3313,"ornamentals"
164,2014,66.41,"ornamentals"
166,2014,7,"ornamentals"
167,2014,2,"ornamentals"
168,2014,0,"ornamentals"
169,2014,0,"ornamentals"
171,2014,314,"ornamentals"
172,2014,0,"ornamentals"
173,2014,0,"ornamentals"
174,2014,0,"ornamentals"
175,2014,31,"ornamentals"
176,2014,585,"ornamentals"
177,2014,4767,"ornamentals"
178,2014,0,"ornamentals"
179,2014,2325,"ornamentals"
180,2014,2033,"ornamentals"
181,2014,12,"ornamentals"
182,2014,34715,"ornamentals"
183,2014,998,"ornamentals"
184,2014,449,"ornamentals"
185,2014,0,"ornamentals"
186,2014,0,"ornamentals"
187,2014,0,"ornamentals"
188,2014,0,"ornamentals"
189,2014,0,"ornamentals"
190,2014,0,"ornamentals"
191,2014,5,"ornamentals"
192,2014,0,"ornamentals"
193,2014,0,"ornamentals"
194,2014,0,"ornamentals"
195,2014,0,"ornamentals"
196,2014,0,"ornamentals"
197,2014,0,"ornamentals"
198,2014,0,"ornamentals"
199,2014,0,"ornamentals"
200,2014,0,"ornamentals"
202,2014,16,"ornamentals"
203,2014,1875,"ornamentals"
204,2014,0,"ornamentals"
205,2014,195,"ornamentals"
206,2014,1243,"ornamentals"
207,2014,240,"ornamentals"
208,2014,1449,"ornamentals"
209,2014,36,"ornamentals"
210,2014,956,"ornamentals"
212,2014,71,"ornamentals"
213,2014,0,"ornamentals"
214,2014,29,"ornamentals"
215,2014,0,"ornamentals"
216,2014,5197,"ornamentals"
218,2014,19,"ornamentals"
219,2014,0,"ornamentals"
220,2014,0,"ornamentals"
221,2014,0,"ornamentals"
222,2014,441,"ornamentals"
223,2014,0,"ornamentals"
224,2014,0,"ornamentals"
227,2014,0,"ornamentals"
228,2014,0,"ornamentals"
231,2014,0,"ornamentals"
232,2014,0,"ornamentals"
237,2014,0,"ornamentals"
244,2014,0,"ornamentals"
245,2014,0,"ornamentals"
247,2014,0,"ornamentals"
248,2014,0,"ornamentals"
249,2014,0,"ornamentals"
250,2014,0,"ornamentals"
1,2015,0,"ornamentals"
2,2015,0,"ornamentals"
3,2015,0,"ornamentals"
4,2015,0,"ornamentals"
5,2015,378,"ornamentals"
6,2015,198,"ornamentals"
7,2015,0,"ornamentals"
8,2015,7,"ornamentals"
9,2015,32,"ornamentals"
10,2015,0,"ornamentals"
11,2015,89,"ornamentals"
12,2015,0,"ornamentals"
13,2015,0,"ornamentals"
14,2015,1738,"ornamentals"
15,2015,5698,"ornamentals"
16,2015,1130,"ornamentals"
17,2015,0,"ornamentals"
18,2015,785,"ornamentals"
19,2015,0,"ornamentals"
20,2015,16,"ornamentals"
21,2015,0,"ornamentals"
24,2015,0,"ornamentals"
25,2015,11845,"ornamentals"
26,2015,0,"ornamentals"
28,2015,0,"ornamentals"
29,2015,0,"ornamentals"
30,2015,0,"ornamentals"
31,2015,0,"ornamentals"
32,2015,0,"ornamentals"
33,2015,0,"ornamentals"
34,2015,0,"ornamentals"
35,2015,0,"ornamentals"
36,2015,0,"ornamentals"
37,2015,12,"ornamentals"
38,2015,0,"ornamentals"
39,2015,585,"ornamentals"
40,2015,1936,"ornamentals"
41,2015,0.1,"ornamentals"
42,2015,27,"ornamentals"
43,2015,8,"ornamentals"
44,2015,0,"ornamentals"
45,2015,0,"ornamentals"
46,2015,64,"ornamentals"
47,2015,0,"ornamentals"
48,2015,0,"ornamentals"
49,2015,0,"ornamentals"
50,2015,0,"ornamentals"
51,2015,0,"ornamentals"
52,2015,0,"ornamentals"
53,2015,586,"ornamentals"
54,2015,0,"ornamentals"
55,2015,0,"ornamentals"
56,2015,0,"ornamentals"
57,2015,0,"ornamentals"
58,2015,0,"ornamentals"
59,2015,131,"ornamentals"
