"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Europe","Southern Europe","Montenegro",2011,1,150,39,186,1,0.00146284179066561,0.0438322811893159,0.0306599919941953,0.0246834722215742,14,43,220,10,29,147,"v","186",1,1,0,0.00146284179066561
"World","Europe","Southern Europe","Montenegro",2012,1,150,39,186,1,0.00155693186171641,0.0441940950156199,0.0307361209772128,0.0248948086280557,14,43,220,10,29,147,"v","186",1,1,0,0.00155693186171641
"World","Europe","Southern Europe","Portugal",1990,1,150,39,183,1,0.0689334353369406,0.0463186327104357,0.0292038689646819,0.0263118116371515,14,43,220,10,29,147,"v","183",1,1,0,0.0689334353369406
"World","Europe","Southern Europe","Portugal",1991,1,150,39,183,1,0.0667233854559923,0.0455157231417394,0.0298407531395617,0.0205316653443936,14,43,220,10,29,147,"v","183",1,1,0,0.0667233854559923
"World","Europe","Southern Europe","Portugal",1992,1,150,39,183,1,0.0558787780167896,0.0462197243810963,0.0301010073746357,0.0212430504298885,14,43,220,10,29,147,"v","183",1,1,0,0.0558787780167896
"World","Europe","Southern Europe","Portugal",1993,1,150,39,183,1,0.0567695435603508,0.0464502238110043,0.0320015772473262,0.0217816465313254,14,43,220,10,29,147,"v","183",1,1,0,0.0567695435603508
"World","Europe","Southern Europe","Portugal",1994,1,150,39,183,1,0.05155548911426,0.0448087273249109,0.0314655170223076,0.0233360772261747,14,43,220,10,29,147,"v","183",1,1,0,0.05155548911426
"World","Europe","Southern Europe","Portugal",1995,1,150,39,183,1,0.0479948111170685,0.0407005599135531,0.029807828653268,0.0231823578195996,14,43,220,10,29,147,"v","183",1,1,0,0.0479948111170685
"World","Europe","Southern Europe","Portugal",1996,1,150,39,183,1,0.0454783438011268,0.0401461563360429,0.0310614284060576,0.0232917153333404,14,43,220,10,29,147,"v","183",1,1,0,0.0454783438011268
"World","Europe","Southern Europe","Portugal",1997,1,150,39,183,1,0.0471663821121328,0.0409428599321629,0.0317671388777186,0.0238455028232913,14,43,220,10,29,147,"v","183",1,1,0,0.0471663821121328
"World","Europe","Southern Europe","Portugal",1998,1,150,39,183,1,0.0522224098861511,0.0425657457418321,0.0324366600444784,0.0239344220207456,14,43,220,10,29,147,"v","183",1,1,0,0.0522224098861511
"World","Europe","Southern Europe","Portugal",1999,1,150,39,183,1,0.048952149651411,0.0426263970432446,0.0327118117649762,0.0247848812122872,14,43,220,10,29,147,"v","183",1,1,0,0.048952149651411
"World","Europe","Southern Europe","Portugal",2000,1,150,39,183,1,0.0537627671630019,0.0427905223038262,0.0333366217092062,0.0247732262466163,14,43,220,10,29,147,"v","183",1,1,0,0.0537627671630019
"World","Europe","Southern Europe","Portugal",2001,1,150,39,183,1,0.0538701978233966,0.0434536782673597,0.0331049265347251,0.0246133010373625,14,43,220,10,29,147,"v","183",1,1,0,0.0538701978233966
"World","Europe","Southern Europe","Portugal",2002,1,150,39,183,1,0.0514347124830074,0.0420765726111664,0.0317362821240028,0.0247393343610308,14,43,220,10,29,147,"v","183",1,1,0,0.0514347124830074
"World","Europe","Southern Europe","Portugal",2003,1,150,39,183,1,0.0496966549349143,0.0424483613666524,0.0315455549259267,0.025302027354838,14,43,220,10,29,147,"v","183",1,1,0,0.0496966549349143
"World","Europe","Southern Europe","Portugal",2004,1,150,39,183,1,0.0488988980160983,0.0415420112562514,0.0313122032392331,0.0258441628212635,14,43,220,10,29,147,"v","183",1,1,0,0.0488988980160983
"World","Europe","Southern Europe","Portugal",2005,1,150,39,183,1,0.0488851861713862,0.0420472406326978,0.0313632908606885,0.0270536707932999,14,43,220,10,29,147,"v","183",1,1,0,0.0488851861713862
"World","Europe","Southern Europe","Portugal",2006,1,150,39,183,1,0.0484800550613971,0.0427630191536484,0.0313943109449128,0.0275701971142906,14,43,220,10,29,147,"v","183",1,1,0,0.0484800550613971
"World","Europe","Southern Europe","Portugal",2007,1,150,39,183,1,0.049504635910854,0.0433024110773068,0.0309114421758488,0.0270572211230524,14,43,220,10,29,147,"v","183",1,1,0,0.049504635910854
"World","Europe","Southern Europe","Portugal",2008,1,150,39,183,1,0.0491741553455013,0.0430659079075518,0.0304948933969548,0.0265386724823666,14,43,220,10,29,147,"v","183",1,1,0,0.0491741553455013
"World","Europe","Southern Europe","Portugal",2009,1,150,39,183,1,0.0491737019242575,0.040649986683043,0.0298342265146678,0.0252022716928764,14,43,220,10,29,147,"v","183",1,1,0,0.0491737019242575
"World","Europe","Southern Europe","Portugal",2010,1,150,39,183,1,0.0508689346457403,0.0417111891544185,0.0297173097752269,0.0250788936593008,14,43,220,10,29,147,"v","183",1,1,0,0.0508689346457403
"World","Europe","Southern Europe","Portugal",2011,1,150,39,183,1,0.053215997514614,0.0438322811893159,0.0306599919941953,0.0246834722215742,14,43,220,10,29,147,"v","183",1,1,0,0.053215997514614
"World","Europe","Southern Europe","Portugal",2012,1,150,39,183,1,0.0547660987891566,0.0441940950156199,0.0307361209772128,0.0248948086280557,14,43,220,10,29,147,"v","183",1,1,0,0.0547660987891566
"World","Europe","Southern Europe","Slovenia",1990,1,150,39,188,1,0.0253270622181333,0.0463186327104357,0.0292038689646819,0.0263118116371515,14,43,220,10,29,147,"v","188",1,1,0,0.0253270622181333
"World","Europe","Southern Europe","Slovenia",1991,1,150,39,188,1,0.0147518508531758,0.0455157231417394,0.0298407531395617,0.0205316653443936,14,43,220,10,29,147,"v","188",1,1,0,0.0147518508531758
"World","Europe","Southern Europe","Slovenia",1992,1,150,39,188,1,0.0233619667674105,0.0462197243810963,0.0301010073746357,0.0212430504298885,14,43,220,10,29,147,"v","188",1,1,0,0.0233619667674105
"World","Europe","Southern Europe","Slovenia",1993,1,150,39,188,1,0.0230714388825088,0.0464502238110043,0.0320015772473262,0.0217816465313254,14,43,220,10,29,147,"v","188",1,1,0,0.0230714388825088
"World","Europe","Southern Europe","Slovenia",1994,1,150,39,188,1,0.0204614966030427,0.0448087273249109,0.0314655170223076,0.0233360772261747,14,43,220,10,29,147,"v","188",1,1,0,0.0204614966030427
"World","Europe","Southern Europe","Slovenia",1995,1,150,39,188,1,0.0188873313073878,0.0407005599135531,0.029807828653268,0.0231823578195996,14,43,220,10,29,147,"v","188",1,1,0,0.0188873313073878
"World","Europe","Southern Europe","Slovenia",1996,1,150,39,188,1,0.0214598876629703,0.0401461563360429,0.0310614284060576,0.0232917153333404,14,43,220,10,29,147,"v","188",1,1,0,0.0214598876629703
"World","Europe","Southern Europe","Slovenia",1997,1,150,39,188,1,0.0217201258928727,0.0409428599321629,0.0317671388777186,0.0238455028232913,14,43,220,10,29,147,"v","188",1,1,0,0.0217201258928727
"World","Europe","Southern Europe","Slovenia",1998,1,150,39,188,1,0.0202029384286329,0.0425657457418321,0.0324366600444784,0.0239344220207456,14,43,220,10,29,147,"v","188",1,1,0,0.0202029384286329
"World","Europe","Southern Europe","Slovenia",1999,1,150,39,188,1,0.018873216655041,0.0426263970432446,0.0327118117649762,0.0247848812122872,14,43,220,10,29,147,"v","188",1,1,0,0.018873216655041
"World","Europe","Southern Europe","Slovenia",2000,1,150,39,188,1,0.0217830838466794,0.0427905223038262,0.0333366217092062,0.0247732262466163,14,43,220,10,29,147,"v","188",1,1,0,0.0217830838466794
"World","Europe","Southern Europe","Slovenia",2001,1,150,39,188,1,0.0227786766397899,0.0434536782673597,0.0331049265347251,0.0246133010373625,14,43,220,10,29,147,"v","188",1,1,0,0.0227786766397899
"World","Europe","Southern Europe","Slovenia",2002,1,150,39,188,1,0.0226719022399805,0.0420765726111664,0.0317362821240028,0.0247393343610308,14,43,220,10,29,147,"v","188",1,1,0,0.0226719022399805
"World","Europe","Southern Europe","Slovenia",2003,1,150,39,188,1,0.0218250994953538,0.0424483613666524,0.0315455549259267,0.025302027354838,14,43,220,10,29,147,"v","188",1,1,0,0.0218250994953538
"World","Europe","Southern Europe","Slovenia",2004,1,150,39,188,1,0.0212560243288753,0.0415420112562514,0.0313122032392331,0.0258441628212635,14,43,220,10,29,147,"v","188",1,1,0,0.0212560243288753
"World","Europe","Southern Europe","Slovenia",2005,1,150,39,188,1,0.0223029468137255,0.0420472406326978,0.0313632908606885,0.0270536707932999,14,43,220,10,29,147,"v","188",1,1,0,0.0223029468137255
"World","Europe","Southern Europe","Slovenia",2006,1,150,39,188,1,0.0223364155329142,0.0427630191536484,0.0313943109449128,0.0275701971142906,14,43,220,10,29,147,"v","188",1,1,0,0.0223364155329142
"World","Europe","Southern Europe","Slovenia",2007,1,150,39,188,1,0.0218019891979419,0.0433024110773068,0.0309114421758488,0.0270572211230524,14,43,220,10,29,147,"v","188",1,1,0,0.0218019891979419
"World","Europe","Southern Europe","Slovenia",2008,1,150,39,188,1,0.0228671071538181,0.0430659079075518,0.0304948933969548,0.0265386724823666,14,43,220,10,29,147,"v","188",1,1,0,0.0228671071538181
"World","Europe","Southern Europe","Slovenia",2009,1,150,39,188,1,0.0233930533129328,0.040649986683043,0.0298342265146678,0.0252022716928764,14,43,220,10,29,147,"v","188",1,1,0,0.0233930533129328
"World","Europe","Southern Europe","Slovenia",2010,1,150,39,188,1,0.0232667336994552,0.0417111891544185,0.0297173097752269,0.0250788936593008,14,43,220,10,29,147,"v","188",1,1,0,0.0232667336994552
"World","Europe","Southern Europe","Slovenia",2011,1,150,39,188,1,0.0245064829411657,0.0438322811893159,0.0306599919941953,0.0246834722215742,14,43,220,10,29,147,"v","188",1,1,0,0.0245064829411657
"World","Europe","Southern Europe","Slovenia",2012,1,150,39,188,1,0.0250620101184022,0.0441940950156199,0.0307361209772128,0.0248948086280557,14,43,220,10,29,147,"v","188",1,1,0,0.0250620101184022
"World","Europe","Southern Europe","Spain",1990,1,150,39,182,1,0.0436712752154512,0.0463186327104357,0.0292038689646819,0.0263118116371515,14,43,220,10,29,147,"v","182",1,1,0,0.0436712752154512
"World","Europe","Southern Europe","Spain",1991,1,150,39,182,1,0.0434322785316593,0.0455157231417394,0.0298407531395617,0.0205316653443936,14,43,220,10,29,147,"v","182",1,1,0,0.0434322785316593
"World","Europe","Southern Europe","Spain",1992,1,150,39,182,1,0.0435695348472781,0.0462197243810963,0.0301010073746357,0.0212430504298885,14,43,220,10,29,147,"v","182",1,1,0,0.0435695348472781
"World","Europe","Southern Europe","Spain",1993,1,150,39,182,1,0.0436181460733755,0.0464502238110043,0.0320015772473262,0.0217816465313254,14,43,220,10,29,147,"v","182",1,1,0,0.0436181460733755
"World","Europe","Southern Europe","Spain",1994,1,150,39,182,1,0.0451435409774366,0.0448087273249109,0.0314655170223076,0.0233360772261747,14,43,220,10,29,147,"v","182",1,1,0,0.0451435409774366
"World","Europe","Southern Europe","Spain",1995,1,150,39,182,1,0.044243254253275,0.0407005599135531,0.029807828653268,0.0231823578195996,14,43,220,10,29,147,"v","182",1,1,0,0.044243254253275
"World","Europe","Southern Europe","Spain",1996,1,150,39,182,1,0.0451869666732675,0.0401461563360429,0.0310614284060576,0.0232917153333404,14,43,220,10,29,147,"v","182",1,1,0,0.0451869666732675
"World","Europe","Southern Europe","Spain",1997,1,150,39,182,1,0.0471831880934697,0.0409428599321629,0.0317671388777186,0.0238455028232913,14,43,220,10,29,147,"v","182",1,1,0,0.0471831880934697
"World","Europe","Southern Europe","Spain",1998,1,150,39,182,1,0.0474478873789069,0.0425657457418321,0.0324366600444784,0.0239344220207456,14,43,220,10,29,147,"v","182",1,1,0,0.0474478873789069
"World","Europe","Southern Europe","Spain",1999,1,150,39,182,1,0.048005127301548,0.0426263970432446,0.0327118117649762,0.0247848812122872,14,43,220,10,29,147,"v","182",1,1,0,0.048005127301548
"World","Europe","Southern Europe","Spain",2000,1,150,39,182,1,0.0505804898422409,0.0427905223038262,0.0333366217092062,0.0247732262466163,14,43,220,10,29,147,"v","182",1,1,0,0.0505804898422409
"World","Europe","Southern Europe","Spain",2001,1,150,39,182,1,0.0494696016502745,0.0434536782673597,0.0331049265347251,0.0246133010373625,14,43,220,10,29,147,"v","182",1,1,0,0.0494696016502745
"World","Europe","Southern Europe","Spain",2002,1,150,39,182,1,0.0463070536142566,0.0420765726111664,0.0317362821240028,0.0247393343610308,14,43,220,10,29,147,"v","182",1,1,0,0.0463070536142566
"World","Europe","Southern Europe","Spain",2003,1,150,39,182,1,0.0456582831134524,0.0424483613666524,0.0315455549259267,0.025302027354838,14,43,220,10,29,147,"v","182",1,1,0,0.0456582831134524
"World","Europe","Southern Europe","Spain",2004,1,150,39,182,1,0.04612935695254,0.0415420112562514,0.0313122032392331,0.0258441628212635,14,43,220,10,29,147,"v","182",1,1,0,0.04612935695254
"World","Europe","Southern Europe","Spain",2005,1,150,39,182,1,0.0466663799610061,0.0420472406326978,0.0313632908606885,0.0270536707932999,14,43,220,10,29,147,"v","182",1,1,0,0.0466663799610061
"World","Europe","Southern Europe","Spain",2006,1,150,39,182,1,0.0466114923554404,0.0427630191536484,0.0313943109449128,0.0275701971142906,14,43,220,10,29,147,"v","182",1,1,0,0.0466114923554404
"World","Europe","Southern Europe","Spain",2007,1,150,39,182,1,0.0471779717002754,0.0433024110773068,0.0309114421758488,0.0270572211230524,14,43,220,10,29,147,"v","182",1,1,0,0.0471779717002754
"World","Europe","Southern Europe","Spain",2008,1,150,39,182,1,0.0434228493025205,0.0430659079075518,0.0304948933969548,0.0265386724823666,14,43,220,10,29,147,"v","182",1,1,0,0.0434228493025205
"World","Europe","Southern Europe","Spain",2009,1,150,39,182,1,0.0417218510893025,0.040649986683043,0.0298342265146678,0.0252022716928764,14,43,220,10,29,147,"v","182",1,1,0,0.0417218510893025
"World","Europe","Southern Europe","Spain",2010,1,150,39,182,1,0.0416333804639607,0.0417111891544185,0.0297173097752269,0.0250788936593008,14,43,220,10,29,147,"v","182",1,1,0,0.0416333804639607
"World","Europe","Southern Europe","Spain",2011,1,150,39,182,1,0.0425556999856284,0.0438322811893159,0.0306599919941953,0.0246834722215742,14,43,220,10,29,147,"v","182",1,1,0,0.0425556999856284
"World","Europe","Southern Europe","Spain",2012,1,150,39,182,1,0.0442414035613522,0.0441940950156199,0.0307361209772128,0.0248948086280557,14,43,220,10,29,147,"v","182",1,1,0,0.0442414035613522
"World","Europe","Western Europe","Belgium",1990,1,150,155,59,1,0.0227943379877423,0.0278154247138796,0.0292038689646819,0.0263118116371515,5,43,220,4,29,147,"v","59",1,1,0,0.0227943379877423
"World","Europe","Western Europe","Belgium",1991,1,150,155,59,1,0.0224747932064099,0.0280898378051638,0.0298407531395617,0.0205316653443936,5,43,220,4,29,147,"v","59",1,1,0,0.0224747932064099
"World","Europe","Western Europe","Belgium",1992,1,150,155,59,1,0.0227721954940487,0.0285802437766101,0.0301010073746357,0.0212430504298885,5,43,220,4,29,147,"v","59",1,1,0,0.0227721954940487
"World","Europe","Western Europe","Belgium",1993,1,150,155,59,1,0.0241844376814038,0.0295214954750864,0.0320015772473262,0.0217816465313254,5,43,220,4,29,147,"v","59",1,1,0,0.0241844376814038
"World","Europe","Western Europe","Belgium",1994,1,150,155,59,1,0.0237652477445493,0.0292390815227517,0.0314655170223076,0.0233360772261747,5,43,220,4,29,147,"v","59",1,1,0,0.0237652477445493
"World","Europe","Western Europe","Belgium",1995,1,150,155,59,1,0.0223666838304356,0.0283695441773367,0.029807828653268,0.0231823578195996,5,43,220,4,29,147,"v","59",1,1,0,0.0223666838304356
"World","Europe","Western Europe","Belgium",1996,1,150,155,59,1,0.0238244986118616,0.0302873638690776,0.0310614284060576,0.0232917153333404,5,43,220,4,29,147,"v","59",1,1,0,0.0238244986118616
"World","Europe","Western Europe","Belgium",1997,1,150,155,59,1,0.0246886107786963,0.0331315611738847,0.0317671388777186,0.0238455028232913,5,43,220,4,29,147,"v","59",1,1,0,0.0246886107786963
"World","Europe","Western Europe","Belgium",1998,1,150,155,59,1,0.0259250190485892,0.0338582994426317,0.0324366600444784,0.0239344220207456,5,43,220,4,29,147,"v","59",1,1,0,0.0259250190485892
"World","Europe","Western Europe","Belgium",1999,1,150,155,59,1,0.0287800227237819,0.0357869125543792,0.0327118117649762,0.0247848812122872,5,43,220,4,29,147,"v","59",1,1,0,0.0287800227237819
"World","Europe","Western Europe","Belgium",2000,1,150,155,59,1,0.0324933379407597,0.0373514779514582,0.0333366217092062,0.0247732262466163,5,43,220,4,29,147,"v","59",1,1,0,0.0324933379407597
"World","Europe","Western Europe","Belgium",2001,1,150,155,59,1,0.0291783776296413,0.0356180431747113,0.0331049265347251,0.0246133010373625,5,43,220,4,29,147,"v","59",1,1,0,0.0291783776296413
"World","Europe","Western Europe","Belgium",2002,1,150,155,59,1,0.0236386659194818,0.0327831352417468,0.0317362821240028,0.0247393343610308,5,43,220,4,29,147,"v","59",1,1,0,0.0236386659194818
"World","Europe","Western Europe","Belgium",2003,1,150,155,59,1,0.0226926670295781,0.0318710122095136,0.0315455549259267,0.025302027354838,5,43,220,4,29,147,"v","59",1,1,0,0.0226926670295781
"World","Europe","Western Europe","Belgium",2004,1,150,155,59,1,0.0233513818205101,0.0320315335404522,0.0313122032392331,0.0258441628212635,5,43,220,4,29,147,"v","59",1,1,0,0.0233513818205101
"World","Europe","Western Europe","Belgium",2005,1,150,155,59,1,0.0215645474520685,0.0309256894773612,0.0313632908606885,0.0270536707932999,5,43,220,4,29,147,"v","59",1,1,0,0.0215645474520685
"World","Europe","Western Europe","Belgium",2006,1,150,155,59,1,0.0208637790140945,0.0307757752641401,0.0313943109449128,0.0275701971142906,5,43,220,4,29,147,"v","59",1,1,0,0.0208637790140945
"World","Europe","Western Europe","Belgium",2007,1,150,155,59,1,0.0206900626535604,0.0299117254521835,0.0309114421758488,0.0270572211230524,5,43,220,4,29,147,"v","59",1,1,0,0.0206900626535604
"World","Europe","Western Europe","Belgium",2008,1,150,155,59,1,0.0195252125270018,0.0285746782422243,0.0304948933969548,0.0265386724823666,5,43,220,4,29,147,"v","59",1,1,0,0.0195252125270018
"World","Europe","Western Europe","Belgium",2009,1,150,155,59,1,0.0198407278420719,0.0273589991335897,0.0298342265146678,0.0252022716928764,5,43,220,4,29,147,"v","59",1,1,0,0.0198407278420719
"World","Europe","Western Europe","Belgium",2010,1,150,155,59,1,0.0183348624319034,0.026952815350422,0.0297173097752269,0.0250788936593008,5,43,220,4,29,147,"v","59",1,1,0,0.0183348624319034
