"rgn_id","product","year","tonnes"
62,"fish_oil",1991,2563.75
62,"fish_oil",1992,2885.75
62,"fish_oil",1993,2727
62,"fish_oil",1994,1709.25
62,"fish_oil",1995,3256
62,"fish_oil",1996,3625.25
62,"fish_oil",1997,5228.25
62,"fish_oil",1998,5969.5
62,"fish_oil",1999,4621.25
62,"fish_oil",2000,4985.5
62,"fish_oil",2001,7869.25
62,"fish_oil",2002,9889
62,"fish_oil",2003,13684.75
62,"fish_oil",2004,20555.75
62,"fish_oil",2005,21971.5
62,"fish_oil",2006,24571.75
62,"fish_oil",2007,26157.75
62,"fish_oil",2008,24543.25
62,"fish_oil",2009,29136
62,"fish_oil",2010,33636.75
62,"fish_oil",2011,31319.75
62,"ornamentals",2002,243
62,"ornamentals",2003,984
62,"ornamentals",2004,1221.33333333333
62,"ornamentals",2005,1440.75
62,"ornamentals",2006,1892.5
62,"ornamentals",2007,1988.5
62,"ornamentals",2008,1643.25
62,"ornamentals",2009,1118.5
62,"ornamentals",2010,606
62,"ornamentals",2011,78.75
62,"seaweeds",1993,4
62,"seaweeds",1994,946
62,"seaweeds",1995,1229.33333333333
62,"seaweeds",1996,1621.75
62,"seaweeds",1997,2308.75
62,"seaweeds",1998,2755
62,"seaweeds",1999,3605.25
62,"seaweeds",2000,4425.75
62,"seaweeds",2001,5264.5
62,"seaweeds",2002,5812.75
62,"seaweeds",2003,6126.5
62,"seaweeds",2004,6318.5
62,"seaweeds",2005,7191
62,"seaweeds",2006,7741.5
62,"seaweeds",2007,7721.25
62,"seaweeds",2008,7328
62,"seaweeds",2009,6334
62,"seaweeds",2010,5759
62,"seaweeds",2011,4973.5
62,"shells",2003,6
62,"shells",2004,6.5
62,"shells",2005,5.66666666666667
62,"shells",2006,4.75
62,"shells",2007,3.75
62,"shells",2008,3
62,"shells",2009,2.75
62,"shells",2010,3.25
62,"shells",2011,3.75
62,"sponges",1994,0.1
62,"sponges",1995,0.1
62,"sponges",1996,0.0666666666666667
62,"sponges",1997,0.3
62,"sponges",1998,0.3
62,"sponges",1999,0.3
62,"sponges",2000,0.8
62,"sponges",2001,0.55
62,"sponges",2002,0.525
62,"sponges",2003,0.5
62,"sponges",2004,0
62,"sponges",2005,0
62,"sponges",2006,0
62,"sponges",2007,0.025
62,"sponges",2008,0.025
62,"sponges",2009,0.025
62,"sponges",2010,0.025
62,"sponges",2011,0
41,"ornamentals",2004,0.1
41,"ornamentals",2005,0.1
41,"ornamentals",2006,0.0666666666666667
41,"ornamentals",2007,0.075
41,"ornamentals",2008,0.075
41,"ornamentals",2009,0.05
41,"ornamentals",2010,0.05
41,"ornamentals",2011,0.025
41,"shells",1994,104
41,"shells",1995,52
41,"shells",1996,111.666666666667
41,"shells",1997,137.5
41,"shells",1998,166.5
41,"shells",1999,254.75
41,"shells",2000,254.5
41,"shells",2001,206.5
41,"shells",2002,342
41,"shells",2003,272.5
41,"shells",2004,226.25
41,"shells",2005,288
41,"shells",2006,105.5
41,"shells",2007,101.75
41,"shells",2008,120.5
41,"shells",2009,90.5
41,"shells",2010,103.75
41,"shells",2011,178.5
205,"ornamentals",2005,714.442886367266
205,"ornamentals",2006,357.221443183633
205,"ornamentals",2007,238.147628789089
205,"ornamentals",2008,245.158327158075
205,"ornamentals",2009,93.186627802439
205,"ornamentals",2010,93.186627802439
205,"ornamentals",2011,93.186627802439
205,"shells",2005,22
205,"shells",2006,11
205,"shells",2007,23.6666666666667
205,"shells",2008,17.75
205,"shells",2009,26.5
205,"shells",2010,48.25
205,"shells",2011,46
101,"fish_oil",1994,2306
101,"fish_oil",1995,2776
101,"fish_oil",1996,1850.66666666667
101,"fish_oil",1997,1907.025
101,"fish_oil",1998,3246.05
101,"fish_oil",1999,3319.55
101,"fish_oil",2000,4298.8
101,"fish_oil",2001,4269.525
101,"fish_oil",2002,3443.25
101,"fish_oil",2003,3141
101,"fish_oil",2004,2618.525
101,"fish_oil",2005,2517.275
101,"fish_oil",2006,1888.275
101,"fish_oil",2007,1904.275
101,"fish_oil",2008,1860.25
101,"fish_oil",2009,1653.25
101,"fish_oil",2010,1412
101,"fish_oil",2011,1422.75
101,"ornamentals",2000,1
101,"ornamentals",2001,0.5
101,"ornamentals",2002,7.66666666666667
101,"ornamentals",2003,6.75
101,"ornamentals",2004,26.5
101,"ornamentals",2005,44.5
101,"ornamentals",2006,39
101,"ornamentals",2007,38
101,"ornamentals",2008,18.025
101,"ornamentals",2009,0.025
101,"ornamentals",2010,0.025
101,"ornamentals",2011,0.025
101,"seaweeds",1997,865
101,"seaweeds",1998,2288
101,"seaweeds",1999,1815
101,"seaweeds",2000,1488.25
101,"seaweeds",2001,1392.5
101,"seaweeds",2002,531.25
101,"seaweeds",2003,327.25
101,"seaweeds",2004,215.25
101,"seaweeds",2005,155
101,"seaweeds",2006,107
101,"seaweeds",2007,112.25
101,"seaweeds",2008,132
101,"seaweeds",2009,109.75
101,"seaweeds",2010,124.75
101,"seaweeds",2011,125.25
101,"shells",1997,1
101,"shells",1998,5.5
101,"shells",1999,4.66666666666667
101,"shells",2000,3.525
101,"shells",2001,4.025
101,"shells",2002,1.55
101,"shells",2003,0.825
101,"shells",2004,0.825
101,"shells",2005,0.1
101,"shells",2006,0.1
101,"shells",2007,0.1
101,"shells",2008,0.075
101,"shells",2009,0.075
101,"shells",2010,0.075
101,"shells",2011,0.075
101,"sponges",1997,0.1
101,"sponges",1998,0.1
101,"sponges",1999,0.0666666666666667
101,"sponges",2000,0.05
101,"sponges",2001,0.025
101,"sponges",2002,0.025
101,"sponges",2003,1.775
101,"sponges",2004,1.8
101,"sponges",2005,2.05
101,"sponges",2006,2.05
101,"sponges",2007,0.3
101,"sponges",2008,0.275
101,"sponges",2009,0.025
101,"sponges",2010,0
101,"sponges",2011,0
177,"fish_oil",1976,11776
177,"fish_oil",1977,10790.5
177,"fish_oil",1978,10016
177,"fish_oil",1979,9509.5
177,"fish_oil",1980,9509
177,"fish_oil",1981,9928.75
177,"fish_oil",1982,11173.25
177,"fish_oil",1983,12484
177,"fish_oil",1984,14483
177,"fish_oil",1985,15562.75
177,"fish_oil",1986,16702.25
177,"fish_oil",1987,18867.75
177,"fish_oil",1988,18890.5
177,"fish_oil",1989,19757
177,"fish_oil",1990,19392.5
177,"fish_oil",1991,17362.5
177,"fish_oil",1992,15664.25
177,"fish_oil",1993,16940.75
177,"fish_oil",1994,20127.25
177,"fish_oil",1995,23388.25
177,"fish_oil",1996,25979.75
177,"fish_oil",1997,25390.5
177,"fish_oil",1998,21706.25
177,"fish_oil",1999,18267.75
177,"fish_oil",2000,15878.5
177,"fish_oil",2001,13911.75
177,"fish_oil",2002,15074.5
177,"fish_oil",2003,15907.5
177,"fish_oil",2004,18941.75
177,"fish_oil",2005,19729.25
177,"fish_oil",2006,19921.5
177,"fish_oil",2007,20393.5
177,"fish_oil",2008,18155
177,"fish_oil",2009,17322.75
177,"fish_oil",2010,16031.5
177,"fish_oil",2011,14948.5
177,"ornamentals",1977,14
177,"ornamentals",1978,13
177,"ornamentals",1979,16.3333333333333
177,"ornamentals",1980,19.25
177,"ornamentals",1981,23.75
177,"ornamentals",1982,33.25
177,"ornamentals",1983,42.25
177,"ornamentals",1984,52.25
177,"ornamentals",1985,59.75
177,"ornamentals",1986,60.25
177,"ornamentals",1987,59.25
177,"ornamentals",1988,52.75
177,"ornamentals",1989,45
177,"ornamentals",1990,45.25
177,"ornamentals",1991,49
177,"ornamentals",1992,65.25
177,"ornamentals",1993,63
177,"ornamentals",1994,51.75
177,"ornamentals",1995,34.275
177,"ornamentals",1996,9.775
177,"ornamentals",1997,11.275
177,"ornamentals",1998,12.775
177,"ornamentals",1999,14.75
177,"ornamentals",2000,13.5
177,"ornamentals",2001,8
177,"ornamentals",2002,6
177,"ornamentals",2003,15.5
177,"ornamentals",2004,32.75
177,"ornamentals",2005,58
177,"ornamentals",2006,93.5
177,"ornamentals",2007,146.75
177,"ornamentals",2008,210.25
177,"ornamentals",2009,263.75
177,"ornamentals",2010,316
177,"ornamentals",2011,341.75
177,"seaweeds",1976,1
177,"seaweeds",1977,1
177,"seaweeds",1978,1
177,"seaweeds",1979,1
177,"seaweeds",1980,1.5
177,"seaweeds",1981,1.75
177,"seaweeds",1982,1.75
177,"seaweeds",1983,2
177,"seaweeds",1984,2.5
177,"seaweeds",1985,2.025
177,"seaweeds",1986,3.275
177,"seaweeds",1987,3.025
177,"seaweeds",1988,83.775
177,"seaweeds",1989,95
177,"seaweeds",1990,95.5
177,"seaweeds",1991,101.25
177,"seaweeds",1992,26.5
177,"seaweeds",1993,54.75
177,"seaweeds",1994,67.75
177,"seaweeds",1995,91.75
177,"seaweeds",1996,115.5
177,"seaweeds",1997,106
177,"seaweeds",1998,209.75
177,"seaweeds",1999,250
177,"seaweeds",2000,322.25
177,"seaweeds",2001,366.5
177,"seaweeds",2002,350.5
177,"seaweeds",2003,460
177,"seaweeds",2004,546.75
177,"seaweeds",2005,697
177,"seaweeds",2006,811.25
177,"seaweeds",2007,899.25
177,"seaweeds",2008,964
177,"seaweeds",2009,901
177,"seaweeds",2010,881
177,"seaweeds",2011,868.25
177,"shells",1976,19953
177,"shells",1977,19569.5
177,"shells",1978,18576.3333333333
177,"shells",1979,18241
177,"shells",1980,16891.5
177,"shells",1981,15006.75
177,"shells",1982,13891.75
177,"shells",1983,12551.25
177,"shells",1984,12162.75
177,"shells",1985,13689
177,"shells",1986,14693
177,"shells",1987,15869.25
177,"shells",1988,17166
177,"shells",1989,16986.25
177,"shells",1990,17019.75
177,"shells",1991,16816.5
177,"shells",1992,16260.25
177,"shells",1993,12603.75
177,"shells",1994,9723.25
177,"shells",1995,7814.5
177,"shells",1996,5597.5
177,"shells",1997,6944.5
177,"shells",1998,6605.75
177,"shells",1999,8034.25
177,"shells",2000,7232.5
177,"shells",2001,5795.5
177,"shells",2002,5841.75
177,"shells",2003,4907.75
177,"shells",2004,5582.25
177,"shells",2005,5976.5
177,"shells",2006,6525.25
177,"shells",2007,5705
177,"shells",2008,4856.75
177,"shells",2009,6741.75
177,"shells",2010,12539
177,"shells",2011,14896.5
177,"sponges",1976,5
177,"sponges",1977,2.86230322502234
177,"sponges",1978,2.24153548334823
177,"sponges",1979,1.7716664056876
177,"sponges",1980,0.771666405687604
177,"sponges",1981,0.840514793176432
177,"sponges",1982,3.09051479317643
177,"sponges",1983,4.25
177,"sponges",1984,9.75
177,"sponges",1985,10.25
177,"sponges",1986,11
177,"sponges",1987,10.75
177,"sponges",1988,6.25
177,"sponges",1989,6.5
177,"sponges",1990,4.75
177,"sponges",1991,5
177,"sponges",1992,4.75
177,"sponges",1993,4.5
177,"sponges",1994,18.5
177,"sponges",1995,17.775
177,"sponges",1996,16.825
177,"sponges",1997,16.125
177,"sponges",1998,1.15
177,"sponges",1999,2.65
177,"sponges",2000,7.875
177,"sponges",2001,43.6
177,"sponges",2002,53.575
177,"sponges",2003,54.075
177,"sponges",2004,55.825
177,"sponges",2005,22.825
177,"sponges",2006,14.35
177,"sponges",2007,13.35
177,"sponges",2008,6.375
177,"sponges",2009,3.65
177,"sponges",2010,1.675
177,"sponges",2011,0.2
5,"ornamentals",1984,3
5,"ornamentals",1985,1.5
5,"ornamentals",1986,2
5,"ornamentals",1987,2.75
5,"ornamentals",1988,2
5,"ornamentals",1989,2
5,"ornamentals",1990,1.25
5,"ornamentals",1991,0
5,"ornamentals",1992,0
5,"ornamentals",1993,0
5,"ornamentals",1994,0
5,"ornamentals",1995,0
5,"ornamentals",1996,0
5,"ornamentals",1997,1
5,"ornamentals",1998,2.25
5,"ornamentals",1999,2.5
5,"ornamentals",2000,4.25
5,"ornamentals",2001,5
5,"ornamentals",2002,4.75
5,"ornamentals",2003,5.75
5,"ornamentals",2004,5.25
5,"ornamentals",2005,4.5
5,"ornamentals",2006,4.25
5,"ornamentals",2007,4
5,"ornamentals",2008,3.75
5,"ornamentals",2009,3.5
5,"ornamentals",2010,4.25
5,"ornamentals",2011,4.75
5,"shells",1999,98
5,"shells",2000,97
5,"shells",2001,179.033333333333
5,"shells",2002,153.8
5,"shells",2003,154.325
5,"shells",2004,160.35
5,"shells",2005,112.85
5,"shells",2006,140.1
5,"shells",2007,164.6
5,"shells",2008,184.325
5,"shells",2009,215.3
5,"shells",2010,225.55
5,"shells",2011,212.275
5,"sponges",2001,0.1
5,"sponges",2002,0.05
5,"sponges",2003,0.0666666666666667
5,"sponges",2004,0.075
5,"sponges",2005,0.05
5,"sponges",2006,0.075
5,"sponges",2007,0.075
5,"sponges",2008,0.05
5,"sponges",2009,0.05
5,"sponges",2010,0.025
5,"sponges",2011,0
162,"corals",1990,0.1
162,"corals",1991,0.1
162,"corals",1992,0.1
162,"corals",1993,0.1
162,"corals",1994,132.89038345032
162,"corals",1995,238.05469576004
162,"corals",1996,334.625386729285
162,"corals",1997,442.073153357524
162,"corals",1998,395.177319442908
162,"corals",1999,341.488007133189
162,"corals",2000,308.392316163944
162,"corals",2001,286.351359126466
162,"corals",2002,314.395796299844
162,"corals",2003,373.963375259937
162,"corals",2004,482.931671289227
162,"corals",2005,566.44568255113
162,"corals",2006,600.437760287048
162,"corals",2007,671.618243224526
162,"corals",2008,643.629645624509
162,"corals",2009,594.354755484878
162,"corals",2010,519.898691039877
162,"corals",2011,402.150629142305
162,"fish_oil",1984,1081
162,"fish_oil",1985,1473
162,"fish_oil",1986,1241.66666666667
162,"fish_oil",1987,1094.75
162,"fish_oil",1988,1012.75
162,"fish_oil",1989,904
162,"fish_oil",1990,1053.5
162,"fish_oil",1991,1116
162,"fish_oil",1992,1181.5
162,"fish_oil",1993,983.5
162,"fish_oil",1994,918.25
162,"fish_oil",1995,1131.25
162,"fish_oil",1996,1393.75
162,"fish_oil",1997,1780.75
162,"fish_oil",1998,2042.25
162,"fish_oil",1999,2506.25
162,"fish_oil",2000,2776.25
162,"fish_oil",2001,3036.5
162,"fish_oil",2002,3223.75
162,"fish_oil",2003,3001
162,"fish_oil",2004,2962
162,"fish_oil",2005,2752.25
162,"fish_oil",2006,2708.5
162,"fish_oil",2007,2612.5
162,"fish_oil",2008,2597.75
162,"fish_oil",2009,2690.75
162,"fish_oil",2010,2880
162,"fish_oil",2011,3048.5
162,"ornamentals",1988,0.1
162,"ornamentals",1989,0.05
162,"ornamentals",1990,0.0333333333333333
162,"ornamentals",1991,0.05
162,"ornamentals",1992,0.05
162,"ornamentals",1993,0.05
162,"ornamentals",1994,0.3
162,"ornamentals",1995,0.3
162,"ornamentals",1996,0.3
162,"ornamentals",1997,0.325
162,"ornamentals",1998,0.325
162,"ornamentals",1999,0.325
162,"ornamentals",2000,0.3
162,"ornamentals",2001,0.275
162,"ornamentals",2002,0.05
162,"ornamentals",2003,0.05
162,"ornamentals",2004,17.3
162,"ornamentals",2005,18.3
162,"ornamentals",2006,23.025
162,"ornamentals",2007,26.75
162,"ornamentals",2008,11.25
162,"ornamentals",2009,10.25
162,"ornamentals",2010,5.5
162,"ornamentals",2011,1.75
162,"seaweeds",1990,0.1
162,"seaweeds",1991,0.1
162,"seaweeds",1992,0.1
162,"seaweeds",1993,0.1
162,"seaweeds",1994,6.1
162,"seaweeds",1995,10.85
162,"seaweeds",1996,12.325
162,"seaweeds",1997,13.8
162,"seaweeds",1998,10.275
162,"seaweeds",1999,9.5
162,"seaweeds",2000,9.5
162,"seaweeds",2001,19.5
162,"seaweeds",2002,19
162,"seaweeds",2003,17
162,"seaweeds",2004,18.5
162,"seaweeds",2005,56.0519171495325
162,"seaweeds",2006,97.6866324395432
162,"seaweeds",2007,313.720833812162
162,"seaweeds",2008,340.261979534083
162,"seaweeds",2009,292.710062384551
162,"seaweeds",2010,263.82534709454
162,"seaweeds",2011,64.5411457219216
162,"sponges",1994,56.4918171392687
162,"sponges",1995,55.7686995132042
162,"sponges",1996,55.0050450458927
162,"sponges",1997,54.2616589992048
162,"sponges",1998,40.1387047143876
162,"sponges",1999,26.4023092426027
162,"sponges",2000,13.0578752147853
162,"sponges",2001,0.05
162,"sponges",2002,0.05
162,"sponges",2003,10.7115091819155
162,"sponges",2004,20.9050503425251
162,"sponges",2005,30.7164287436996
162,"sponges",2006,40.1358457009064
162,"sponges",2007,29.4493365189909
162,"sponges",2008,19.2307953583813
162,"sponges",2009,9.41941695720686
162,"sponges",2010,0
162,"sponges",2011,0
131,"corals",1997,0.1
131,"corals",1998,0.05
131,"corals",1999,0.0333333333333333
131,"corals",2000,0.025
131,"corals",2001,0
131,"corals",2002,0
131,"corals",2003,0
131,"corals",2004,0
131,"corals",2005,4.5
131,"corals",2006,22
131,"corals",2007,33.25
131,"corals",2008,33.275
131,"corals",2009,29.275
131,"corals",2010,17.275
131,"corals",2011,10.275
131,"ornamentals",1993,84
131,"ornamentals",1994,45
131,"ornamentals",1995,30.6666666666667
131,"ornamentals",1996,23.5
131,"ornamentals",1997,3.75
131,"ornamentals",1998,4.25
131,"ornamentals",1999,3.775
131,"ornamentals",2000,3.775
131,"ornamentals",2001,2.775
131,"ornamentals",2002,0.775
131,"ornamentals",2003,0.75
131,"ornamentals",2004,1.25
131,"ornamentals",2005,1
131,"ornamentals",2006,2.5
131,"ornamentals",2007,5.75
131,"ornamentals",2008,7.75
131,"ornamentals",2009,7.75
131,"ornamentals",2010,6.75
131,"ornamentals",2011,4.5
196,"ornamentals",1992,27
196,"ornamentals",1993,27.5
196,"ornamentals",1994,43.3333333333333
196,"ornamentals",1995,62.5017084073018
196,"ornamentals",1996,56.7013555536064
196,"ornamentals",1997,69.8590051962009
196,"ornamentals",1998,57.9746210564594
196,"ornamentals",1999,37.2261958679297
196,"ornamentals",2000,49.1063290985246
196,"ornamentals",2001,45.5316749341427
196,"ornamentals",2002,56.3996963083098
196,"ornamentals",2003,66.5287153746089
196,"ornamentals",2004,83.8228437737143
196,"ornamentals",2005,86.915275647706
196,"ornamentals",2006,69.1816384132804
196,"ornamentals",2007,49.7993361282091
196,"ornamentals",2008,19.6754273522042
196,"ornamentals",2009,0
196,"ornamentals",2010,12.75
196,"ornamentals",2011,12.75
21,"corals",1990,49
21,"corals",1991,24.5
21,"corals",1992,16.3333333333333
21,"corals",1993,12.25
21,"corals",1994,0
21,"corals",1995,0
21,"corals",1996,0
21,"corals",1997,0
21,"corals",1998,9
21,"corals",1999,40.25
21,"corals",2000,53.25
21,"corals",2001,65.75
21,"corals",2002,82.5
21,"corals",2003,99.75
21,"corals",2004,170
21,"corals",2005,514
21,"corals",2006,644
21,"corals",2007,706.25
21,"corals",2008,682.75
21,"corals",2009,431.5
21,"corals",2010,399
21,"corals",2011,421.5
21,"seaweeds",1997,375.1
21,"seaweeds",1998,315.6
21,"seaweeds",1999,526.733333333333
21,"seaweeds",2000,467.3
21,"seaweeds",2001,435.05
21,"seaweeds",2002,542.525
21,"seaweeds",2003,459.8
21,"seaweeds",2004,681.05
21,"seaweeds",2005,1038.025
21,"seaweeds",2006,1210.275
21,"seaweeds",2007,1148.5
21,"seaweeds",2008,933.5
21,"seaweeds",2009,599.25
21,"seaweeds",2010,273.775
21,"seaweeds",2011,188.05
21,"shells",2002,30
21,"shells",2003,30
21,"shells",2004,26.6666666666667
21,"shells",2005,25
21,"shells",2006,25
21,"shells",2007,17.5
21,"shells",2008,12.5
21,"shells",2009,7.5
21,"shells",2010,0
21,"shells",2011,0
223,"corals",1995,0.1
223,"corals",1996,0.1
223,"corals",1997,298.4
223,"corals",1998,509.3
223,"corals",1999,945.275
223,"corals",2000,1256.25
223,"corals",2001,1625.75
223,"corals",2002,1912.5
223,"corals",2003,2124.5
223,"corals",2004,2641.25
223,"corals",2005,3268.75
223,"corals",2006,3124.25
223,"corals",2007,2579.5
223,"corals",2008,1795
223,"corals",2009,580.5
223,"corals",2010,155.75
223,"corals",2011,55
223,"fish_oil",1976,148869
223,"fish_oil",1977,145084.5
223,"fish_oil",1978,124328.666666667
223,"fish_oil",1979,116661.75
223,"fish_oil",1980,102653.25
223,"fish_oil",1981,96915.25
223,"fish_oil",1982,104066.5
223,"fish_oil",1983,114958.5
223,"fish_oil",1984,113221
223,"fish_oil",1985,114367.5
223,"fish_oil",1986,97717.5
223,"fish_oil",1987,82840.5
223,"fish_oil",1988,73743
223,"fish_oil",1989,53758.525
223,"fish_oil",1990,54007.275
223,"fish_oil",1991,50251.05
223,"fish_oil",1992,52192.05
223,"fish_oil",1993,57793.775
223,"fish_oil",1994,63451.525
223,"fish_oil",1995,70248.75
223,"fish_oil",1996,74275.25
223,"fish_oil",1997,72528
223,"fish_oil",1998,66602.25
223,"fish_oil",1999,58454.5
223,"fish_oil",2000,55223.75
223,"fish_oil",2001,51480.75
223,"fish_oil",2002,49884.75
223,"fish_oil",2003,45619.25
223,"fish_oil",2004,37673.5
223,"fish_oil",2005,33085
223,"fish_oil",2006,33441.75
223,"fish_oil",2007,37648.25
223,"fish_oil",2008,46578.5
223,"fish_oil",2009,55553.25
223,"fish_oil",2010,62929.75
223,"fish_oil",2011,67179
223,"ornamentals",1980,2
223,"ornamentals",1981,1.05
223,"ornamentals",1982,0.733333333333333
223,"ornamentals",1983,0.55
223,"ornamentals",1984,0.05
223,"ornamentals",1985,0.05
223,"ornamentals",1986,0.275
223,"ornamentals",1987,5.525
223,"ornamentals",1988,5.55
223,"ornamentals",1989,5.55
223,"ornamentals",1990,5.3
223,"ornamentals",1991,0.05
223,"ornamentals",1992,0.025
223,"ornamentals",1993,0.025
223,"ornamentals",1994,0.025
223,"ornamentals",1995,0.025
223,"ornamentals",1996,0.025
223,"ornamentals",1997,0
223,"ornamentals",1998,0
223,"ornamentals",1999,0
223,"ornamentals",2000,0
223,"ornamentals",2001,0.025
223,"ornamentals",2002,0.025
223,"ornamentals",2003,0.025
223,"ornamentals",2004,0.025
223,"ornamentals",2005,0
223,"ornamentals",2006,0
223,"ornamentals",2007,0
223,"ornamentals",2008,0
223,"ornamentals",2009,0
223,"ornamentals",2010,0
223,"ornamentals",2011,0
223,"seaweeds",1990,3513
223,"seaweeds",1991,3524
223,"seaweeds",1992,3474.66666666667
223,"seaweeds",1993,3559.75
223,"seaweeds",1994,3711.525
223,"seaweeds",1995,3736.05
223,"seaweeds",1996,3797.575
223,"seaweeds",1997,3840.825
223,"seaweeds",1998,3746.075
223,"seaweeds",1999,3922.825
223,"seaweeds",2000,4062.575
223,"seaweeds",2001,3981.85
223,"seaweeds",2002,3942.6
223,"seaweeds",2003,3452.575
223,"seaweeds",2004,3275.55
223,"seaweeds",2005,3163.275
223,"seaweeds",2006,3097.25
223,"seaweeds",2007,3223.025
223,"seaweeds",2008,2864.025
223,"seaweeds",2009,2330.025
223,"seaweeds",2010,1689.275
223,"seaweeds",2011,1102.775
223,"sponges",1994,22
223,"sponges",1995,13
223,"sponges",1996,9
223,"sponges",1997,7.75
223,"sponges",1998,3
223,"sponges",1999,2.25
223,"sponges",2000,2.025
223,"sponges",2001,1.05
223,"sponges",2002,0.325
223,"sponges",2003,0.1
223,"sponges",2004,0.075
223,"sponges",2005,0.075
223,"sponges",2006,0.05
223,"sponges",2007,0.025
223,"sponges",2008,0.025
223,"sponges",2009,0
223,"sponges",2010,0
223,"sponges",2011,0
48,"corals",1995,13
48,"corals",1996,16.5
48,"corals",1997,11
48,"corals",1998,10.5
48,"corals",1999,7.25
48,"corals",2000,12.75
